,title,id,arxiv_url,published
0,Quantum imaginary time evolution and UD-MIS problem,2410.14955,http://arxiv.org/abs/2410.14955v1,2024-10-19 02:56:21+00:00
1,"Multi-channel, tunable quantum photonic devices on fiber-integrated platforms",2410.14976,http://arxiv.org/abs/2410.14976v1,2024-10-19 04:55:11+00:00
2,Sequential information theoretic protocols in continuous variable systems,2410.15032,http://arxiv.org/abs/2410.15032v1,2024-10-19 08:23:16+00:00
3,High-precision pulse calibration of tunable couplers for high-fidelity two-qubit gates in superconducting quantum processors,2410.15041,http://arxiv.org/abs/2410.15041v1,2024-10-19 08:55:14+00:00
4,Quantum-Classical Computing via Tensor Networks,2410.15080,http://arxiv.org/abs/2410.15080v1,2024-10-19 11:57:05+00:00
5,Optimizing Unitary Coupled Cluster Wave Functions on Quantum Hardware: Error Bound and Resource-Efficient Optimizer,2410.15129,http://arxiv.org/abs/2410.15129v1,2024-10-19 15:03:59+00:00
6,Network Nonlocality Without Entanglement Of All Sources,2410.15131,http://arxiv.org/abs/2410.15131v1,2024-10-19 15:11:00+00:00
7,Robust Noise Suppression and Quantum Sensing by Continuous Phased Dynamical Decoupling,2410.15210,http://arxiv.org/abs/2410.15210v1,2024-10-19 20:49:54+00:00
8,Recovering dark states by non-Hermiticity,2410.14914,http://arxiv.org/abs/2410.14914v1,2024-10-19 00:01:04+00:00
9,"Classifying extended, localized and critical states in quasiperiodic lattices via unsupervised learning",2410.15061,http://arxiv.org/abs/2410.15061v1,2024-10-19 10:49:47+00:00
10,Simulating and investigating various dynamic aspects of $\rm{H}_2\rm{O}$-related hydrogen bond model,2410.15121,http://arxiv.org/abs/2410.15121v1,2024-10-19 14:29:01+00:00
11,Elastic scattering of electron by a Yukawa potential in non-commutative spacetime,2410.15220,http://arxiv.org/abs/2410.15220v1,2024-10-19 21:33:11+00:00
12,Moment method and continued fraction expansion in Floquet Operator Krylov Space,2410.15223,http://arxiv.org/abs/2410.15223v1,2024-10-19 21:59:29+00:00
13,Exploring Quantum Neural Networks for Demand Forecasting,2410.16331,http://arxiv.org/abs/2410.16331v1,2024-10-19 13:01:31+00:00
14,Thermodynamic functions of the Fermi gas at arbitrary temperatures,2410.16332,http://arxiv.org/abs/2410.16332v1,2024-10-19 15:26:28+00:00
