,title,id,arxiv_url,published
0,A global log for medical AI,2510.04033,http://arxiv.org/abs/2510.04033v1,2025-10-05 04:52:26+00:00
1,FaithCoT-Bench: Benchmarking Instance-Level Faithfulness of Chain-of-Thought Reasoning,2510.04040,http://arxiv.org/abs/2510.04040v1,2025-10-05 05:16:54+00:00
2,Increasing LLM response trustworthiness using voting ensembles,2510.04048,http://arxiv.org/abs/2510.04048v1,2025-10-05 06:02:44+00:00
3,Toward a unified framework for data-efficient evaluation of large language models,2510.04051,http://arxiv.org/abs/2510.04051v1,2025-10-05 06:13:50+00:00
4,"Decoding Emotion in the Deep: A Systematic Study of How LLMs Represent, Retain, and Express Emotion",2510.04064,http://arxiv.org/abs/2510.04064v1,2025-10-05 06:53:42+00:00
5,Moral Anchor System: A Predictive Framework for AI Value Alignment and Drift Prevention,2510.04073,http://arxiv.org/abs/2510.04073v1,2025-10-05 07:24:23+00:00
6,SPOGW: a Score-based Preference Optimization method via Group-Wise comparison for workflows,2510.04089,http://arxiv.org/abs/2510.04089v1,2025-10-05 08:26:29+00:00
7,Harnessing LLM for Noise-Robust Cognitive Diagnosis in Web-Based Intelligent Education Systems,2510.04093,http://arxiv.org/abs/2510.04093v2,2025-10-05 08:32:30+00:00
8,WebRenderBench: Enhancing Web Interface Generation through Layout-Style Consistency and Reinforcement Learning,2510.04097,http://arxiv.org/abs/2510.04097v2,2025-10-05 08:47:39+00:00
9,Searching Meta Reasoning Skeleton to Guide LLM Reasoning,2510.04116,http://arxiv.org/abs/2510.04116v1,2025-10-05 09:36:26+00:00
10,The Artificial Intelligence Cognitive Examination: A Survey on the Evolution of Multimodal Evaluation from Recognition to Reasoning,2510.04141,http://arxiv.org/abs/2510.04141v1,2025-10-05 10:41:22+00:00
11,Open Agent Specification (Agent Spec) Technical Report,2510.04173,http://arxiv.org/abs/2510.04173v2,2025-10-05 12:26:42+00:00
12,Constructing coherent spatial memory in LLM agents through graph rectification,2510.04195,http://arxiv.org/abs/2510.04195v1,2025-10-05 13:27:00+00:00
