,title,id,arxiv_url,published
0,AlphaBeta is not as good as you think: a new probabilistic model to better analyze deterministic game-solving algorithms,2506.21996,http://arxiv.org/abs/2506.21996v1,2025-06-27 08:07:17+00:00
1,LeanConjecturer: Automatic Generation of Mathematical Conjectures for Theorem Proving,2506.22005,http://arxiv.org/abs/2506.22005v1,2025-06-27 08:17:18+00:00
2,Universal Retrieval for Multimodal Trajectory Modeling,2506.22056,http://arxiv.org/abs/2506.22056v1,2025-06-27 09:50:38+00:00
3,Query as Test: An Intelligent Driving Test and Data Storage Method for Integrated Cockpit-Vehicle-Road Scenarios,2506.22068,http://arxiv.org/abs/2506.22068v1,2025-06-27 09:59:58+00:00
4,A Different Approach to AI Safety: Proceedings from the Columbia Convening on Openness in Artificial Intelligence and AI Safety,2506.22183,http://arxiv.org/abs/2506.22183v1,2025-06-27 12:45:44+00:00
5,Artificial Intelligent Disobedience: Rethinking the Agency of Our Artificial Teammates,2506.22276,http://arxiv.org/abs/2506.22276v1,2025-06-27 14:45:27+00:00
6,Embodied AI Agents: Modeling the World,2506.22355,http://arxiv.org/abs/2506.22355v2,2025-06-27 16:05:34+00:00
7,AI Model Passport: Data and System Traceability Framework for Transparent AI in Health,2506.22358,http://arxiv.org/abs/2506.22358v1,2025-06-27 16:16:15+00:00
8,Ludax: A GPU-Accelerated Domain Specific Language for Board Games,2506.22609,http://arxiv.org/abs/2506.22609v1,2025-06-27 20:15:53+00:00
9,URSA: The Universal Research and Scientific Agent,2506.22653,http://arxiv.org/abs/2506.22653v1,2025-06-27 21:56:02+00:00
10,PARSI: Persian Authorship Recognition via Stylometric Integration,2506.21840,http://arxiv.org/abs/2506.21840v1,2025-06-27 01:08:52+00:00
11,DeepTalk: Towards Seamless and Smart Speech Interaction with Adaptive Modality-Specific MoE,2506.21864,http://arxiv.org/abs/2506.21864v1,2025-06-27 02:32:04+00:00
12,A Survey of Continual Reinforcement Learning,2506.21872,http://arxiv.org/abs/2506.21872v1,2025-06-27 03:10:20+00:00
13,Grounding-Aware Token Pruning: Recovering from Drastic Performance Drops in Visual Grounding Caused by Pruning,2506.21873,http://arxiv.org/abs/2506.21873v1,2025-06-27 03:11:22+00:00
14,On the Feasibility of Poisoning Text-to-Image AI Models via Adversarial Mislabeling,2506.21874,http://arxiv.org/abs/2506.21874v1,2025-06-27 03:13:47+00:00
15,Interactive Multi-Objective Probabilistic Preference Learning with Soft and Hard Bounds,2506.21887,http://arxiv.org/abs/2506.21887v1,2025-06-27 03:44:20+00:00
16,SODA: Out-of-Distribution Detection in Domain-Shifted Point Clouds via Neighborhood Propagation,2506.21892,http://arxiv.org/abs/2506.21892v1,2025-06-27 04:05:55+00:00
17,SDRNET: Stacked Deep Residual Network for Accurate Semantic Segmentation of Fine-Resolution Remotely Sensed Images,2506.21945,http://arxiv.org/abs/2506.21945v1,2025-06-27 06:40:30+00:00
18,Binned semiparametric Bayesian networks,2506.21997,http://arxiv.org/abs/2506.21997v2,2025-06-27 08:07:34+00:00
19,TROFI: Trajectory-Ranked Offline Inverse Reinforcement Learning,2506.22008,http://arxiv.org/abs/2506.22008v1,2025-06-27 08:22:41+00:00
20,Literature-Grounded Novelty Assessment of Scientific Ideas,2506.22026,http://arxiv.org/abs/2506.22026v1,2025-06-27 08:47:28+00:00
21,UniCA: Adapting Time Series Foundation Model to General Covariate-Aware Forecasting,2506.22039,http://arxiv.org/abs/2506.22039v1,2025-06-27 09:35:51+00:00
22,Transformers are Graph Neural Networks,2506.22084,http://arxiv.org/abs/2506.22084v1,2025-06-27 10:15:33+00:00
23,Learning to Solve Multi-Objective Routing Problems on Multigraphs,2506.22095,http://arxiv.org/abs/2506.22095v1,2025-06-27 10:25:58+00:00
24,Frequency-Semantic Enhanced Variational Autoencoder for Zero-Shot Skeleton-based Action Recognition,2506.22179,http://arxiv.org/abs/2506.22179v1,2025-06-27 12:44:08+00:00
