,title,id,arxiv_url,published
0,Antisymmetrization of composite fermionic states for quantum simulations of nuclear reactions in first-quantization mapping,2512.16138,http://arxiv.org/abs/2512.16138v1,2025-12-18 03:50:20+00:00
1,Replica Keldysh field theory of quantum-jump processes: General formalism and application to imbalanced and inefficient fermion counting,2512.16520,http://arxiv.org/abs/2512.16520v1,2025-12-18 13:34:00+00:00
2,Coined Quantum Walks on Complex Networks for Quantum Computers,2512.16400,http://arxiv.org/abs/2512.16400v1,2025-12-18 10:55:55+00:00
3,Nonstabilizerness in Stark many-body localization,2512.16859,http://arxiv.org/abs/2512.16859v1,2025-12-18 18:31:39+00:00
4,"A magic criterion (almost) as nice as PPT, with applications in distillation and detection",2512.16777,http://arxiv.org/abs/2512.16777v1,2025-12-18 17:09:37+00:00
5,Symbolic Pauli Propagation for Gradient-Enabled Pre-Training of Quantum Circuits,2512.16674,http://arxiv.org/abs/2512.16674v2,2025-12-18 15:44:07+00:00
6,Continuum canonical purifications,2512.17014,http://arxiv.org/abs/2512.17014v2,2025-12-18 19:18:05+00:00
7,Indistinguishable photons from a two-photon cascade,2512.16617,http://arxiv.org/abs/2512.16617v1,2025-12-18 14:53:26+00:00
8,Scalable tests of quantum contextuality from stabilizer-testing nonlocal games,2512.16654,http://arxiv.org/abs/2512.16654v1,2025-12-18 15:25:18+00:00
9,Optimizing Quantum Data Embeddings for Ligand-Based Virtual Screening,2512.16177,http://arxiv.org/abs/2512.16177v1,2025-12-18 04:56:53+00:00
10,Revival Dynamics from Equilibrium States: Scars from Chords in SYK,2512.16836,http://arxiv.org/abs/2512.16836v1,2025-12-18 18:13:50+00:00
11,"Chronicle: ""Foot of the iceberg"" of Nobel Prize in Physics 2025: ILTPE and LTP contribution",2512.17050,http://arxiv.org/abs/2512.17050v1,2025-12-18 20:37:47+00:00
12,Non-Linear Strong Data-Processing for Quantum Hockey-Stick Divergences,2512.16778,http://arxiv.org/abs/2512.16778v1,2025-12-18 17:10:22+00:00
13,Self-testing GHZ state via a Hardy-type paradox,2512.16242,http://arxiv.org/abs/2512.16242v1,2025-12-18 06:49:33+00:00
14,Amplifying Decoherence-Free Many-Body Interactions with Giant Atoms Coupled to Parametric Waveguide,2512.16232,http://arxiv.org/abs/2512.16232v1,2025-12-18 06:23:26+00:00
15,Explicit finite-time illustration of improper unitary evolution for the Klein--Gordon field in de Sitter space,2512.16666,http://arxiv.org/abs/2512.16666v1,2025-12-18 15:33:47+00:00
16,Fast Native Three-Qubit Gates and Fault-Tolerant Quantum Error Correction with Trapped Rydberg Ions,2512.16641,http://arxiv.org/abs/2512.16641v1,2025-12-18 15:14:37+00:00
17,Fighting non-locality with non-locality: microcausality and boundary conditions in QED,2512.16898,http://arxiv.org/abs/2512.16898v1,2025-12-18 18:55:20+00:00
18,"Signatures of real-space geometry, topology, and metric tensor in quantum transport in periodically corrugated spaces",2512.16846,http://arxiv.org/abs/2512.16846v1,2025-12-18 18:21:10+00:00
19,Attosecond Control of Squeezed Light,2512.17046,http://arxiv.org/abs/2512.17046v1,2025-12-18 20:20:03+00:00
20,"Irrelevant carrots and non-existent sticks: trust, governance, and security in the transition to quantum-safe systems",2512.16974,http://arxiv.org/abs/2512.16974v1,2025-12-18 15:23:58+00:00
21,Prefix Sums via Kronecker Products,2512.16309,http://arxiv.org/abs/2512.16309v2,2025-12-18 08:49:18+00:00
22,Neutrino Propagation in Quantum Field Theory at Short and Long Baselines,2512.16281,http://arxiv.org/abs/2512.16281v1,2025-12-18 08:00:18+00:00
23,Near-Infrared Quantum Emission from Oxygen-Related Defects in hBN,2512.16197,http://arxiv.org/abs/2512.16197v1,2025-12-18 05:43:12+00:00
24,Tunneling in double-well potentials within stochastic quantization: Application to ammonia inversion,2512.16168,http://arxiv.org/abs/2512.16168v1,2025-12-18 04:40:55+00:00
25,Multi-messenger tracking of coherence loss during bond breaking,2512.16132,http://arxiv.org/abs/2512.16132v1,2025-12-18 03:32:15+00:00
26,Analyzing the performance of CV-MDI QKD under continuous-mode scenarios,2512.16114,http://arxiv.org/abs/2512.16114v1,2025-12-18 03:07:08+00:00
27,On the Dynamics of Local Hidden-Variable Models,2512.16682,http://arxiv.org/abs/2512.16682v1,2025-12-18 15:49:18+00:00
28,Field Quantisations in Schwarzschild Spacetime: Theory versus Low-Energy Experiments,2512.16667,http://arxiv.org/abs/2512.16667v1,2025-12-18 15:36:04+00:00
29,Rationally-extended radial harmonic oscillator in a position-dependent mass background,2512.16510,http://arxiv.org/abs/2512.16510v1,2025-12-18 13:23:25+00:00
30,Classical and quantum electromagnetic momentum in anisotropic optical waveguides,2512.16495,http://arxiv.org/abs/2512.16495v1,2025-12-18 13:01:55+00:00
31,Entropy of Schwinger pair production in time-dependent Sauter pulse electric field,2512.16328,http://arxiv.org/abs/2512.16328v1,2025-12-18 09:09:53+00:00
32,Many-body contextuality and self-testing quantum matter via nonlocal games,2512.16886,http://arxiv.org/abs/2512.16886v1,2025-12-18 18:50:09+00:00
33,Random purification channel for passive Gaussian bosons,2512.16878,http://arxiv.org/abs/2512.16878v1,2025-12-18 18:47:01+00:00
34,Molecular Quantum Computations on a Protein,2512.17130,http://arxiv.org/abs/2512.17130v1,2025-12-18 23:51:40+00:00
35,Cryogenic Dielectric Metasurface-Integrated Superconducting Nanowire Single-Photon Detectors,2512.17115,http://arxiv.org/abs/2512.17115v1,2025-12-18 23:02:23+00:00
36,QSMOTE-PGM/kPGM: QSMOTE Based PGM and kPGM for Imbalanced Dataset Classification,2512.16960,http://arxiv.org/abs/2512.16960v1,2025-12-18 07:36:26+00:00
37,Quantum-Inspired Ising Machines for Quantum Chemistry Calculations,2512.16435,http://arxiv.org/abs/2512.16435v1,2025-12-18 11:39:12+00:00
38,Quantum Readiness in Latin American High Schools: Curriculum Compatibility and Enabling Conditions,2512.16257,http://arxiv.org/abs/2512.16257v1,2025-12-18 07:12:36+00:00
39,Observation of flat-band skin effect,2512.19745,http://arxiv.org/abs/2512.19745v1,2025-12-18 05:11:48+00:00
40,Reconstruction of Quantum Fields,2512.16775,http://arxiv.org/abs/2512.16775v2,2025-12-18 17:07:25+00:00
41,Silicon T centre hyperfine structure and memory protection schemes,2512.16047,http://arxiv.org/abs/2512.16047v1,2025-12-18 00:09:13+00:00
