,title,id,arxiv_url,published
0,Entanglement and Its Verification: A Tutorial on Classical and Quantum Correlations,2511.09507,http://arxiv.org/abs/2511.09507v1,2025-11-12 17:43:31+00:00
1,Physics-Informed Neural Networks for Gate Design using Quantum Optimal Control,2511.09463,http://arxiv.org/abs/2511.09463v1,2025-11-12 16:29:09+00:00
2,Enhanced spectral range of strain-induced tuning of quantum dots in circular Bragg grating cavities,2511.09155,http://arxiv.org/abs/2511.09155v1,2025-11-12 09:45:07+00:00
3,Optimal Interpolation of Entanglement Purification Protocols,2511.09657,http://arxiv.org/abs/2511.09657v1,2025-11-12 19:03:06+00:00
4,Degeneracy beyond the parity-symmetry protection in one-dimensional spinless models: The parity-violating Kerr parametric oscillator,2511.09164,http://arxiv.org/abs/2511.09164v1,2025-11-12 10:03:12+00:00
5,Picturing general quantum subsystems,2511.09494,http://arxiv.org/abs/2511.09494v1,2025-11-12 17:10:08+00:00
6,Quantum-classical gravity distinction in reservoir-engineered massive quantum system,2511.08869,http://arxiv.org/abs/2511.08869v2,2025-11-12 01:17:54+00:00
7,Cooling the Sachdev-Ye-Kitaev model using thermofield double states,2511.09620,http://arxiv.org/abs/2511.09620v1,2025-11-12 19:00:01+00:00
8,Orbital-Optimized Unitary Coupled Cluster for Indirect Nuclear Spin-Spin Coupling Constants within a Quantum Linear Response Framework,2511.09730,http://arxiv.org/abs/2511.09730v1,2025-11-12 20:40:11+00:00
9,Interferometric Braiding of Anyons in Chern Insulators,2511.09445,http://arxiv.org/abs/2511.09445v2,2025-11-12 15:59:06+00:00
10,Liquid metal printing for superconducting circuits,2511.09705,http://arxiv.org/abs/2511.09705v1,2025-11-12 20:06:08+00:00
11,"Introduction to the Modern Theory of Bose-Einstein Condensation, Superfluidity, and Superconductivity",2511.08953,http://arxiv.org/abs/2511.08953v1,2025-11-12 03:58:05+00:00
12,Unconditional quantum teleportational advantage of single photons,2511.08951,http://arxiv.org/abs/2511.08951v1,2025-11-12 03:52:11+00:00
13,Transversal Toffoli-gate in Hybrid-code System,2511.09265,http://arxiv.org/abs/2511.09265v1,2025-11-12 12:25:22+00:00
14,Hybrid Photonic-Quantum Reservoir Computing For Time-Series Prediction,2511.09218,http://arxiv.org/abs/2511.09218v1,2025-11-12 11:26:47+00:00
15,Research progress of artificial intelligence empowered quantum communication and quantum sensing systems,2511.09069,http://arxiv.org/abs/2511.09069v1,2025-11-12 07:46:03+00:00
16,Electromagnetic Feature Extraction in Superconducting Quantum Circuits: An Open-Source Finite-Element Workflow Using Palace,2511.09041,http://arxiv.org/abs/2511.09041v1,2025-11-12 06:48:42+00:00
17,Pure-State Quantum Tomography with Minimal Rank-One POVMs,2511.09505,http://arxiv.org/abs/2511.09505v1,2025-11-12 17:36:02+00:00
18,Adaptive Estimation of Drifting Noise in Quantum Error Correction,2511.09491,http://arxiv.org/abs/2511.09491v1,2025-11-12 17:03:56+00:00
19,Influence of Modulation Frequency Stabilization on Spectral Noise of Electromagnetically Induced Transparency,2511.09350,http://arxiv.org/abs/2511.09350v1,2025-11-12 14:03:12+00:00
20,"Infinite-component $BF$ field theory: Nexus of fracton order, Toeplitz braiding, and non-Hermitian amplification",2511.09301,http://arxiv.org/abs/2511.09301v1,2025-11-12 13:12:12+00:00
21,"Bridging Classical and Quantum Worlds: Maps, States, and Evolutions",2511.09390,http://arxiv.org/abs/2511.09390v1,2025-11-12 14:57:21+00:00
22,Shorter width truncated Taylor series for Hamiltonian dynamics simulations,2511.09461,http://arxiv.org/abs/2511.09461v1,2025-11-12 16:27:06+00:00
23,Generalized classical and quantum Zernike Hamiltonians,2511.09541,http://arxiv.org/abs/2511.09541v1,2025-11-12 18:43:32+00:00
24,Classical Optimization Strategies for Variational Quantum Algorithms: A Systematic Study of Noise Effects and Parameter Efficiency,2511.09314,http://arxiv.org/abs/2511.09314v1,2025-11-12 13:23:54+00:00
25,Geometry Induced Chiral Transport and Entanglement in $AdS_2$ Background,2511.09714,http://arxiv.org/abs/2511.09714v1,2025-11-12 20:21:29+00:00
26,QIBONN: A Quantum-Inspired Bilevel Optimizer for Neural Networks on Tabular Classification,2511.08940,http://arxiv.org/abs/2511.08940v1,2025-11-12 03:31:41+00:00
27,Cyclic Hypergraph Product Code,2511.09683,http://arxiv.org/abs/2511.09683v1,2025-11-12 19:34:49+00:00
28,Quantum Frustration as a Protection Mechanism in Non-Topological Majorana Qubits,2511.09591,http://arxiv.org/abs/2511.09591v1,2025-11-12 13:58:02+00:00
29,On the Classical Shadow Nonparametric Bootstrap,2511.09793,http://arxiv.org/abs/2511.09793v2,2025-11-12 22:51:52+00:00
30,A hybrid variational quantum circuit approach for stabilizer states classifiers,2511.09430,http://arxiv.org/abs/2511.09430v1,2025-11-12 15:48:00+00:00
31,A family of two-parameter multipartite entanglement measures,2511.09415,http://arxiv.org/abs/2511.09415v1,2025-11-12 15:31:24+00:00
32,Quantum Meet-in-the-Middle Attacks on Key-Length Extension Constructions,2511.09351,http://arxiv.org/abs/2511.09351v1,2025-11-12 14:03:20+00:00
33,Fermi-Dirac Wigner function for massive spin-1/2 particles in local equilibrium,2511.09580,http://arxiv.org/abs/2511.09580v1,2025-11-12 10:03:23+00:00
34,Thermodynamic uncertainty relations for relativistic quantum thermal machines,2511.09369,http://arxiv.org/abs/2511.09369v1,2025-11-12 14:32:24+00:00
35,Information Processing in Quantum Thermodynamic Systems: an Autonomous Hamiltonian Approach,2511.08858,http://arxiv.org/abs/2511.08858v1,2025-11-12 00:29:59+00:00
36,Nonequilibrium Probes of Quantum Geometry in Gapless Systems,2511.09639,http://arxiv.org/abs/2511.09639v1,2025-11-12 19:00:05+00:00
37,Uncovering and Circumventing Noise in Quantum Algorithms via Metastability,2511.09821,http://arxiv.org/abs/2511.09821v1,2025-11-12 23:55:27+00:00
38,Non-abelian Geometric Quantum Energy Pump,2511.09651,http://arxiv.org/abs/2511.09651v1,2025-11-12 19:00:48+00:00
39,A measurement-driven quantum algorithm for SAT: Performance guarantees via spectral gaps and measurement parallelization,2511.09647,http://arxiv.org/abs/2511.09647v1,2025-11-12 19:00:13+00:00
40,Topological Quantum Compilation Using Mixed-Integer Programming,2511.09513,http://arxiv.org/abs/2511.09513v1,2025-11-12 17:53:02+00:00
41,All-nitride superconducting qubits based on atomic layer deposition,2511.08931,http://arxiv.org/abs/2511.08931v1,2025-11-12 03:15:52+00:00
42,Room-Temperature Electrical Readout of Spin Defects in van der Waals Materials,2511.08874,http://arxiv.org/abs/2511.08874v1,2025-11-12 01:28:38+00:00
43,Complex Eigenvalues in a pseudo-Hermitian \b{eta}-Laguerre ensemble,2511.08857,http://arxiv.org/abs/2511.08857v1,2025-11-12 00:27:49+00:00
44,Space-Time Optimisations for Early Fault-Tolerant Quantum Computation,2511.08848,http://arxiv.org/abs/2511.08848v1,2025-11-12 00:04:53+00:00
45,Tensor Network Framework for Forecasting Nonlinear and Chaotic Dynamics,2511.09233,http://arxiv.org/abs/2511.09233v1,2025-11-12 11:49:38+00:00
46,Boosting Gravity-Induced Entanglement through Parametric Resonance,2511.09169,http://arxiv.org/abs/2511.09169v1,2025-11-12 10:08:25+00:00
47,Private Remote Phase Estimation over a Lossy Quantum Channel,2511.09123,http://arxiv.org/abs/2511.09123v1,2025-11-12 08:59:59+00:00
48,Correlated Quantum Airy Photons: An Analytical Approach,2511.09334,http://arxiv.org/abs/2511.09334v1,2025-11-12 13:48:30+00:00
49,Improving Quantum Neural Networks exploration by Noise-Induced Equalization,2511.09428,http://arxiv.org/abs/2511.09428v1,2025-11-12 15:41:46+00:00
50,Superdiffusive transport protected by topology and symmetry in all dimensions,2511.09629,http://arxiv.org/abs/2511.09629v1,2025-11-12 19:00:02+00:00
51,Constrained Shadow Tomography for Molecular Simulation on Quantum Devices,2511.09717,http://arxiv.org/abs/2511.09717v1,2025-11-12 20:24:43+00:00
52,Local arrows of time in quantum many-body systems,2511.09758,http://arxiv.org/abs/2511.09758v1,2025-11-12 21:42:07+00:00
53,The Grand Challenge of Quantum Applications,2511.09124,http://arxiv.org/abs/2511.09124v2,2025-11-12 09:00:56+00:00
54,Separating QMA from QCMA with a classical oracle,2511.09551,http://arxiv.org/abs/2511.09551v1,2025-11-12 18:55:59+00:00
55,Two-Mode Janus States: non-Gaussian generalizations of thermofield double,2511.09704,http://arxiv.org/abs/2511.09704v1,2025-11-12 20:05:11+00:00
56,Probing Topological Stability with Nonlocal Quantum Geometric Markers,2511.09664,http://arxiv.org/abs/2511.09664v1,2025-11-12 19:11:33+00:00
57,Mutual information as a measure of renormalizability,2511.09625,http://arxiv.org/abs/2511.09625v1,2025-11-12 19:00:02+00:00
58,Resource-Efficient Variational Quantum Classifier,2511.09204,http://arxiv.org/abs/2511.09204v1,2025-11-12 11:09:10+00:00
59,Operational Characterization of Coherent Measurements with Steering and Randomness,2511.09102,http://arxiv.org/abs/2511.09102v1,2025-11-12 08:21:52+00:00
60,Inherently unpredictable beam steering for quantum LiDAR,2511.09089,http://arxiv.org/abs/2511.09089v1,2025-11-12 08:01:56+00:00
61,Phase transitions and spectral singularities in a class of one-dimensional parity-time-symmetric complex potentials,2511.09010,http://arxiv.org/abs/2511.09010v1,2025-11-12 06:01:24+00:00
62,The weight-based measure of quantum memory as a universal and operational benchmark,2511.09417,http://arxiv.org/abs/2511.09417v1,2025-11-12 15:33:13+00:00
63,Experimental loopback boson sampling,2511.09382,http://arxiv.org/abs/2511.09382v1,2025-11-12 14:47:43+00:00
64,Multipolar and nonlocal effects in plasmon-mediated entanglement generation,2511.09291,http://arxiv.org/abs/2511.09291v1,2025-11-12 12:58:16+00:00
65,Trotterized Variational Quantum Control for Spin-Chain State Transfer,2511.09684,http://arxiv.org/abs/2511.09684v1,2025-11-12 19:38:09+00:00
66,Green Function Invariants for Floquet Topological Superconductivity Induced by Proximity Effects,2511.09650,http://arxiv.org/abs/2511.09650v1,2025-11-12 19:00:33+00:00
67,Temporal quantum interference in many-body programmable atom arrays,2511.09633,http://arxiv.org/abs/2511.09633v1,2025-11-12 19:00:03+00:00
68,Efficient and Noise-Resilient Molecular Quantum Simulation with the Generalized Superfast Encoding,2511.09322,http://arxiv.org/abs/2511.09322v1,2025-11-12 13:30:51+00:00
