,title,id,arxiv_url,published
0,Learning to Bridge the Gap: Efficient Novelty Recovery with Planning and Reinforcement Learning,2409.19226,http://arxiv.org/abs/2409.19226v1,2024-09-28 03:41:25+00:00
1,Double Actor-Critic with TD Error-Driven Regularization in Reinforcement Learning,2409.19231,http://arxiv.org/abs/2409.19231v1,2024-09-28 04:22:42+00:00
2,The Price of Pessimism for Automated Defense,2409.19237,http://arxiv.org/abs/2409.19237v1,2024-09-28 04:54:23+00:00
3,Edit-Constrained Decoding for Sentence Simplification,2409.19247,http://arxiv.org/abs/2409.19247v1,2024-09-28 05:39:50+00:00
4,CLIP-MoE: Towards Building Mixture of Experts for CLIP with Diversified Multiplet Upcycling,2409.19291,http://arxiv.org/abs/2409.19291v2,2024-09-28 09:28:51+00:00
5,Privacy Attack in Federated Learning is Not Easy: An Experimental Study,2409.19301,http://arxiv.org/abs/2409.19301v1,2024-09-28 10:06:34+00:00
6,CausalVE: Face Video Privacy Encryption via Causal Video Prediction,2409.19306,http://arxiv.org/abs/2409.19306v1,2024-09-28 10:34:22+00:00
7,Designing Domain-Specific Large Language Models: The Critical Role of Fine-Tuning in Public Opinion Simulation,2409.19308,http://arxiv.org/abs/2409.19308v1,2024-09-28 10:39:23+00:00
8,Model X-Ray: Detection of Hidden Malware in AI Model Weights using Few Shot Learning,2409.19310,http://arxiv.org/abs/2409.19310v1,2024-09-28 10:45:28+00:00
9,Fairness Analysis with Shapley-Owen Effects,2409.19318,http://arxiv.org/abs/2409.19318v1,2024-09-28 11:05:49+00:00
10,Scalable Cloud-Native Pipeline for Efficient 3D Model Reconstruction from Monocular Smartphone Images,2409.19322,http://arxiv.org/abs/2409.19322v1,2024-09-28 11:15:26+00:00
11,3D-CT-GPT: Generating 3D Radiology Reports through Integration of Large Vision-Language Models,2409.19330,http://arxiv.org/abs/2409.19330v1,2024-09-28 12:31:07+00:00
12,Solution of Multiview Egocentric Hand Tracking Challenge ECCV2024,2409.19362,http://arxiv.org/abs/2409.19362v1,2024-09-28 14:26:32+00:00
13,Conditional Image Synthesis with Diffusion Models: A Survey,2409.19365,http://arxiv.org/abs/2409.19365v2,2024-09-28 14:36:38+00:00
14,Automated conjecturing in mathematics with \emph{TxGraffiti},2409.19379,http://arxiv.org/abs/2409.19379v1,2024-09-28 15:06:31+00:00
15,Efficient Federated Intrusion Detection in 5G ecosystem using optimized BERT-based model,2409.19390,http://arxiv.org/abs/2409.19390v1,2024-09-28 15:56:28+00:00
16,Membership Privacy Evaluation in Deep Spiking Neural Networks,2409.19413,http://arxiv.org/abs/2409.19413v1,2024-09-28 17:13:04+00:00
17,Bridging the Gap in Hybrid Decision-Making Systems,2409.19415,http://arxiv.org/abs/2409.19415v1,2024-09-28 17:14:59+00:00
18,Subject Data Auditing via Source Inference Attack in Cross-Silo Federated Learning,2409.19417,http://arxiv.org/abs/2409.19417v1,2024-09-28 17:27:34+00:00
19,MicroFlow: An Efficient Rust-Based Inference Engine for TinyML,2409.19432,http://arxiv.org/abs/2409.19432v1,2024-09-28 18:34:27+00:00
