,title,id,arxiv_url,published
0,(How) Do reasoning models reason?,2504.09762,http://arxiv.org/abs/2504.09762v1,2025-04-14 00:03:34+00:00
1,Two Heads are Better Than One: Test-time Scaling of Multi-agent Collaborative Reasoning,2504.09772,http://arxiv.org/abs/2504.09772v1,2025-04-14 00:27:45+00:00
2,Pay Attention to What and Where? Interpretable Feature Extractor in Vision-based Deep Reinforcement Learning,2504.10071,http://arxiv.org/abs/2504.10071v1,2025-04-14 10:18:34+00:00
3,MMKB-RAG: A Multi-Modal Knowledge-Based Retrieval-Augmented Generation Framework,2504.10074,http://arxiv.org/abs/2504.10074v2,2025-04-14 10:19:47+00:00
4,Can Competition Enhance the Proficiency of Agents Powered by Large Language Models in the Realm of News-driven Time Series Forecasting?,2504.10210,http://arxiv.org/abs/2504.10210v1,2025-04-14 13:25:50+00:00
5,Heimdall: test-time scaling on the generative verification,2504.10337,http://arxiv.org/abs/2504.10337v2,2025-04-14 15:46:33+00:00
6,Reasoning without Regret,2504.09777,http://arxiv.org/abs/2504.09777v1,2025-04-14 00:34:20+00:00
7,"Reasoning Court: Combining Reasoning, Action, and Judgment for Multi-Hop Reasoning",2504.09781,http://arxiv.org/abs/2504.09781v1,2025-04-14 00:56:08+00:00
8,EquiVDM: Equivariant Video Diffusion Models with Temporally Consistent Noise,2504.09789,http://arxiv.org/abs/2504.09789v1,2025-04-14 01:26:29+00:00
9,IGL-DT: Iterative Global-Local Feature Learning with Dual-Teacher Semantic Segmentation Framework under Limited Annotation Scheme,2504.09797,http://arxiv.org/abs/2504.09797v1,2025-04-14 01:51:29+00:00
10,Multi-task Federated Learning with Encoder-Decoder Structure: Enabling Collaborative Learning Across Different Tasks,2504.09800,http://arxiv.org/abs/2504.09800v1,2025-04-14 02:01:39+00:00
11,Training Small Reasoning LLMs with Cognitive Preference Alignment,2504.09802,http://arxiv.org/abs/2504.09802v1,2025-04-14 02:03:54+00:00
12,See or Recall: A Sanity Check for the Role of Vision in Solving Visualization Question Answer Tasks with Multimodal LLMs,2504.09809,http://arxiv.org/abs/2504.09809v1,2025-04-14 02:19:28+00:00
13,Efficient Multi-Task Modeling through Automated Fusion of Trained Models,2504.09812,http://arxiv.org/abs/2504.09812v1,2025-04-14 02:21:45+00:00
14,StruPhantom: Evolutionary Injection Attacks on Black-Box Tabular Agents Powered by Large Language Models,2504.09841,http://arxiv.org/abs/2504.09841v1,2025-04-14 03:22:04+00:00
15,OVERLORD: Ultimate Scaling of DataLoader for Multi-Source Large Foundation Model Training,2504.09844,http://arxiv.org/abs/2504.09844v1,2025-04-14 03:31:22+00:00
16,"A Survey of Large Language Model-Powered Spatial Intelligence Across Scales: Advances in Embodied Agents, Smart Cities, and Earth Science",2504.09848,http://arxiv.org/abs/2504.09848v1,2025-04-14 03:38:31+00:00
17,Carbon-Efficient 3D DNN Acceleration: Optimizing Performance and Sustainability,2504.09851,http://arxiv.org/abs/2504.09851v1,2025-04-14 03:48:37+00:00
18,PestMA: LLM-based Multi-Agent System for Informed Pest Management,2504.09855,http://arxiv.org/abs/2504.09855v1,2025-04-14 03:53:59+00:00
19,Reasoning Models Can Be Effective Without Thinking,2504.09858,http://arxiv.org/abs/2504.09858v1,2025-04-14 04:08:16+00:00
20,SUMART: SUMmARizing Translation from Wordy to Concise Expression,2504.09860,http://arxiv.org/abs/2504.09860v1,2025-04-14 04:13:09+00:00
21,HDC: Hierarchical Distillation for Multi-level Noisy Consistency in Semi-Supervised Fetal Ultrasound Segmentation,2504.09876,http://arxiv.org/abs/2504.09876v2,2025-04-14 04:52:24+00:00
22,Constructing Micro Knowledge Graphs from Technical Support Documents,2504.09877,http://arxiv.org/abs/2504.09877v1,2025-04-14 04:57:49+00:00
23,LangPert: Detecting and Handling Task-level Perturbations for Robust Object Rearrangement,2504.09893,http://arxiv.org/abs/2504.09893v1,2025-04-14 05:39:15+00:00
24,Plasticity-Aware Mixture of Experts for Learning Under QoE Shifts in Adaptive Video Streaming,2504.09906,http://arxiv.org/abs/2504.09906v1,2025-04-14 06:02:41+00:00
25,"Quantum Natural Language Processing: A Comprehensive Review of Models, Methods, and Applications",2504.09909,http://arxiv.org/abs/2504.09909v1,2025-04-14 06:09:26+00:00
26,FedRecon: Missing Modality Reconstruction in Distributed Heterogeneous Environments,2504.09941,http://arxiv.org/abs/2504.09941v1,2025-04-14 07:04:10+00:00
27,Privacy Meets Explainability: Managing Confidential Data and Transparency Policies in LLM-Empowered Science,2504.09961,http://arxiv.org/abs/2504.09961v1,2025-04-14 07:58:26+00:00
28,GenTe: Generative Real-world Terrains for General Legged Robot Locomotion Control,2504.09997,http://arxiv.org/abs/2504.09997v1,2025-04-14 09:01:44+00:00
29,Metric-Guided Synthesis of Class Activation Mapping,2504.09998,http://arxiv.org/abs/2504.09998v1,2025-04-14 09:01:49+00:00
30,RGB-Event based Pedestrian Attribute Recognition: A Benchmark Dataset and An Asymmetric RWKV Fusion Framework,2504.10018,http://arxiv.org/abs/2504.10018v1,2025-04-14 09:22:16+00:00
31,Sequence models for by-trial decoding of cognitive strategies from neural data,2504.10028,http://arxiv.org/abs/2504.10028v1,2025-04-14 09:33:02+00:00
32,EmbodiedAgent: A Scalable Hierarchical Approach to Overcome Practical Challenge in Multi-Robot Control,2504.10030,http://arxiv.org/abs/2504.10030v1,2025-04-14 09:33:42+00:00
