,title,id,arxiv_url,published
0,Dynamic Neural Communication: Convergence of Computer Vision and Brain-Computer Interface,2411.09211,http://arxiv.org/abs/2411.09211v1,2024-11-14 06:15:05+00:00
1,Multi-scale Generative Modeling for Fast Sampling,2411.09356,http://arxiv.org/abs/2411.09356v1,2024-11-14 11:01:45+00:00
2,Imagined Speech and Visual Imagery as Intuitive Paradigms for Brain-Computer Interfaces,2411.09400,http://arxiv.org/abs/2411.09400v1,2024-11-14 12:19:28+00:00
3,OpenLS-DGF: An Adaptive Open-Source Dataset Generation Framework for Machine Learning Tasks in Logic Synthesis,2411.09422,http://arxiv.org/abs/2411.09422v2,2024-11-14 13:18:06+00:00
4,"Navigating the Risks: A Survey of Security, Privacy, and Ethics Threats in LLM-Based Agents",2411.09523,http://arxiv.org/abs/2411.09523v1,2024-11-14 15:40:04+00:00
5,Automating Reformulation of Essence Specifications via Graph Rewriting,2411.09576,http://arxiv.org/abs/2411.09576v1,2024-11-14 16:35:15+00:00
6,Accelerating Knowledge Graph and Ontology Engineering with Large Language Models,2411.09601,http://arxiv.org/abs/2411.09601v1,2024-11-14 17:21:02+00:00
7,Heuristical Comparison of Vision Transformers Against Convolutional Neural Networks for Semantic Segmentation on Remote Sensing Imagery,2411.09101,http://arxiv.org/abs/2411.09101v1,2024-11-14 00:18:04+00:00
8,VCBench: A Controllable Benchmark for Symbolic and Abstract Challenges in Video Cognition,2411.09105,http://arxiv.org/abs/2411.09105v1,2024-11-14 00:26:26+00:00
9,DROJ: A Prompt-Driven Attack against Large Language Models,2411.09125,http://arxiv.org/abs/2411.09125v1,2024-11-14 01:48:08+00:00
10,ABCI 3.0: Evolution of the leading AI infrastructure in Japan,2411.09134,http://arxiv.org/abs/2411.09134v1,2024-11-14 02:14:12+00:00
11,The \emph{Optimist}: Towards Fully Automated Graph Theory Research,2411.09158,http://arxiv.org/abs/2411.09158v1,2024-11-14 03:24:45+00:00
12,Towards Scalable Handwriting Communication via EEG Decoding and Latent Embedding Integration,2411.09170,http://arxiv.org/abs/2411.09170v1,2024-11-14 04:12:47+00:00
13,Gazing at Rewards: Eye Movements as a Lens into Human and AI Decision-Making in Hybrid Visual Foraging,2411.09176,http://arxiv.org/abs/2411.09176v2,2024-11-14 04:29:07+00:00
14,LEAP:D -- A Novel Prompt-based Approach for Domain-Generalized Aerial Object Detection,2411.09180,http://arxiv.org/abs/2411.09180v1,2024-11-14 04:39:10+00:00
15,Dynamic technology impact analysis: A multi-task learning approach to patent citation prediction,2411.09184,http://arxiv.org/abs/2411.09184v1,2024-11-14 04:46:08+00:00
16,"Programming with AI: Evaluating ChatGPT, Gemini, AlphaCode, and GitHub Copilot for Programmers",2411.09224,http://arxiv.org/abs/2411.09224v1,2024-11-14 06:40:55+00:00
17,Enhancing Financial Domain Adaptation of Language Models via Model Augmentation,2411.09249,http://arxiv.org/abs/2411.09249v1,2024-11-14 07:28:09+00:00
18,Cross Space and Time: A Spatio-Temporal Unitized Model for Traffic Flow Forecasting,2411.09251,http://arxiv.org/abs/2411.09251v1,2024-11-14 07:34:31+00:00
19,Automating Autograding: Large Language Models as Test Suite Generators for Introductory Programming,2411.09261,http://arxiv.org/abs/2411.09261v2,2024-11-14 07:58:44+00:00
20,Harnessing multiple LLMs for Information Retrieval: A case study on Deep Learning methodologies in Biodiversity publications,2411.09269,http://arxiv.org/abs/2411.09269v1,2024-11-14 08:12:36+00:00
21,Cross-Modal Consistency in Multimodal Large Language Models,2411.09273,http://arxiv.org/abs/2411.09273v1,2024-11-14 08:22:42+00:00
22,StreamAdapter: Efficient Test Time Adaptation from Contextual Streams,2411.09289,http://arxiv.org/abs/2411.09289v1,2024-11-14 09:03:54+00:00
23,Learning Hand State Estimation for a Light Exoskeleton,2411.09294,http://arxiv.org/abs/2411.09294v1,2024-11-14 09:12:38+00:00
24,Your Fixed Watermark is Fragile: Towards Semantic-Aware Watermark for EaaS Copyright Protection,2411.09359,http://arxiv.org/abs/2411.09359v1,2024-11-14 11:06:34+00:00
25,Quantum Machine Learning: An Interplay Between Quantum Computing and Machine Learning,2411.09403,http://arxiv.org/abs/2411.09403v1,2024-11-14 12:27:50+00:00
26,Script-centric behavior understanding for assisted autism spectrum disorder diagnosis,2411.09413,http://arxiv.org/abs/2411.09413v1,2024-11-14 13:07:19+00:00
27,An Explainable Attention Model for Cervical Precancer Risk Classification using Colposcopic Images,2411.09469,http://arxiv.org/abs/2411.09469v1,2024-11-14 14:18:40+00:00
28,ResidualDroppath: Enhancing Feature Reuse over Residual Connections,2411.09475,http://arxiv.org/abs/2411.09475v1,2024-11-14 14:31:30+00:00
29,MM-Eval: A Hierarchical Benchmark for Modern Mongolian Evaluation in LLMs,2411.09492,http://arxiv.org/abs/2411.09492v1,2024-11-14 14:58:38+00:00
30,Toward a Cohesive AI and Simulation Software Ecosystem for Scientific Innovation,2411.09507,http://arxiv.org/abs/2411.09507v1,2024-11-14 15:17:50+00:00
31,OpenGeMM: A High-Utilization GeMM Accelerator Generator with Lightweight RISC-V Control and Tight Memory Coupling,2411.09543,http://arxiv.org/abs/2411.09543v1,2024-11-14 15:58:46+00:00
32,Piecing It All Together: Verifying Multi-Hop Multimodal Claims,2411.09547,http://arxiv.org/abs/2411.09547v1,2024-11-14 16:01:33+00:00
33,Software Performance Engineering for Foundation Model-Powered Software (FMware),2411.09580,http://arxiv.org/abs/2411.09580v1,2024-11-14 16:42:19+00:00
34,Adopting RAG for LLM-Aided Future Vehicle Design,2411.09590,http://arxiv.org/abs/2411.09590v1,2024-11-14 17:01:24+00:00
35,Local-Global Attention: An Adaptive Mechanism for Multi-Scale Feature Integration,2411.09604,http://arxiv.org/abs/2411.09604v1,2024-11-14 17:22:16+00:00
36,PTR: Precision-Driven Tool Recommendation for Large Language Models,2411.09613,http://arxiv.org/abs/2411.09613v1,2024-11-14 17:33:36+00:00
37,NeuralDEM -- Real-time Simulation of Industrial Particulate Flows,2411.09678,http://arxiv.org/abs/2411.09678v1,2024-11-14 18:44:31+00:00
38,LLM Hallucination Reasoning with Zero-shot Knowledge Test,2411.09689,http://arxiv.org/abs/2411.09689v1,2024-11-14 18:55:26+00:00
39,"Towards Neural Foundation Models for Vision: Aligning EEG, MEG, and fMRI Representations for Decoding, Encoding, and Modality Conversion",2411.09723,http://arxiv.org/abs/2411.09723v1,2024-11-14 12:27:27+00:00
40,Evaluating Loss Landscapes from a Topology Perspective,2411.09807,http://arxiv.org/abs/2411.09807v1,2024-11-14 20:46:26+00:00
41,A Self-Supervised Model for Multi-modal Stroke Risk Prediction,2411.09822,http://arxiv.org/abs/2411.09822v1,2024-11-14 22:00:37+00:00
42,A Benchmark for Long-Form Medical Question Answering,2411.09834,http://arxiv.org/abs/2411.09834v1,2024-11-14 22:54:38+00:00
43,Deep Autoencoders for Unsupervised Anomaly Detection in Wildfire Prediction,2411.09844,http://arxiv.org/abs/2411.09844v1,2024-11-14 23:19:55+00:00
44,AI-Spectra: A Visual Dashboard for Model Multiplicity to Enhance Informed and Transparent Decision-Making,2411.10490,http://arxiv.org/abs/2411.10490v1,2024-11-14 18:50:41+00:00
45,"Provocation: Who benefits from ""inclusion"" in Generative AI?",2411.09102,http://arxiv.org/abs/2411.09102v2,2024-11-14 00:18:25+00:00
46,Rationality based Innate-Values-driven Reinforcement Learning,2411.09160,http://arxiv.org/abs/2411.09160v1,2024-11-14 03:28:02+00:00
47,Advancing Diffusion Models: Alias-Free Resampling and Enhanced Rotational Equivariance,2411.09174,http://arxiv.org/abs/2411.09174v1,2024-11-14 04:23:28+00:00
48,DeBaTeR: Denoising Bipartite Temporal Graph for Recommendation,2411.09181,http://arxiv.org/abs/2411.09181v1,2024-11-14 04:39:30+00:00
49,Improvement and Implementation of a Speech Emotion Recognition Model Based on Dual-Layer LSTM,2411.09189,http://arxiv.org/abs/2411.09189v1,2024-11-14 05:05:36+00:00
50,RibCageImp: A Deep Learning Framework for 3D Ribcage Implant Generation,2411.09204,http://arxiv.org/abs/2411.09204v1,2024-11-14 06:03:54+00:00
51,Comprehensive and Practical Evaluation of Retrieval-Augmented Generation Systems for Medical Question Answering,2411.09213,http://arxiv.org/abs/2411.09213v1,2024-11-14 06:19:18+00:00
52,Transferable Adversarial Attacks against ASR,2411.09220,http://arxiv.org/abs/2411.09220v1,2024-11-14 06:32:31+00:00
53,"Towards Unified Neural Decoding of Perceived, Spoken and Imagined Speech from EEG Signals",2411.09243,http://arxiv.org/abs/2411.09243v1,2024-11-14 07:20:08+00:00
54,EEG-Based Speech Decoding: A Novel Approach Using Multi-Kernel Ensemble Diffusion Models,2411.09302,http://arxiv.org/abs/2411.09302v1,2024-11-14 09:23:58+00:00
55,"Prices, Bids, Values: Everything, Everywhere, All at Once",2411.09355,http://arxiv.org/abs/2411.09355v1,2024-11-14 10:56:00+00:00
56,LTLf+ and PPLTL+: Extending LTLf and PPLTL to Infinite Traces,2411.09366,http://arxiv.org/abs/2411.09366v1,2024-11-14 11:17:06+00:00
57,Automated Segmentation of Ischemic Stroke Lesions in Non-Contrast Computed Tomography Images for Enhanced Treatment and Prognosis,2411.09402,http://arxiv.org/abs/2411.09402v2,2024-11-14 12:27:31+00:00
58,"SAG-ViT: A Scale-Aware, High-Fidelity Patching Approach with Graph Attention for Vision Transformers",2411.09420,http://arxiv.org/abs/2411.09420v1,2024-11-14 13:15:27+00:00
59,"AI-driven inverse design of materials: Past, present and future",2411.09429,http://arxiv.org/abs/2411.09429v1,2024-11-14 13:25:04+00:00
60,DiffRoad: Realistic and Diverse Road Scenario Generation for Autonomous Vehicle Testing,2411.09451,http://arxiv.org/abs/2411.09451v1,2024-11-14 13:56:02+00:00
61,Renal Cell Carcinoma subtyping: learning from multi-resolution localization,2411.09471,http://arxiv.org/abs/2411.09471v1,2024-11-14 14:21:49+00:00
62,Communication Compression for Tensor Parallel LLM Inference,2411.09510,http://arxiv.org/abs/2411.09510v2,2024-11-14 15:19:01+00:00
63,Prompting the Unseen: Detecting Hidden Backdoors in Black-Box Models,2411.09540,http://arxiv.org/abs/2411.09540v1,2024-11-14 15:56:11+00:00
64,SMILE-UHURA Challenge -- Small Vessel Segmentation at Mesoscopic Scale from Ultra-High Resolution 7T Magnetic Resonance Angiograms,2411.09593,http://arxiv.org/abs/2411.09593v1,2024-11-14 17:06:00+00:00
65,LLaMA-Mesh: Unifying 3D Mesh Generation with Language Models,2411.09595,http://arxiv.org/abs/2411.09595v1,2024-11-14 17:08:23+00:00
66,Vision-based Manipulation of Transparent Plastic Bags in Industrial Setups,2411.09623,http://arxiv.org/abs/2411.09623v2,2024-11-14 17:47:54+00:00
67,One-Shot Manipulation Strategy Learning by Making Contact Analogies,2411.09627,http://arxiv.org/abs/2411.09627v1,2024-11-14 17:54:43+00:00
68,Med-Bot: An AI-Powered Assistant to Provide Accurate and Reliable Medical Information,2411.09648,http://arxiv.org/abs/2411.09648v1,2024-11-14 18:17:30+00:00
69,Towards a Classification of Open-Source ML Models and Datasets for Software Engineering,2411.09683,http://arxiv.org/abs/2411.09683v1,2024-11-14 18:52:05+00:00
70,On the Surprising Effectiveness of Attention Transfer for Vision Transformers,2411.09702,http://arxiv.org/abs/2411.09702v1,2024-11-14 18:59:40+00:00
71,NFRs in Medical Imaging,2411.09718,http://arxiv.org/abs/2411.09718v1,2024-11-14 06:39:56+00:00
72,Iterative Batch Reinforcement Learning via Safe Diversified Model-based Policy Search,2411.09722,http://arxiv.org/abs/2411.09722v1,2024-11-14 11:10:36+00:00
73,SureMap: Simultaneous Mean Estimation for Single-Task and Multi-Task Disaggregated Evaluation,2411.09730,http://arxiv.org/abs/2411.09730v1,2024-11-14 17:53:35+00:00
74,Deep Learning for Fetal Inflammatory Response Diagnosis in the Umbilical Cord,2411.09767,http://arxiv.org/abs/2411.09767v1,2024-11-14 19:24:46+00:00
75,WelQrate: Defining the Gold Standard in Small Molecule Drug Discovery Benchmarking,2411.09820,http://arxiv.org/abs/2411.09820v1,2024-11-14 21:49:41+00:00
76,Real-time Adapting Routing (RAR): Improving Efficiency Through Continuous Learning in Software Powered by Layered Foundation Models,2411.09837,http://arxiv.org/abs/2411.09837v1,2024-11-14 23:02:30+00:00
77,Self-Supervised Radio Pre-training: Toward Foundational Models for Spectrogram Learning,2411.09849,http://arxiv.org/abs/2411.09849v1,2024-11-14 23:56:57+00:00
