,title,id,arxiv_url,published
0,Enhancement of sensitivity near exceptional points in dissipative qubit-resonator systems,2501.15769,http://arxiv.org/abs/2501.15769v1,2025-01-27 04:36:57+00:00
1,Exploring the Nexus of Many-Body Theories through Neural Network Techniques: the Tangent Model,2501.15792,http://arxiv.org/abs/2501.15792v1,2025-01-27 05:36:55+00:00
2,Limits on broadcasting non-stabilizerness through unrestricted operations,2501.15794,http://arxiv.org/abs/2501.15794v1,2025-01-27 05:39:35+00:00
3,No-Go Theorem for Generic Simulation of Qubit Channels with Finite Classical Resources,2501.15807,http://arxiv.org/abs/2501.15807v1,2025-01-27 06:28:33+00:00
4,A Retrodictive Approach to Quantum State Smoothing,2501.15986,http://arxiv.org/abs/2501.15986v1,2025-01-27 12:14:54+00:00
5,Quantum Entropy Prover,2501.16025,http://arxiv.org/abs/2501.16025v1,2025-01-27 13:10:23+00:00
6,Remarks on controlled measurement and quantum algorithm for calculating Hermitian conjugate,2501.16028,http://arxiv.org/abs/2501.16028v1,2025-01-27 13:11:47+00:00
7,How to Design a Classically Difficult Random Quantum Circuit for Quantum Computational Advantage Experiments,2501.16035,http://arxiv.org/abs/2501.16035v1,2025-01-27 13:29:49+00:00
8,Quantum binary field multiplication with subquadratic Toffoli gate count and low space-time cost,2501.16136,http://arxiv.org/abs/2501.16136v1,2025-01-27 15:26:11+00:00
9,State Permutation Control in Non-Hermitian Multiqubit Systems with Suppressed Non-Adiabatic Transitions,2501.16160,http://arxiv.org/abs/2501.16160v1,2025-01-27 15:57:21+00:00
10,Optimizer-Dependent Generalization Bound for Quantum Neural Networks,2501.16228,http://arxiv.org/abs/2501.16228v1,2025-01-27 17:22:34+00:00
11,Analog QAOA with Bayesian Optimisation on a neutral atom QPU,2501.16229,http://arxiv.org/abs/2501.16229v1,2025-01-27 17:23:52+00:00
12,Quantum Metrology in the Ultrastrong Coupling Regime of Light-Matter Interactions: Leveraging Virtual Excitations without Extracting Them,2501.16304,http://arxiv.org/abs/2501.16304v1,2025-01-27 18:45:26+00:00
13,Transient Dynamics and Homogenization in Incoherent Collision Models,2501.16313,http://arxiv.org/abs/2501.16313v1,2025-01-27 18:50:39+00:00
14,"Taming quantum systems: A tutorial for using shortcuts-to-adiabaticity, quantum optimal control, and reinforcement learning",2501.16436,http://arxiv.org/abs/2501.16436v1,2025-01-27 19:00:15+00:00
15,Optical Nuclear Electric Resonance in LiNa: Selective Addressing of Nuclear Spins Through Pulsed Lasers,2501.16470,http://arxiv.org/abs/2501.16470v1,2025-01-27 20:04:10+00:00
16,Experimental demonstration of a scalable room-temperature quantum battery,2501.16541,http://arxiv.org/abs/2501.16541v1,2025-01-27 22:22:15+00:00
17,Benchmarking Quantum Reinforcement Learning,2501.15893,http://arxiv.org/abs/2501.15893v1,2025-01-27 09:40:18+00:00
18,Quantum Pattern Detection: Accurate State- and Circuit-based Analyses,2501.15895,http://arxiv.org/abs/2501.15895v1,2025-01-27 09:42:41+00:00
19,Eigenstate solutions of the Fermi-Hubbard model via symmetry-enhanced variational quantum eigensolver,2501.15903,http://arxiv.org/abs/2501.15903v1,2025-01-27 09:55:18+00:00
20,Harnessing CUDA-Q's MPS for Tensor Network Simulations of Large-Scale Quantum Circuits,2501.15939,http://arxiv.org/abs/2501.15939v1,2025-01-27 10:36:05+00:00
21,Two-Photon Interference from an InAs Quantum Dot emitting in the Telecom C-Band,2501.15970,http://arxiv.org/abs/2501.15970v1,2025-01-27 11:27:09+00:00
22,Diagnosing Quantum Many-body Chaos in Non-Hermitian Quantum Spin Chain via Krylov Complexity,2501.15982,http://arxiv.org/abs/2501.15982v1,2025-01-27 12:09:49+00:00
23,"Incoherent? No, Just Decoherent: How Quantum Many Worlds Emerge",2501.16020,http://arxiv.org/abs/2501.16020v1,2025-01-27 13:05:11+00:00
24,Braiding Majoranas in a linear quantum dot-superconductor array: Mitigating the errors from Coulomb repulsion and residual tunneling,2501.16056,http://arxiv.org/abs/2501.16056v1,2025-01-27 13:53:14+00:00
25,Dynamic correlations with time dependent quantum Monte Carlo,2501.16072,http://arxiv.org/abs/2501.16072v1,2025-01-27 14:21:31+00:00
26,Molecular dynamics with time dependent quantum Monte Carlo,2501.16132,http://arxiv.org/abs/2501.16132v1,2025-01-27 15:21:55+00:00
27,Polynomial-time-scaling quantum dynamics with time-dependent quantum Monte Carlo,2501.16137,http://arxiv.org/abs/2501.16137v1,2025-01-27 15:26:40+00:00
28,Probing non-Gaussian correlations through entanglement generation in a many-body quantum system,2501.16200,http://arxiv.org/abs/2501.16200v1,2025-01-27 16:55:02+00:00
29,Time-resolved and Superradiantly Amplified Unruh Signal,2501.16219,http://arxiv.org/abs/2501.16219v1,2025-01-27 17:09:43+00:00
30,Positivity and Entanglement in Markovian Open Quantum Systems and Hybrid Classical-Quantum Theories of Gravity,2501.16253,http://arxiv.org/abs/2501.16253v1,2025-01-27 17:53:50+00:00
31,Efficient evaluation of real-time path integrals,2501.16323,http://arxiv.org/abs/2501.16323v1,2025-01-27 18:57:04+00:00
32,A classical model for semiclassical state-counting,2501.16437,http://arxiv.org/abs/2501.16437v1,2025-01-27 19:00:20+00:00
33,Crosstalk analysis in single hole-spin qubits within highly anisotropic g-tensors,2501.16464,http://arxiv.org/abs/2501.16464v1,2025-01-27 19:52:03+00:00
34,Reinforcement Learning for Quantum Circuit Design: Using Matrix Representations,2501.16509,http://arxiv.org/abs/2501.16509v1,2025-01-27 21:17:58+00:00
35,Quantum Advantage in Trading: A Game-Theoretic Approach,2501.17189,http://arxiv.org/abs/2501.17189v1,2025-01-27 01:42:50+00:00
36,Hybrid Quantum Neural Networks with Amplitude Encoding: Advancing Recovery Rate Predictions,2501.15828,http://arxiv.org/abs/2501.15828v1,2025-01-27 07:27:23+00:00
37,Transfer of Knowledge through Reverse Annealing: A Preliminary Analysis of the Benefits and What to Share,2501.15865,http://arxiv.org/abs/2501.15865v1,2025-01-27 08:42:40+00:00
38,Velocity-comb modulation transfer spectroscopy,2501.16148,http://arxiv.org/abs/2501.16148v1,2025-01-27 15:41:34+00:00
39,Expediting quantum state transfer through long-range extended XY model,2501.16196,http://arxiv.org/abs/2501.16196v1,2025-01-27 16:48:08+00:00
40,Accelerating Quantum Reinforcement Learning with a Quantum Natural Policy Gradient Based Approach,2501.16243,http://arxiv.org/abs/2501.16243v1,2025-01-27 17:38:30+00:00
41,Quantum frequency resampling,2501.16283,http://arxiv.org/abs/2501.16283v1,2025-01-27 18:20:51+00:00
42,Twisted gauging and topological sectors in (2+1)d abelian lattice gauge theories,2501.16301,http://arxiv.org/abs/2501.16301v1,2025-01-27 18:39:10+00:00
43,"The foot, the fan, and the cuprate phase diagram: Fermi-volume-changing quantum phase transitions",2501.16417,http://arxiv.org/abs/2501.16417v2,2025-01-27 19:00:00+00:00
44,Near-Optimal Parameter Tuning of Level-1 QAOA for Ising Models,2501.16419,http://arxiv.org/abs/2501.16419v1,2025-01-27 19:00:00+00:00
45,Viewing fluxonium through the lens of the cat qubit,2501.16425,http://arxiv.org/abs/2501.16425v1,2025-01-27 19:00:01+00:00
46,Carroll at Phase Separation,2501.16426,http://arxiv.org/abs/2501.16426v1,2025-01-27 19:00:01+00:00
47,Quantum geometric bounds in spinful systems with trivial band topology,2501.16428,http://arxiv.org/abs/2501.16428v1,2025-01-27 19:00:02+00:00
48,Active Hypothesis Testing for Quantum Detection of Phase-Shift Keying Coherent States,2501.16218,http://arxiv.org/abs/2501.16218v1,2025-01-27 17:09:01+00:00
49,Entanglement-Assisted Coding for Arbitrary Linear Computations Over a Quantum MAC,2501.16296,http://arxiv.org/abs/2501.16296v1,2025-01-27 18:35:33+00:00
50,Two Channel Kondo behavior in the quantum XX chain with a boundary defect,2501.16415,http://arxiv.org/abs/2501.16415v1,2025-01-27 19:00:00+00:00
