,title,id,arxiv_url,published
0,Transfer-Based Strategies for Multi-Target Quantum Optimization,2508.11914,http://arxiv.org/abs/2508.11914v1,2025-08-16 05:24:16+00:00
1,Coherence and decoherence in generalized and noisy Shor's algorithm,2508.11962,http://arxiv.org/abs/2508.11962v1,2025-08-16 07:53:12+00:00
2,Unified quantification of entanglement and magic in information scrambling and their trade-off relationship,2508.11969,http://arxiv.org/abs/2508.11969v1,2025-08-16 08:09:45+00:00
3,Parallel Data Processing in Quantum Machine Learning,2508.12006,http://arxiv.org/abs/2508.12006v1,2025-08-16 10:32:34+00:00
4,Fluorescence driven by nonclassical light,2508.12037,http://arxiv.org/abs/2508.12037v1,2025-08-16 13:26:42+00:00
5,Trotter simulation of vibrational Hamiltonians on a quantum computer,2508.11865,http://arxiv.org/abs/2508.11865v1,2025-08-16 01:43:43+00:00
6,Preparation of the single-spinon wave function in a quantum computer,2508.12011,http://arxiv.org/abs/2508.12011v1,2025-08-16 10:49:03+00:00
7,Raising the Bar: An Asymptotic Comparison of Classical and Quantum Shortest Path Algorithms,2508.12074,http://arxiv.org/abs/2508.12074v1,2025-08-16 15:16:02+00:00
8,Quantum geometric phase with initial state index dependent on space-time curvature,2508.13211,http://arxiv.org/abs/2508.13211v1,2025-08-16 19:46:39+00:00
9,Adversarial Robustness in Distributed Quantum Machine Learning,2508.11848,http://arxiv.org/abs/2508.11848v1,2025-08-16 00:01:51+00:00
10,Dynamical Phase Transitions in Open Quantum Walks,2508.11947,http://arxiv.org/abs/2508.11947v1,2025-08-16 07:17:36+00:00
11,Quantized nonlinear kink movement through topological boundary state instabilities,2508.12101,http://arxiv.org/abs/2508.12101v1,2025-08-16 16:46:19+00:00
12,Conditional mutual information: A generalization of causal inference in quantum systems,2508.12160,http://arxiv.org/abs/2508.12160v1,2025-08-16 20:50:53+00:00
