,title,id,arxiv_url,published
0,A Quantum-Classical Hybrid Branch & Bound Algorithm,2511.19501,http://arxiv.org/abs/2511.19501v1,2025-11-23 17:44:03+00:00
1,Cavity magnomechanical framework for a high-efficiency quantum battery,2511.18440,http://arxiv.org/abs/2511.18440v1,2025-11-23 13:23:54+00:00
2,Nonlinear stochastic and quantum motion from Coulomb forces,2511.18345,http://arxiv.org/abs/2511.18345v1,2025-11-23 08:42:29+00:00
3,General Machine Learning Algorithm for Quantum Teleportation,2511.18318,http://arxiv.org/abs/2511.18318v1,2025-11-23 07:11:01+00:00
4,Machine Learning by Adiabatic Evolutionary Quantum System,2511.18496,http://arxiv.org/abs/2511.18496v1,2025-11-23 15:27:09+00:00
5,Attosecond-resolved quantum fluctuations of light and matter,2511.18362,http://arxiv.org/abs/2511.18362v1,2025-11-23 09:17:01+00:00
6,Utilizing Circulant Structure to Optimize the Implementations of Linear Layers,2511.18226,http://arxiv.org/abs/2511.18226v1,2025-11-23 00:05:06+00:00
7,Probabilistic Bounds on the Number of Elements to Generate Finite Nilpotent Groups and Their Applications,2511.19494,http://arxiv.org/abs/2511.19494v1,2025-11-23 12:30:46+00:00
8,Teleportation-based quantum state tomography,2511.18621,http://arxiv.org/abs/2511.18621v1,2025-11-23 21:32:38+00:00
9,Quantum machine learning for efficient reduced order modelling of turbulent flows,2511.18552,http://arxiv.org/abs/2511.18552v1,2025-11-23 17:42:46+00:00
10,Tunable Bands in 1D Fractional Quantum Media,2511.18574,http://arxiv.org/abs/2511.18574v1,2025-11-23 18:36:51+00:00
11,An Introduction to the Quantum Approximate Optimization Algorithm,2511.18377,http://arxiv.org/abs/2511.18377v1,2025-11-23 09:54:20+00:00
12,Universal learning of nonlocal entropy via local correlations in non-equilibrium quantum states,2511.18327,http://arxiv.org/abs/2511.18327v1,2025-11-23 07:34:25+00:00
13,Neural network approximation of regularized density functionals,2511.18512,http://arxiv.org/abs/2511.18512v1,2025-11-23 16:08:24+00:00
14,Non-Hermitian topology in a single driven-dissipative Kerr-Cat qubit,2511.18482,http://arxiv.org/abs/2511.18482v1,2025-11-23 15:00:31+00:00
15,"Discrete Action, Graph Evolution, and the Hierarchy of Symmetries: A Rigorous Construction of Temporal Layers $C1 \to C2 \to C3 \to C4$",2511.18295,http://arxiv.org/abs/2511.18295v1,2025-11-23 05:25:00+00:00
