,title,id,arxiv_url,published
0,MXNorm: Reusing MXFP block scales for efficient tensor normalisation,2603.13180,http://arxiv.org/abs/2603.13180v1,2026-03-13 17:14:06+00:00
1,The Equivalence Theorem: First-Class Relationships for Structurally Complete Database Systems,2603.13603,http://arxiv.org/abs/2603.13603v1,2026-03-13 21:21:21+00:00
2,Semantic Aware Feature Extraction for Enhanced 3D Reconstruction,2603.13556,http://arxiv.org/abs/2603.13556v1,2026-03-13 19:49:32+00:00
3,The AI Fiction Paradox,2603.13545,http://arxiv.org/abs/2603.13545v1,2026-03-13 19:32:21+00:00
4,Reconciling In-Context and In-Weight Learning via Dual Representation Space Encoding,2603.13459,http://arxiv.org/abs/2603.13459v1,2026-03-13 16:58:05+00:00
5,NormCode Canvas: Making LLM Agentic Workflows Development Sustainable via Case-Based Reasoning,2603.13443,http://arxiv.org/abs/2603.13443v1,2026-03-13 12:59:22+00:00
6,Draft-and-Target Sampling for Video Generation Policy,2603.13438,http://arxiv.org/abs/2603.13438v1,2026-03-13 09:54:18+00:00
7,Agent Privilege Separation in OpenClaw: A Structural Defense Against Prompt Injection,2603.13424,http://arxiv.org/abs/2603.13424v1,2026-03-13 02:03:00+00:00
8,A Causal Framework for Mitigating Data Shifts in Healthcare,2603.13595,http://arxiv.org/abs/2603.13595v1,2026-03-13 21:10:02+00:00
9,Surprised by Attention: Predictable Query Dynamics for Time Series Anomaly Detection,2603.12916,http://arxiv.org/abs/2603.12916v2,2026-03-13 11:40:51+00:00
10,EnterpriseOps-Gym: Environments and Evaluations for Stateful Agentic Planning and Tool Use in Enterprise Settings,2603.13594,http://arxiv.org/abs/2603.13594v1,2026-03-13 21:09:39+00:00
11,Feynman: Knowledge-Infused Diagramming Agent for Scalable Visual Designs,2603.12597,http://arxiv.org/abs/2603.12597v1,2026-03-13 03:02:57+00:00
12,Multiscale Structure-Guided Latent Diffusion for Multimodal MRI Translation,2603.12581,http://arxiv.org/abs/2603.12581v1,2026-03-13 02:26:05+00:00
13,"Embedded Quantum Machine Learning in Embedded Systems: Feasibility, Hybrid Architectures, and Quantum Co-Processors",2603.12540,http://arxiv.org/abs/2603.12540v1,2026-03-13 00:48:35+00:00
14,When Right Meets Wrong: Bilateral Context Conditioning with Reward-Confidence Correction for GRPO,2603.13134,http://arxiv.org/abs/2603.13134v1,2026-03-13 16:25:02+00:00
15,Geometry-Guided Camera Motion Understanding in VideoLLMs,2603.13119,http://arxiv.org/abs/2603.13119v1,2026-03-13 16:13:09+00:00
16,BoSS: A Best-of-Strategies Selector as an Oracle for Deep Active Learning,2603.13109,http://arxiv.org/abs/2603.13109v1,2026-03-13 16:05:37+00:00
17,Evaluating VLMs' Spatial Reasoning Over Robot Motion: A Step Towards Robot Planning with Motion Preferences,2603.13100,http://arxiv.org/abs/2603.13100v1,2026-03-13 15:53:42+00:00
18,Human-in-the-Loop LLM Grading for Handwritten Mathematics Assessments,2603.13083,http://arxiv.org/abs/2603.13083v1,2026-03-13 15:32:09+00:00
19,Competition-Aware CPC Forecasting with Near-Market Coverage,2603.13059,http://arxiv.org/abs/2603.13059v1,2026-03-13 15:07:53+00:00
20,FedBPrompt: Federated Domain Generalization Person Re-Identification via Body Distribution Aware Visual Prompts,2603.12912,http://arxiv.org/abs/2603.12912v1,2026-03-13 11:29:36+00:00
21,"The RIGID Framework: Research-Integrated, Generative AI-Mediated Instructional Design",2603.12781,http://arxiv.org/abs/2603.12781v1,2026-03-13 08:34:12+00:00
22,Empowering Semantic-Sensitive Underwater Image Enhancement with VLM,2603.12773,http://arxiv.org/abs/2603.12773v1,2026-03-13 08:17:06+00:00
23,AI Model Modulation with Logits Redistribution,2603.12755,http://arxiv.org/abs/2603.12755v1,2026-03-13 07:57:23+00:00
24,TaoBench: Do Automated Theorem Prover LLMs Generalize Beyond MathLib?,2603.12744,http://arxiv.org/abs/2603.12744v1,2026-03-13 07:39:47+00:00
25,ToolTree: Efficient LLM Agent Tool Planning via Dual-Feedback Monte Carlo Tree Search and Bidirectional Pruning,2603.12740,http://arxiv.org/abs/2603.12740v1,2026-03-13 07:37:06+00:00
26,On Using Machine Learning to Early Detect Catastrophic Failures in Marine Diesel Engines,2603.12733,http://arxiv.org/abs/2603.12733v1,2026-03-13 07:24:06+00:00
27,CognitionCapturerPro: Towards High-Fidelity Visual Decoding from EEG/MEG via Multi-modal Information and Asymmetric Alignment,2603.12722,http://arxiv.org/abs/2603.12722v1,2026-03-13 07:09:57+00:00
28,"Altered Thoughts, Altered Actions: Probing Chain-of-Thought Vulnerabilities in VLA Robotic Manipulation",2603.12717,http://arxiv.org/abs/2603.12717v1,2026-03-13 07:02:51+00:00
29,Cost-Efficient Multimodal LLM Inference via Cross-Tier GPU Heterogeneity,2603.12707,http://arxiv.org/abs/2603.12707v1,2026-03-13 06:42:35+00:00
30,Widespread Gender and Pronoun Bias in Moral Judgments Across LLMs,2603.13636,http://arxiv.org/abs/2603.13636v1,2026-03-13 22:42:37+00:00
31,Locatability-Guided Adaptive Reasoning for Image Geo-Localization with Vision-Language Models,2603.13628,http://arxiv.org/abs/2603.13628v1,2026-03-13 22:21:00+00:00
32,LLM Routing as Reasoning: A MaxSAT View,2603.13612,http://arxiv.org/abs/2603.13612v1,2026-03-13 21:39:22+00:00
33,Orla: A Library for Serving LLM-Based Multi-Agent Systems,2603.13605,http://arxiv.org/abs/2603.13605v1,2026-03-13 21:25:29+00:00
34,Technical Case Study of Privacy-Enhancing Technologies (PETs) for Public Health,2603.13444,http://arxiv.org/abs/2603.13444v1,2026-03-13 13:04:59+00:00
35,CtrlAttack: A Unified Attack on World-Model Control in Diffusion Models,2603.13435,http://arxiv.org/abs/2603.13435v1,2026-03-13 08:05:50+00:00
36,Modality-free Graph In-context Alignment,2603.13434,http://arxiv.org/abs/2603.13434v1,2026-03-13 07:45:34+00:00
37,Spatially Grounded Long-Horizon Task Planning in the Wild,2603.13433,http://arxiv.org/abs/2603.13433v1,2026-03-13 05:42:18+00:00
38,EvoClaw: Evaluating AI Agents on Continuous Software Evolution,2603.13428,http://arxiv.org/abs/2603.13428v1,2026-03-13 03:20:40+00:00
39,MIBench: Evaluating LMMs on Multimodal Interaction,2603.13427,http://arxiv.org/abs/2603.13427v1,2026-03-13 03:02:24+00:00
40,Outcome-Aware Tool Selection for Semantic Routers: Latency-Constrained Learning Without LLM Inference,2603.13426,http://arxiv.org/abs/2603.13426v1,2026-03-13 02:13:05+00:00
41,Self-Flow-Matching assisted Full Waveform Inversion,2603.13425,http://arxiv.org/abs/2603.13425v1,2026-03-13 02:10:01+00:00
42,Benchmarking Large Language Models on Reference Extraction and Parsing in the Social Sciences and Humanities,2603.13651,http://arxiv.org/abs/2603.13651v1,2026-03-13 23:25:03+00:00
43,Beyond Final Answers: CRYSTAL Benchmark for Transparent Multimodal Reasoning Evaluation,2603.13099,http://arxiv.org/abs/2603.13099v2,2026-03-13 15:48:15+00:00
44,MR-GNF: Multi-Resolution Graph Neural Forecasting on Ellipsoidal Meshes for Efficient Regional Weather Prediction,2603.13563,http://arxiv.org/abs/2603.13563v1,2026-03-13 20:04:22+00:00
45,Learning from Child-Directed Speech in Two-Language Scenarios: A French-English Case Study,2603.12906,http://arxiv.org/abs/2603.12906v1,2026-03-13 11:22:36+00:00
46,Cheers: Decoupling Patch Details from Semantic Representations Enables Unified Multimodal Comprehension and Generation,2603.12793,http://arxiv.org/abs/2603.12793v1,2026-03-13 08:55:27+00:00
47,AI Planning Framework for LLM-Based Web Agents,2603.12710,http://arxiv.org/abs/2603.12710v1,2026-03-13 06:46:32+00:00
48,RetroReasoner: A Reasoning LLM for Strategic Retrosynthesis Prediction,2603.12666,http://arxiv.org/abs/2603.12666v1,2026-03-13 05:20:56+00:00
49,Visual-ERM: Reward Modeling for Visual Equivalence,2603.13224,http://arxiv.org/abs/2603.13224v1,2026-03-13 17:58:14+00:00
50,From Experiments to Expertise: Scientific Knowledge Consolidation for AI-Driven Computational Research,2603.13191,http://arxiv.org/abs/2603.13191v1,2026-03-13 17:25:47+00:00
51,LLM Constitutional Multi-Agent Governance,2603.13189,http://arxiv.org/abs/2603.13189v1,2026-03-13 17:21:26+00:00
52,LR-SGS: Robust LiDAR-Reflectance-Guided Salient Gaussian Splatting for Self-Driving Scene Reconstruction,2603.12647,http://arxiv.org/abs/2603.12647v1,2026-03-13 04:35:00+00:00
53,LightMoE: Reducing Mixture-of-Experts Redundancy through Expert Replacing,2603.12645,http://arxiv.org/abs/2603.12645v1,2026-03-13 04:33:08+00:00
54,"Optimize Wider, Not Deeper: Consensus Aggregation for Policy Optimization",2603.12596,http://arxiv.org/abs/2603.12596v1,2026-03-13 03:02:12+00:00
55,Swap-guided Preference Learning for Personalized Reinforcement Learning from Human Feedback,2603.12595,http://arxiv.org/abs/2603.12595v1,2026-03-13 02:51:50+00:00
56,CA-HFP: Curvature-Aware Heterogeneous Federated Pruning with Model Reconstruction,2603.12591,http://arxiv.org/abs/2603.12591v1,2026-03-13 02:45:00+00:00
57,CALF: Communication-Aware Learning Framework for Distributed Reinforcement Learning,2603.12543,http://arxiv.org/abs/2603.12543v1,2026-03-13 01:01:27+00:00
58,TERMINATOR: Learning Optimal Exit Points for Early Stopping in Chain-of-Thought Reasoning,2603.12529,http://arxiv.org/abs/2603.12529v1,2026-03-13 00:07:18+00:00
59,GeoChemAD: Benchmarking Unsupervised Geochemical Anomaly Detection for Mineral Exploration,2603.13068,http://arxiv.org/abs/2603.13068v1,2026-03-13 15:14:57+00:00
60,SAW: Toward a Surgical Action World Model via Controllable and Scalable Video Generation,2603.13024,http://arxiv.org/abs/2603.13024v1,2026-03-13 14:32:41+00:00
61,Delta1 with LLM: symbolic and neural integration for credible and explainable reasoning,2603.12953,http://arxiv.org/abs/2603.12953v1,2026-03-13 12:54:35+00:00
62,Automated Self-Testing as a Quality Gate: Evidence-Driven Release Management for LLM Applications,2603.15676,http://arxiv.org/abs/2603.15676v1,2026-03-13 20:44:15+00:00
63,DRCY: Agentic Hardware Design Reviews,2603.15672,http://arxiv.org/abs/2603.15672v1,2026-03-13 15:37:58+00:00
64,I Know What I Don't Know: Latent Posterior Factor Models for Multi-Evidence Probabilistic Reasoning,2603.15670,http://arxiv.org/abs/2603.15670v2,2026-03-13 10:05:14+00:00
