,title,id,arxiv_url,published
0,Gate Teleportation vs Circuit Cutting in Distributed Quantum Computing,2510.08894,http://arxiv.org/abs/2510.08894v1,2025-10-10 01:14:22+00:00
1,A Davydov Ansatz approach to accurate system-bath dynamics in the presence of multiple baths with distinct temperatures,2510.09029,http://arxiv.org/abs/2510.09029v1,2025-10-10 06:04:03+00:00
2,Exploiting higher-order correlation functions for photon-statistics-based characterization and reconstruction of arbitrary Gaussian states,2510.09083,http://arxiv.org/abs/2510.09083v1,2025-10-10 07:31:30+00:00
3,Quantum Reference Frames in Arbitrary Charge Sectors: Accessibility of Global Properties from Internal Perspectives,2510.09100,http://arxiv.org/abs/2510.09100v1,2025-10-10 07:56:33+00:00
4,A one-world interpretation of quantum mechanics,2510.09149,http://arxiv.org/abs/2510.09149v1,2025-10-10 08:49:41+00:00
5,High-Fidelity Single-Shot Readout and Selective Nuclear Spin Control for a Spin-1/2 Quantum Register in Diamond,2510.09164,http://arxiv.org/abs/2510.09164v1,2025-10-10 09:07:12+00:00
6,The foundational value of quantum computing for classical fluids,2510.09178,http://arxiv.org/abs/2510.09178v1,2025-10-10 09:22:41+00:00
7,Breakdown of Non-Bloch Bulk-Boundary Correspondence and Emergent Topology in Floquet Non-Hermitian Systems,2510.09193,http://arxiv.org/abs/2510.09193v1,2025-10-10 09:36:17+00:00
8,Nonlinear Heisenberg Limit via Uncertainty Principle in Quantum Metrology,2510.09216,http://arxiv.org/abs/2510.09216v1,2025-10-10 09:49:24+00:00
9,QBism and relational interpretation of quantum mechanics from the point of view of a contextual quantum realism (CQR),2510.09237,http://arxiv.org/abs/2510.09237v1,2025-10-10 10:22:47+00:00
10,Entangled Photon Pair Generator via Biexciton-Exciton Cascade in Semiconductor Quantum Dots and its Simulation,2510.09262,http://arxiv.org/abs/2510.09262v1,2025-10-10 11:02:10+00:00
11,Fiber-optic power limiter device based on carbon nanotubes,2510.09301,http://arxiv.org/abs/2510.09301v1,2025-10-10 11:47:11+00:00
