,title,id,arxiv_url,published
0,Latency-Aware Deep Learning Benchmark for Real-Time Cyber-Physical Attack and Fault Classification in Inverter-Dominated Power Grids,2605.17256,http://arxiv.org/abs/2605.17256v1,2026-05-17 04:57:30+00:00
1,"Systematic Evaluation of Vision Transformers for Automated Cervical Cancer Classification: Optimization, Statistical Validation, and Clinical Interpretability",2605.17236,http://arxiv.org/abs/2605.17236v1,2026-05-17 03:16:28+00:00
2,Integration of AI in Cybersecurity: Current Trends with a Focused Look at Intrusion Detection Applications,2605.17219,http://arxiv.org/abs/2605.17219v1,2026-05-17 01:44:23+00:00
3,An Interpretable Closed-Loop Intelligent Tutoring System for Multimodal Affective Feedback in Asynchronous Presentation Training,2605.17468,http://arxiv.org/abs/2605.17468v1,2026-05-17 14:12:40+00:00
4,Progressive Generalization Augmentation with Deeply Coupled RND-PPO and Domain-Prioritized Noise Injection for Robust Crop Management Reinforcement Learning,2605.17428,http://arxiv.org/abs/2605.17428v1,2026-05-17 12:48:47+00:00
5,Single-Sample Black-Box Membership Inference Attack against Vision-Language Models via Cross-modal Semantic Alignment,2605.17341,http://arxiv.org/abs/2605.17341v1,2026-05-17 09:21:11+00:00
6,Efficient Feature-Free Initialization for Monocular Visual-Inertial Systems Using a Feed-Forward 3D Model,2605.17327,http://arxiv.org/abs/2605.17327v1,2026-05-17 08:35:02+00:00
7,Learning Higher-Order Structure from Incomplete Spatiotemporal Data: Multi-Scale Hypergraph Laplacians with Neural Refinement,2605.17316,http://arxiv.org/abs/2605.17316v1,2026-05-17 08:15:16+00:00
8,Reasoning Before Diagnosis: Physician-Inspired Structured Thinking for ECG Classification,2605.17308,http://arxiv.org/abs/2605.17308v1,2026-05-17 07:55:46+00:00
9,ConflictRAG: Detecting and Resolving Knowledge Conflicts in Retrieval Augmented Generation,2605.17301,http://arxiv.org/abs/2605.17301v1,2026-05-17 07:25:29+00:00
10,Validate Your Authority: Benchmarking LLMs on Multi-Label Precedent Treatment Classification,2605.17691,http://arxiv.org/abs/2605.17691v1,2026-05-17 23:15:27+00:00
11,PULSE: Agentic Investigation with Passive Sensing for Proactive Intervention in Cancer Survivorship,2605.17679,http://arxiv.org/abs/2605.17679v1,2026-05-17 22:39:21+00:00
12,PEIRA: Learning Predictive Encoders through Inter-View Regressor Alignment,2605.17671,http://arxiv.org/abs/2605.17671v1,2026-05-17 22:04:01+00:00
13,Training Infinitely Deep and Wide Transformers,2605.17660,http://arxiv.org/abs/2605.17660v1,2026-05-17 21:30:13+00:00
14,UniAlign: A Model-Agnostic Framework for Robust Network Traffic Classification under Distribution Shifts,2605.17575,http://arxiv.org/abs/2605.17575v1,2026-05-17 18:02:17+00:00
15,Automated Root-Cause Subclassification and No-Code Fix Generation for Invalid Bug Reports,2605.17561,http://arxiv.org/abs/2605.17561v1,2026-05-17 17:45:13+00:00
16,Controlling False Discovery in Arbitrarily Structured Hypothesis Spaces via Reproducing Kernels,2605.17559,http://arxiv.org/abs/2605.17559v1,2026-05-17 17:42:56+00:00
17,Few-Shot Network Intrusion Detection Using Online Triplet Mining,2605.17530,http://arxiv.org/abs/2605.17530v1,2026-05-17 16:30:06+00:00
18,Beyond Linear Superposition: Discovering Climate Features in AI Weather Models with KAN-SAE,2605.17493,http://arxiv.org/abs/2605.17493v1,2026-05-17 15:04:15+00:00
19,"Beyond Accuracy: Robustness, Interpretability and Expressiveness of EEG Foundation Models",2605.17562,http://arxiv.org/abs/2605.17562v1,2026-05-17 17:47:00+00:00
20,SCAFDS: Edge-Feature Graph Attention for Interbank Fraud Detection with Attribution-Grounded SAR Generation,2605.18913,http://arxiv.org/abs/2605.18913v1,2026-05-17 21:04:30+00:00
21,Cross-Subject Intracranial EEG Reconstruction from Scalp Recordings Using Multi-Scale Cross-Attention Transformers,2605.18897,http://arxiv.org/abs/2605.18897v1,2026-05-17 10:43:25+00:00
22,"NeuSymMS: A Hybrid Neuro-Symbolic Memory System for Persistent, Self-Curating LLM Agents",2605.17596,http://arxiv.org/abs/2605.17596v2,2026-05-17 18:48:19+00:00
23,ChemVA: Advancing Large Language Models on Chemical Reaction Diagrams Understanding,2605.17214,http://arxiv.org/abs/2605.17214v1,2026-05-17 01:12:50+00:00
24,Event-Grounded Sparse Autoencoders for Vision-Language-Action Policies,2605.17204,http://arxiv.org/abs/2605.17204v1,2026-05-17 00:20:17+00:00
25,Attention-Guided Fusion of 1D and 2D CNNs for Robust ECG-Based Biometric Recognition,2605.17685,http://arxiv.org/abs/2605.17685v1,2026-05-17 22:56:10+00:00
26,Multimodal Cultural Heritage Knowledge Graph Extension with Language and Vision Models,2605.17669,http://arxiv.org/abs/2605.17669v1,2026-05-17 22:02:35+00:00
27,Bayesian-Monte Carlo Schedule Updating for Construction Digital Twins: A Probabilistic Framework for Dynamic Project Forecasting,2605.17608,http://arxiv.org/abs/2605.17608v1,2026-05-17 19:09:37+00:00
28,BESplit: Bias-Compensated Split Federated Learning with Evidential Aggregation,2605.17508,http://arxiv.org/abs/2605.17508v1,2026-05-17 15:42:33+00:00
29,Artificial Intelligence can Recognize Whether a Job Applicant is Selling and/or Lying According to Facial Expressions and Head Movements Much More Correctly Than Human Interviewers,2605.17461,http://arxiv.org/abs/2605.17461v1,2026-05-17 14:03:08+00:00
30,ContraFix: Agentic Vulnerability Repair via Differential Runtime Evidence and Skill Reuse,2605.17450,http://arxiv.org/abs/2605.17450v1,2026-05-17 13:48:25+00:00
31,Learning Displacement-Robust Representations for Landslide Early Warning under Rainfall Forecast Uncertainty,2605.17419,http://arxiv.org/abs/2605.17419v1,2026-05-17 12:32:31+00:00
32,FML-bench: A Controlled Study of AI Research Agent Strategies from the Perspective of Search Dynamics,2605.17373,http://arxiv.org/abs/2605.17373v1,2026-05-17 10:30:38+00:00
33,TClone: Low-Latency Forking of Live GUI Environments for Computer-Use Agents,2605.17320,http://arxiv.org/abs/2605.17320v1,2026-05-17 08:24:01+00:00
34,Weak-to-Strong Elicitation via Mismatched Wrong Drafts,2605.17314,http://arxiv.org/abs/2605.17314v1,2026-05-17 08:12:51+00:00
35,StyleText: A Large-Scale Dataset and Benchmark for Stylized Scene Text Inpainting,2605.17309,http://arxiv.org/abs/2605.17309v1,2026-05-17 08:02:20+00:00
36,UNR-Explainer: Counterfactual Explanations for Unsupervised Node Representation Learning Models,2605.17285,http://arxiv.org/abs/2605.17285v1,2026-05-17 06:48:16+00:00
37,State-of-the-Art Claims Require State-of-the-Art Evidence,2605.17273,http://arxiv.org/abs/2605.17273v1,2026-05-17 05:48:10+00:00
38,CLAP: Contrastive Latent-space Prompt Optimization for End-to-end Autonomous Driving,2605.17284,http://arxiv.org/abs/2605.17284v1,2026-05-17 06:45:53+00:00
