,title,id,arxiv_url,published
0,Quantum Direct Steganography Scheme Based on Modified Generator Projection Directions of Steane Code over a Single-Type Pauli Channel,2501.07578,http://arxiv.org/abs/2501.07578v1,2025-01-14 14:10:15+00:00
1,Quantifying the imaginarity via different distance measures,2501.07775,http://arxiv.org/abs/2501.07775v1,2025-01-14 01:16:51+00:00
2,Exact amplitudes of parametric processes in driven Josephson circuits,2501.07784,http://arxiv.org/abs/2501.07784v1,2025-01-14 02:03:19+00:00
3,Decomposition of unitary matrix into quantum gates,2501.07786,http://arxiv.org/abs/2501.07786v1,2025-01-14 02:05:38+00:00
4,The Klein-Gordon equation with relativistic mass: a relativistic Schrödinger equation,2501.07798,http://arxiv.org/abs/2501.07798v1,2025-01-14 02:43:43+00:00
5,The Qudit Cirq Library: An Extension of Google's Cirq Library for Qudits,2501.07812,http://arxiv.org/abs/2501.07812v2,2025-01-14 03:21:21+00:00
6,New Quantum Algorithm for Principal Component Analysis,2501.07891,http://arxiv.org/abs/2501.07891v1,2025-01-14 07:13:23+00:00
7,Vacuum Propellion,2501.07908,http://arxiv.org/abs/2501.07908v1,2025-01-14 07:51:08+00:00
8,Retrieving Lost Atomic Information: Monte Carlo-based Parameter Reconstruction of an Optical Quantum System,2501.07951,http://arxiv.org/abs/2501.07951v1,2025-01-14 09:06:46+00:00
9,QGHNN: A quantum graph Hamiltonian neural network,2501.07986,http://arxiv.org/abs/2501.07986v1,2025-01-14 10:15:17+00:00
10,Noise-resistant adaptive Hamiltonian learning,2501.08017,http://arxiv.org/abs/2501.08017v1,2025-01-14 11:12:59+00:00
11,Decoherence time of the ground state spin of $V_{B}$ centers in hexagonal boron nitride,2501.08055,http://arxiv.org/abs/2501.08055v1,2025-01-14 12:10:49+00:00
12,Interfacing superconducting nanowire single photon detectors with cryogenic opto-electronics for quantum photonic applications,2501.08125,http://arxiv.org/abs/2501.08125v1,2025-01-14 14:01:55+00:00
13,Optical information encryption using general temporal ghost imaging with practical experimental condition,2501.08136,http://arxiv.org/abs/2501.08136v2,2025-01-14 14:14:29+00:00
14,Modeling Entanglement-Based Quantum Key Distribution for the NASA Quantum Communications Analysis Suite,2501.08476,http://arxiv.org/abs/2501.08476v1,2025-01-14 22:39:47+00:00
15,Thermal Annealing and Radiation Effects on Structural and Electrical Properties of NbN/GaN Superconductor/Semiconductor Junctions,2501.07780,http://arxiv.org/abs/2501.07780v1,2025-01-14 01:37:21+00:00
16,Towards A Hybrid Quantum Differential Privacy,2501.07844,http://arxiv.org/abs/2501.07844v2,2025-01-14 05:13:37+00:00
17,Multifractal-enriched mobility edges and emergent quantum phases in one-dimensional exactly solvable lattice models,2501.07866,http://arxiv.org/abs/2501.07866v1,2025-01-14 06:07:44+00:00
18,Is genuine nonlocality in the triangle network exclusive to pure states?,2501.08079,http://arxiv.org/abs/2501.08079v1,2025-01-14 12:45:47+00:00
19,Experimentally Probing Non-Hermitian Spectral Transition and Eigenstate Skewness,2501.08160,http://arxiv.org/abs/2501.08160v1,2025-01-14 14:40:05+00:00
20,Quantum Noise Suppression in Non-Hermitian Resonators at Exceptional Point,2501.08189,http://arxiv.org/abs/2501.08189v1,2025-01-14 15:13:10+00:00
21,A modular quantum gas platform,2501.08211,http://arxiv.org/abs/2501.08211v1,2025-01-14 15:52:29+00:00
22,Low-Temperature Gibbs States with Tensor Networks,2501.08300,http://arxiv.org/abs/2501.08300v1,2025-01-14 18:29:20+00:00
23,Superdiffusive transport in chaotic quantum systems with nodal interactions,2501.08381,http://arxiv.org/abs/2501.08381v1,2025-01-14 19:00:04+00:00
24,Observation of Jones-Roberts solitons in a paraxial quantum fluid of light,2501.08383,http://arxiv.org/abs/2501.08383v2,2025-01-14 19:00:05+00:00
25,New Constraints on Axion Mediated Dipole-Dipole Interactions,2501.07865,http://arxiv.org/abs/2501.07865v1,2025-01-14 06:06:14+00:00
26,The Clifford hierarchy for one qubit or qudit,2501.07939,http://arxiv.org/abs/2501.07939v1,2025-01-14 08:48:43+00:00
27,Decoding Quantum LDPC Codes using Collaborative Check Node Removal,2501.08036,http://arxiv.org/abs/2501.08036v1,2025-01-14 11:41:45+00:00
28,Wasserstein distances and divergences of order $p$ by quantum channels,2501.08066,http://arxiv.org/abs/2501.08066v1,2025-01-14 12:29:05+00:00
29,Optimal spatial searches with long-range tunneling,2501.08148,http://arxiv.org/abs/2501.08148v1,2025-01-14 14:25:02+00:00
30,Gapless higher-order topology and corner states in Floquet systems,2501.08164,http://arxiv.org/abs/2501.08164v1,2025-01-14 14:45:07+00:00
31,Tomonaga-Luttinger Liquid Behavior in a Rydberg-encoded Spin Chain,2501.08179,http://arxiv.org/abs/2501.08179v1,2025-01-14 15:03:51+00:00
32,Realization of a doped quantum antiferromagnet with dipolar tunnelings in a Rydberg tweezer array,2501.08233,http://arxiv.org/abs/2501.08233v1,2025-01-14 16:18:58+00:00
33,Frequency Fluctuations in Nanomechanical Resonators due to Quantum Defects,2501.08289,http://arxiv.org/abs/2501.08289v1,2025-01-14 18:10:29+00:00
34,Surface and Bulk Two-Level System Losses in Lithium Niobate Acoustic Resonators,2501.08291,http://arxiv.org/abs/2501.08291v1,2025-01-14 18:12:53+00:00
35,Quantum vortices leave a macroscopic signature in the normal fluid,2501.08309,http://arxiv.org/abs/2501.08309v1,2025-01-14 18:49:16+00:00
36,Secure Composition of Quantum Key Distribution and Symmetric Key Encryption,2501.08435,http://arxiv.org/abs/2501.08435v1,2025-01-14 20:58:02+00:00
37,Modular Compilation for Quantum Chiplet Architectures,2501.08478,http://arxiv.org/abs/2501.08478v1,2025-01-14 22:41:29+00:00
38,Double Microwave Shielding,2501.08095,http://arxiv.org/abs/2501.08095v1,2025-01-14 13:09:36+00:00
39,Isochronous oscillator with a singular position-dependent mass and its quantization,2501.08424,http://arxiv.org/abs/2501.08424v1,2025-01-14 20:33:16+00:00
