,title,id,arxiv_url,published
0,Oganesson versus Uranium Hydrogen-like Ions from the Viewpoint of Old Quantum Mechanics,2509.06249,http://arxiv.org/abs/2509.06249v2,2025-09-08 00:09:41+00:00
1,Beyond Stellar Rank: Control Parameters for Scalable Optical Non-Gaussian State Generation,2509.06255,http://arxiv.org/abs/2509.06255v1,2025-09-08 00:36:17+00:00
2,Ramsey Interferometry with Qudits,2509.06290,http://arxiv.org/abs/2509.06290v1,2025-09-08 02:23:57+00:00
3,Efficient Convex Optimization for Bosonic State Tomography,2509.06305,http://arxiv.org/abs/2509.06305v1,2025-09-08 03:12:36+00:00
4,Subspace Variational Quantum Simulation: Fidelity Lower Bounds as Measures of Training Success,2509.06360,http://arxiv.org/abs/2509.06360v1,2025-09-08 06:22:00+00:00
5,Improving Entanglement Resilience in Quantum Memories with Error-Detection-Based Distillation,2509.06446,http://arxiv.org/abs/2509.06446v1,2025-09-08 08:47:11+00:00
6,Theoretical and experimental analysis of adaptive quantum computers,2509.06455,http://arxiv.org/abs/2509.06455v1,2025-09-08 09:00:09+00:00
7,Time-frequency Entangled Photon Mediated CCZ Gate,2509.06497,http://arxiv.org/abs/2509.06497v2,2025-09-08 09:59:26+00:00
8,Tuning of SiV quantum emission in nitrogen-doped nanodiamonds by dual-color excitation,2509.06500,http://arxiv.org/abs/2509.06500v1,2025-09-08 10:06:40+00:00
9,Universal quantum control over bosonic network,2509.06560,http://arxiv.org/abs/2509.06560v1,2025-09-08 11:20:11+00:00
10,Construction of PPT entangled state and its detection by using second-order moment of the partial transposition,2509.06565,http://arxiv.org/abs/2509.06565v1,2025-09-08 11:25:10+00:00
11,Reaffirming a Challenge to Bohmian Mechanics,2509.06584,http://arxiv.org/abs/2509.06584v1,2025-09-08 11:56:04+00:00
12,Robust and cost-effective quantum network using Kramers-Kronig receiver,2509.06711,http://arxiv.org/abs/2509.06711v1,2025-09-08 14:05:40+00:00
13,Certification of energy-restricted entanglement depth with simple measurements,2509.06726,http://arxiv.org/abs/2509.06726v1,2025-09-08 14:22:56+00:00
14,Multimode Photon-Photon Coupling,2509.06778,http://arxiv.org/abs/2509.06778v1,2025-09-08 15:03:12+00:00
15,A Class of Cyclic Quantum Codes,2509.06865,http://arxiv.org/abs/2509.06865v1,2025-09-08 16:33:37+00:00
16,Behind the scenes of the Quantum Extreme Learning Machines,2509.06873,http://arxiv.org/abs/2509.06873v1,2025-09-08 16:43:37+00:00
