,title,id,arxiv_url,published
0,A Minimax Approach to Ad Hoc Teamwork,2502.02377,http://arxiv.org/abs/2502.02377v1,2025-02-04 14:57:54+00:00
1,Fully Autonomous AI Agents Should Not be Developed,2502.02649,http://arxiv.org/abs/2502.02649v2,2025-02-04 19:00:06+00:00
2,LAST SToP For Modeling Asynchronous Time Series,2502.01922,http://arxiv.org/abs/2502.01922v1,2025-02-04 01:42:45+00:00
3,Distributionally Robust Direct Preference Optimization,2502.01930,http://arxiv.org/abs/2502.01930v1,2025-02-04 02:03:19+00:00
4,Can LLMs Maintain Fundamental Abilities under KV Cache Compression?,2502.01941,http://arxiv.org/abs/2502.01941v1,2025-02-04 02:23:06+00:00
5,Boundary-Driven Table-Filling with Cross-Granularity Contrastive Learning for Aspect Sentiment Triplet Extraction,2502.01942,http://arxiv.org/abs/2502.01942v1,2025-02-04 02:23:45+00:00
6,Token Cleaning: Fine-Grained Data Selection for LLM Supervised Fine-Tuning,2502.01968,http://arxiv.org/abs/2502.01968v1,2025-02-04 03:26:58+00:00
7,Mitigating Object Hallucinations in Large Vision-Language Models via Attention Calibration,2502.01969,http://arxiv.org/abs/2502.01969v1,2025-02-04 03:27:38+00:00
8,Generative Data Mining with Longtail-Guided Diffusion,2502.01980,http://arxiv.org/abs/2502.01980v1,2025-02-04 03:51:00+00:00
9,A Periodic Bayesian Flow for Material Generation,2502.02016,http://arxiv.org/abs/2502.02016v1,2025-02-04 05:07:13+00:00
10,From Fog to Failure: How Dehazing Can Harm Clear Image Object Detection,2502.02027,http://arxiv.org/abs/2502.02027v2,2025-02-04 05:24:44+00:00
11,Fine-tuning Language Models for Recipe Generation: A Comparative Analysis and Benchmark Study,2502.02028,http://arxiv.org/abs/2502.02028v1,2025-02-04 05:25:01+00:00
12,From Human Hands to Robotic Limbs: A Study in Motor Skill Embodiment for Telemanipulation,2502.02036,http://arxiv.org/abs/2502.02036v1,2025-02-04 05:52:57+00:00
13,CH-MARL: Constrained Hierarchical Multiagent Reinforcement Learning for Sustainable Maritime Logistics,2502.02060,http://arxiv.org/abs/2502.02060v1,2025-02-04 07:13:21+00:00
14,Online Clustering of Dueling Bandits,2502.02079,http://arxiv.org/abs/2502.02079v1,2025-02-04 07:55:41+00:00
15,IPO: Iterative Preference Optimization for Text-to-Video Generation,2502.02088,http://arxiv.org/abs/2502.02088v2,2025-02-04 08:14:34+00:00
16,Causally-informed Deep Learning towards Explainable and Generalizable Outcomes Prediction in Critical Care,2502.02109,http://arxiv.org/abs/2502.02109v1,2025-02-04 08:43:39+00:00
17,Standard Neural Computation Alone Is Insufficient for Logical Intelligence,2502.02135,http://arxiv.org/abs/2502.02135v1,2025-02-04 09:07:45+00:00
18,Graph Neural Networks for O-RAN Mobility Management: A Link Prediction Approach,2502.02170,http://arxiv.org/abs/2502.02170v1,2025-02-04 09:44:41+00:00
19,Mass-Editing Memory with Attention in Transformers: A cross-lingual exploration of knowledge,2502.02173,http://arxiv.org/abs/2502.02173v1,2025-02-04 09:47:55+00:00
20,The Elicitation Game: Evaluating Capability Elicitation Techniques,2502.02180,http://arxiv.org/abs/2502.02180v1,2025-02-04 09:54:24+00:00
21,ShapeShifter: 3D Variations Using Multiscale and Sparse Point-Voxel Diffusion,2502.02187,http://arxiv.org/abs/2502.02187v1,2025-02-04 10:02:40+00:00
22,Exploiting Ensemble Learning for Cross-View Isolated Sign Language Recognition,2502.02196,http://arxiv.org/abs/2502.02196v1,2025-02-04 10:21:28+00:00
23,Conversation AI Dialog for Medicare powered by Finetuning and Retrieval Augmented Generation,2502.02249,http://arxiv.org/abs/2502.02249v1,2025-02-04 11:50:40+00:00
24,Adviser-Actor-Critic: Eliminating Steady-State Error in Reinforcement Learning Control,2502.02265,http://arxiv.org/abs/2502.02265v1,2025-02-04 12:26:47+00:00
25,Error Distribution Smoothing:Advancing Low-Dimensional Imbalanced Regression,2502.02277,http://arxiv.org/abs/2502.02277v1,2025-02-04 12:40:07+00:00
26,GP-GS: Gaussian Processes for Enhanced Gaussian Splatting,2502.02283,http://arxiv.org/abs/2502.02283v2,2025-02-04 12:50:16+00:00
27,FRAUD-RLA: A new reinforcement learning adversarial attack against credit card fraud detection,2502.02290,http://arxiv.org/abs/2502.02290v1,2025-02-04 12:59:35+00:00
28,EdgeGFL: Rethinking Edge Information in Graph Feature Preference Learning,2502.02302,http://arxiv.org/abs/2502.02302v1,2025-02-04 13:16:54+00:00
29,Evaluating the Effectiveness of LLMs in Fixing Maintainability Issues in Real-World Projects,2502.02368,http://arxiv.org/abs/2502.02368v1,2025-02-04 14:50:23+00:00
30,MaintaAvatar: A Maintainable Avatar Based on Neural Radiance Fields by Continual Learning,2502.02372,http://arxiv.org/abs/2502.02372v1,2025-02-04 14:52:34+00:00
31,The Cost Perspective of Liquid Democracy: Feasibility and Control,2502.02380,http://arxiv.org/abs/2502.02380v1,2025-02-04 14:59:56+00:00
32,CoAT: Chain-of-Associated-Thoughts Framework for Enhancing Large Language Models Reasoning,2502.02390,http://arxiv.org/abs/2502.02390v1,2025-02-04 15:10:33+00:00
33,FewTopNER: Integrating Few-Shot Learning with Topic Modeling and Named Entity Recognition in a Multilingual Framework,2502.02391,http://arxiv.org/abs/2502.02391v1,2025-02-04 15:13:40+00:00
34,Activation-Informed Merging of Large Language Models,2502.02421,http://arxiv.org/abs/2502.02421v1,2025-02-04 15:42:03+00:00
35,"Connections between Schedule-Free Optimizers, AdEMAMix, and Accelerated SGD Variants",2502.02431,http://arxiv.org/abs/2502.02431v1,2025-02-04 15:55:35+00:00
36,Medical Multimodal Model Stealing Attacks via Adversarial Domain Alignment,2502.02438,http://arxiv.org/abs/2502.02438v1,2025-02-04 16:04:48+00:00
37,LLMER: Crafting Interactive Extended Reality Worlds with JSON Data Generated by Large Language Models,2502.02441,http://arxiv.org/abs/2502.02441v1,2025-02-04 16:08:48+00:00
38,Generative Psycho-Lexical Approach for Constructing Value Systems in Large Language Models,2502.02444,http://arxiv.org/abs/2502.02444v1,2025-02-04 16:10:55+00:00
39,Modular Training of Neural Networks aids Interpretability,2502.02470,http://arxiv.org/abs/2502.02470v2,2025-02-04 16:44:38+00:00
40,The Causal-Effect Score in Data Management,2502.02495,http://arxiv.org/abs/2502.02495v1,2025-02-04 17:12:23+00:00
41,Unified Spatial-Temporal Edge-Enhanced Graph Networks for Pedestrian Trajectory Prediction,2502.02504,http://arxiv.org/abs/2502.02504v1,2025-02-04 17:18:54+00:00
42,Satori: Reinforcement Learning with Chain-of-Action-Thought Enhances LLM Reasoning via Autoregressive Search,2502.02508,http://arxiv.org/abs/2502.02508v1,2025-02-04 17:26:58+00:00
43,Why human-AI relationships need socioaffective alignment,2502.02528,http://arxiv.org/abs/2502.02528v1,2025-02-04 17:50:08+00:00
44,Flow Q-Learning,2502.02538,http://arxiv.org/abs/2502.02538v1,2025-02-04 18:04:05+00:00
45,Addressing Label Shift in Distributed Learning via Entropy Regularization,2502.02544,http://arxiv.org/abs/2502.02544v1,2025-02-04 18:14:27+00:00
46,Fairness in Survival Analysis: A Novel Conditional Mutual Information Augmentation Approach,2502.02567,http://arxiv.org/abs/2502.02567v1,2025-02-04 18:40:38+00:00
47,Are Language Models Up to Sequential Optimization Problems? From Evaluation to a Hegelian-Inspired Enhancement,2502.02573,http://arxiv.org/abs/2502.02573v1,2025-02-04 18:47:31+00:00
48,QLASS: Boosting Language Agent Inference via Q-Guided Stepwise Search,2502.02584,http://arxiv.org/abs/2502.02584v1,2025-02-04 18:58:31+00:00
49,PolarQuant: Quantizing KV Caches with Polar Transformation,2502.02617,http://arxiv.org/abs/2502.02617v1,2025-02-04 08:52:13+00:00
50,Deep Learning-Based Facial Expression Recognition for the Elderly: A Systematic Review,2502.02618,http://arxiv.org/abs/2502.02618v1,2025-02-04 11:05:24+00:00
