,title,id,arxiv_url,published
0,Quantum Geometric Machine Learning,2409.04955,http://arxiv.org/abs/2409.04955v1,2024-09-08 02:55:19+00:00
1,Fast multiplexed superconducting qubit readout with intrinsic Purcell filtering,2409.04967,http://arxiv.org/abs/2409.04967v2,2024-09-08 04:06:53+00:00
2,Platonic dynamical decoupling sequences for qudits,2409.04974,http://arxiv.org/abs/2409.04974v1,2024-09-08 04:52:12+00:00
3,Magnetic Dipolar Quantum Battery with Spin-Orbit Coupling,2409.05000,http://arxiv.org/abs/2409.05000v1,2024-09-08 07:12:18+00:00
4,Ion Trapping with a Laser-written 3D Miniaturized Monolithic Linear Paul Trap for Microcavity Integration,2409.05075,http://arxiv.org/abs/2409.05075v1,2024-09-08 12:37:14+00:00
5,Quantum Entanglement in Two-Photon Rabi Stark Model,2409.05108,http://arxiv.org/abs/2409.05108v1,2024-09-08 14:39:46+00:00
6,"Gaussian geometric discord, entanglement and EPR-steering of two rotational mirrors in a double Laguerre-Gaussian cavity optomechanics in the presence of YIG sphere",2409.05111,http://arxiv.org/abs/2409.05111v1,2024-09-08 14:45:24+00:00
7,On-demand single microwave photon source in a superconducting circuit with pulse-level frequency tunability over two octaves of bandwidth,2409.05117,http://arxiv.org/abs/2409.05117v1,2024-09-08 14:56:39+00:00
8,How to integrate a miniature optical cavity in a linear ion trap: shielding dielectrics and trap symmetry,2409.05123,http://arxiv.org/abs/2409.05123v1,2024-09-08 15:08:16+00:00
9,A Novel Efficient Multiparty Semi-Quantum Secret Sharing Protocol Using Entangled States for Sharing Specific Bits,2409.05154,http://arxiv.org/abs/2409.05154v1,2024-09-08 16:40:56+00:00
10,Generalized Parity Measurements and Efficient Large Multi-component Cat State Preparation with Quantum Signal Processing,2409.05186,http://arxiv.org/abs/2409.05186v1,2024-09-08 18:47:22+00:00
11,Towards Distributed Quantum Error Correction for Distributed Quantum Computing,2409.05244,http://arxiv.org/abs/2409.05244v1,2024-09-08 23:10:00+00:00
12,Emergent interaction-induced topology in Bose-Hubbard ladders,2409.05109,http://arxiv.org/abs/2409.05109v1,2024-09-08 14:41:50+00:00
13,Anomaly Detection for Real-World Cyber-Physical Security using Quantum Hybrid Support Vector Machines,2409.04935,http://arxiv.org/abs/2409.04935v1,2024-09-08 00:15:30+00:00
14,Thermodynamics of Spin-Imbalanced Fermi Gases with SU(N) Symmetric Interaction,2409.04960,http://arxiv.org/abs/2409.04960v1,2024-09-08 03:33:41+00:00
15,"Extended Generalized Uncertainty Principles, Liouville theorem and density of states: Snyder-De Sitter and Yang models",2409.05110,http://arxiv.org/abs/2409.05110v1,2024-09-08 14:43:05+00:00
16,Photon Antibunching in Single-Molecule Vibrational Sum-Frequency Generation,2409.05124,http://arxiv.org/abs/2409.05124v1,2024-09-08 15:08:29+00:00
17,Enhanced Quasiparticle Relaxation in a Superconductor via the Proximity Effect,2409.05233,http://arxiv.org/abs/2409.05233v1,2024-09-08 22:12:20+00:00
18,Learning to Classify Quantum Phases of Matter with a Few Measurements,2409.05188,http://arxiv.org/abs/2409.05188v1,2024-09-08 18:52:34+00:00
