,title,id,arxiv_url,published
0,Improving the Rate-Loss Scaling in Polarization Entanglement Distribution using Single-Click Entanglement Swapping,2507.14836,http://arxiv.org/abs/2507.14836v1,2025-07-20 06:25:16+00:00
1,Multi-state imaginarity and coherence in qubit systems,2507.14878,http://arxiv.org/abs/2507.14878v1,2025-07-20 09:34:57+00:00
2,Simultaneous determination of multiple low-energy eigenstates of many-body systems on a superconducting quantum processor,2507.14880,http://arxiv.org/abs/2507.14880v1,2025-07-20 09:43:19+00:00
3,Quantum sensing of Lanthandie binding tags with relaxometer of NV center in diamond,2507.14886,http://arxiv.org/abs/2507.14886v1,2025-07-20 10:03:10+00:00
4,Exceptional-Point Dynamics,2507.14892,http://arxiv.org/abs/2507.14892v1,2025-07-20 10:14:46+00:00
5,The Way from Rota to Quantum Mechanics,2507.14953,http://arxiv.org/abs/2507.14953v1,2025-07-20 13:25:24+00:00
6,Polarisation and Temperature Dependence of Er$^{3+}$:CaWO$_4$ -- Towards a Solid-State Rare-Earth Ion-Doped Quantum Memory,2507.15051,http://arxiv.org/abs/2507.15051v1,2025-07-20 17:19:09+00:00
7,Grover's algorithm is an approximation of imaginary-time evolution,2507.15065,http://arxiv.org/abs/2507.15065v1,2025-07-20 18:00:04+00:00
8,Quantum Complementarity ad Infinitum: Switching Higher-Order Coherence from Infinity to Zero,2507.15890,http://arxiv.org/abs/2507.15890v1,2025-07-20 03:06:18+00:00
9,Time Entangled Quantum Blockchain with Phase Encoding for Classical Data,2507.14839,http://arxiv.org/abs/2507.14839v1,2025-07-20 06:50:41+00:00
10,Exact Green's function for fermions in an external Yang-Mills gauge field,2507.14911,http://arxiv.org/abs/2507.14911v1,2025-07-20 10:49:08+00:00
11,Old Rules in a New Game: Mapping Uncertainty Quantification to Quantum Machine Learning,2507.14919,http://arxiv.org/abs/2507.14919v1,2025-07-20 11:16:56+00:00
12,Superradiant Organic Light-Emitting Diodes,2507.14934,http://arxiv.org/abs/2507.14934v1,2025-07-20 12:08:48+00:00
13,Potential barriers are nearly-ideal quantum thermoelectrics at finite power output,2507.14977,http://arxiv.org/abs/2507.14977v1,2025-07-20 14:19:14+00:00
14,Taming Entanglement,2507.15128,http://arxiv.org/abs/2507.15128v1,2025-07-20 21:38:17+00:00
15,Quantum Skyshield: Quantum Key Distribution and Post-Quantum Authentication for Low-Altitude Wireless Networks in Adverse Skies,2507.14822,http://arxiv.org/abs/2507.14822v1,2025-07-20 04:43:33+00:00
16,Wigner quasi-probability distribution for symmetric multi-quDit systems and their generalized heat kernel,2507.14866,http://arxiv.org/abs/2507.14866v1,2025-07-20 08:26:28+00:00
17,Interference and short-range correlation in fermionic Hubbard gases,2507.14868,http://arxiv.org/abs/2507.14868v1,2025-07-20 08:31:29+00:00
18,Granovskii-Zhedanov Scar of XYZ Spin-chain: Modern Algebraic Perspectives and Realization in Higher Dimensional Lattices,2507.14895,http://arxiv.org/abs/2507.14895v1,2025-07-20 10:20:15+00:00
19,Lifshitz Quantum Mechanics and Anisotropic Josephson Junction,2507.14996,http://arxiv.org/abs/2507.14996v1,2025-07-20 15:03:33+00:00
20,"Quantum Annealing for Machine Learning: Applications in Feature Selection, Instance Selection, and Clustering",2507.15063,http://arxiv.org/abs/2507.15063v1,2025-07-20 17:59:14+00:00
21,Ground and excited-state energies with analytic errors and short time evolution on a quantum computer,2507.15148,http://arxiv.org/abs/2507.15148v1,2025-07-20 22:56:00+00:00
22,Transversal non-Clifford gates on qLDPC codes breaking the $\sqrt{N}$ distance barrier and quantum-inspired geometry with $\mathbb{Z}_2$ systolic freedom,2507.15056,http://arxiv.org/abs/2507.15056v1,2025-07-20 17:35:31+00:00
