,title,id,arxiv_url,published
0,Artificial Intelligence in Creative Industries: Advances Prior to 2025,2501.02725,http://arxiv.org/abs/2501.02725v1,2025-01-06 02:46:33+00:00
1,EAGLE: Enhanced Visual Grounding Minimizes Hallucinations in Instructional Multimodal Models,2501.02699,http://arxiv.org/abs/2501.02699v1,2025-01-06 00:39:31+00:00
2,Horizon Generalization in Reinforcement Learning,2501.02709,http://arxiv.org/abs/2501.02709v1,2025-01-06 01:42:46+00:00
3,KG-CF: Knowledge Graph Completion with Context Filtering under the Guidance of Large Language Models,2501.02711,http://arxiv.org/abs/2501.02711v1,2025-01-06 01:52:15+00:00
4,Tree-based RAG-Agent Recommendation System: A Case Study in Medical Test Data,2501.02727,http://arxiv.org/abs/2501.02727v1,2025-01-06 02:50:51+00:00
5,OpenGU: A Comprehensive Benchmark for Graph Unlearning,2501.02728,http://arxiv.org/abs/2501.02728v1,2025-01-06 02:57:32+00:00
6,AFed: Algorithmic Fair Federated Learning,2501.02732,http://arxiv.org/abs/2501.02732v1,2025-01-06 03:05:49+00:00
7,Interpretable Recognition of Fused Magnesium Furnace Working Conditions with Deep Convolutional Stochastic Configuration Networks,2501.02740,http://arxiv.org/abs/2501.02740v1,2025-01-06 03:17:41+00:00
8,Enhancing Robot Route Optimization in Smart Logistics with Transformer and GNN Integration,2501.02749,http://arxiv.org/abs/2501.02749v1,2025-01-06 03:53:02+00:00
9,Visual Large Language Models for Generalized and Specialized Applications,2501.02765,http://arxiv.org/abs/2501.02765v1,2025-01-06 05:15:59+00:00
10,Are GNNs Effective for Multimodal Fault Diagnosis in Microservice Systems?,2501.02766,http://arxiv.org/abs/2501.02766v1,2025-01-06 05:18:13+00:00
11,Enhancing Trustworthiness of Graph Neural Networks with Rank-Based Conformal Training,2501.02767,http://arxiv.org/abs/2501.02767v1,2025-01-06 05:19:24+00:00
12,Segmenting Text and Learning Their Rewards for Improved RLHF in Language Model,2501.02790,http://arxiv.org/abs/2501.02790v1,2025-01-06 06:17:56+00:00
13,Enhancing Lifelong Multi-Agent Path Finding with Cache Mechanism,2501.02803,http://arxiv.org/abs/2501.02803v1,2025-01-06 06:44:13+00:00
14,InpDiffusion: Image Inpainting Localization via Conditional Diffusion Models,2501.02816,http://arxiv.org/abs/2501.02816v1,2025-01-06 07:32:12+00:00
15,IIMedGPT: Promoting Large Language Model Capabilities of Medical Tasks by Efficient Human Preference Alignment,2501.02869,http://arxiv.org/abs/2501.02869v1,2025-01-06 09:22:36+00:00
16,Explaining Humour Style Classifications: An XAI Approach to Understanding Computational Humour Analysis,2501.02891,http://arxiv.org/abs/2501.02891v1,2025-01-06 10:08:56+00:00
17,Skillful High-Resolution Ensemble Precipitation Forecasting with an Integrated Deep Learning Framework,2501.02905,http://arxiv.org/abs/2501.02905v1,2025-01-06 10:29:38+00:00
18,Unsupervised Tomato Split Anomaly Detection using Hyperspectral Imaging and Variational Autoencoders,2501.02921,http://arxiv.org/abs/2501.02921v1,2025-01-06 11:02:52+00:00
