,title,id,arxiv_url,published
0,Symmetric Localizable Multipartite Quantum Measurements from Pauli Orbits,2509.01851,http://arxiv.org/abs/2509.01851v1,2025-09-02 00:37:28+00:00
1,The Multiqubit Elegant Joint Measurement,2509.01852,http://arxiv.org/abs/2509.01852v1,2025-09-02 00:38:14+00:00
2,Exponentially Enhanced Tripartite Coupling in Quantum Nonlinear Magnonics,2509.01884,http://arxiv.org/abs/2509.01884v1,2025-09-02 02:15:30+00:00
3,Accelerating BP-OSD Decoder for QLDPC Codes with Local Syndrome-Based Preprocessing,2509.01892,http://arxiv.org/abs/2509.01892v1,2025-09-02 02:30:02+00:00
4,CNOT Oriented Synthesis for Small-Scale Boolean Functions Using Spatial Structures of Parallelotopes,2509.01912,http://arxiv.org/abs/2509.01912v2,2025-09-02 03:17:22+00:00
5,An operator approach to the Madelung-Bohm continuity equation,2509.01913,http://arxiv.org/abs/2509.01913v1,2025-09-02 03:17:39+00:00
6,Unified boson sampling,2509.02058,http://arxiv.org/abs/2509.02058v1,2025-09-02 07:54:50+00:00
7,Is the EPR paradox really a paradox?,2509.02085,http://arxiv.org/abs/2509.02085v1,2025-09-02 08:34:11+00:00
8,Security Analysis of MDI-QKD in Turbulent Free-Space Polarization Channels-A Composite Channel Framework,2509.02087,http://arxiv.org/abs/2509.02087v1,2025-09-02 08:34:59+00:00
9,Efficient quantum state tomography with Chebyshev polynomials,2509.02112,http://arxiv.org/abs/2509.02112v1,2025-09-02 09:09:23+00:00
10,Observing Two-Particle Correlation Dynamics in Tunable Superconducting Bose-Hubbard Simulators,2509.02180,http://arxiv.org/abs/2509.02180v1,2025-09-02 10:44:59+00:00
11,Indefinite causal order in cavity quantum electrodynamics,2509.02209,http://arxiv.org/abs/2509.02209v1,2025-09-02 11:27:13+00:00
12,Invariants in Linear Optics,2509.02211,http://arxiv.org/abs/2509.02211v2,2025-09-02 11:27:25+00:00
13,Optimal distillation of photonic indistinguishability,2509.02296,http://arxiv.org/abs/2509.02296v1,2025-09-02 13:17:14+00:00
14,Picking NPA constraints from a randomly sampled quantum moment matrix,2509.02309,http://arxiv.org/abs/2509.02309v1,2025-09-02 13:32:28+00:00
15,Floquet-informed Learning of Periodically Driven Hamiltonians,2509.02331,http://arxiv.org/abs/2509.02331v1,2025-09-02 13:59:12+00:00
16,Boosting Thermodynamic Efficiency with Quantum Coherence of Phaseonium Atoms,2509.02353,http://arxiv.org/abs/2509.02353v2,2025-09-02 14:18:15+00:00
17,Quantum Circuit Design using Complex valued Neural Network in Stiefel Manifold,2509.02374,http://arxiv.org/abs/2509.02374v1,2025-09-02 14:41:55+00:00
18,Widely non-degenerate nonlinear frequency conversion in cryogenic titanium in-diffused lithium niobate waveguides,2509.02392,http://arxiv.org/abs/2509.02392v1,2025-09-02 14:57:18+00:00
19,Efficient and Explicit Block Encoding of Finite Difference Discretizations of the Laplacian,2509.02429,http://arxiv.org/abs/2509.02429v1,2025-09-02 15:31:43+00:00
20,Evidence of Compact Wavefunctions from Quantum-Selected Configuration Interaction,2509.02525,http://arxiv.org/abs/2509.02525v1,2025-09-02 17:27:12+00:00
21,Quantum Circuit Optimization for the Fault-Tolerance Era: Do We Have to Start from Scratch?,2509.02668,http://arxiv.org/abs/2509.02668v1,2025-09-02 18:00:00+00:00
22,Magnetic noise in macroscopic quantum spatial superposition induced by inverted harmonic oscillator potential,2509.02670,http://arxiv.org/abs/2509.02670v1,2025-09-02 18:00:01+00:00
23,"The Munich Quantum Software Stack: Connecting End Users, Integrating Diverse Quantum Technologies, Accelerating HPC",2509.02674,http://arxiv.org/abs/2509.02674v1,2025-09-02 18:00:01+00:00
24,Improving Hardware Requirements for Fault-Tolerant Quantum Computing by Optimizing Error Budget Distributions,2509.02683,http://arxiv.org/abs/2509.02683v1,2025-09-02 18:00:03+00:00
25,Quantum DPLL and Generalized Constraints in Iterative Quantum Algorithms,2509.02689,http://arxiv.org/abs/2509.02689v1,2025-09-02 18:00:05+00:00
26,Tableau-Based Framework for Efficient Logical Quantum Compilation,2509.02721,http://arxiv.org/abs/2509.02721v1,2025-09-02 18:18:46+00:00
27,Optimizing Decoherence in the Generation of Optical Schrödinger Cats,2509.02726,http://arxiv.org/abs/2509.02726v1,2025-09-02 18:23:08+00:00
28,Entanglement Dimensionality of Continuous Variable States From Phase-Space Quasi-Probabilities,2509.02743,http://arxiv.org/abs/2509.02743v1,2025-09-02 18:38:42+00:00
29,Geodesics of Quantum Feature Maps on the space of Quantum Operators,2509.02795,http://arxiv.org/abs/2509.02795v1,2025-09-02 19:56:52+00:00
30,Proposal for High-Dimensional Entanglement Swapping with Linear Optics and Ancillary Photons,2509.02817,http://arxiv.org/abs/2509.02817v1,2025-09-02 20:34:01+00:00
31,Quasi-van Hove singularities informed approach improving DOS/pDOS predictions in GNN,2509.02818,http://arxiv.org/abs/2509.02818v1,2025-09-02 20:36:59+00:00
32,QNPU: Quantum Network Processor Unit for Quantum Supercomputers,2509.02827,http://arxiv.org/abs/2509.02827v1,2025-09-02 20:45:03+00:00
33,Fluid Model of Schrodinger equation and derivation of the quantum potential,2509.02868,http://arxiv.org/abs/2509.02868v1,2025-09-02 22:33:01+00:00
34,Quantum Tomography of Suspended Carbon Nanotubes,2509.01858,http://arxiv.org/abs/2509.01858v1,2025-09-02 00:52:23+00:00
35,MEMS Vapor Cells-based Rydberg-atom Electrometry Toward Miniaturization and High Sensitivity,2509.01911,http://arxiv.org/abs/2509.01911v1,2025-09-02 03:14:30+00:00
