,title,id,arxiv_url,published
0,Tunable cavity coupling of a single SnV$^{-}$ center in nanodiamond across bad-emitter and bad-cavity regimes,2507.06553,http://arxiv.org/abs/2507.06553v1,2025-07-09 05:11:39+00:00
1,On the commutator scaling in Hamiltonian simulation with multi-product formulas,2507.06557,http://arxiv.org/abs/2507.06557v1,2025-07-09 05:25:06+00:00
2,Quantum algorithm for edge detection in digital grayscale images,2507.06642,http://arxiv.org/abs/2507.06642v1,2025-07-09 08:14:37+00:00
3,Optimized Circuit Cutting for QAOA Sampling Tasks,2507.06649,http://arxiv.org/abs/2507.06649v1,2025-07-09 08:27:38+00:00
4,Two Variations of Quantum Phase Estimation for Reducing Circuit Error Rates: Application to the Harrow--Hassidim--Lloyd Algorithm,2507.06711,http://arxiv.org/abs/2507.06711v1,2025-07-09 10:08:50+00:00
5,Predict and Conquer: Navigating Algorithm Trade-offs with Quantum Design Automation,2507.06758,http://arxiv.org/abs/2507.06758v1,2025-07-09 11:36:13+00:00
6,"Phenomenological constraints on ""impossible"" measurements",2507.06767,http://arxiv.org/abs/2507.06767v1,2025-07-09 11:51:26+00:00
7,Efficient Implementation of a Single-Qutrit Gate Set via Coherent Control,2507.06860,http://arxiv.org/abs/2507.06860v1,2025-07-09 14:01:23+00:00
8,Quantum Simulation and Optimization of Water Distribution Networks,2507.06862,http://arxiv.org/abs/2507.06862v1,2025-07-09 14:02:16+00:00
9,Impact of Polarization Distinguishability on Coherence in QIUP,2507.06879,http://arxiv.org/abs/2507.06879v1,2025-07-09 14:16:46+00:00
10,Extrapolation of quantum measurement data,2507.06912,http://arxiv.org/abs/2507.06912v1,2025-07-09 14:49:13+00:00
11,Calibration of Quantum Devices via Robust Statistical Methods,2507.06941,http://arxiv.org/abs/2507.06941v1,2025-07-09 15:22:17+00:00
12,Towards relativistic generalization of collapse models,2507.06954,http://arxiv.org/abs/2507.06954v1,2025-07-09 15:37:20+00:00
13,Flexible Readout and Unconditional Reset for Superconducting Multi-Qubit Processors with Tunable Purcell Filters,2507.06988,http://arxiv.org/abs/2507.06988v1,2025-07-09 16:11:42+00:00
14,Quantum Spectral Clustering: Comparing Parameterized and Neuromorphic Quantum Kernels,2507.07018,http://arxiv.org/abs/2507.07018v1,2025-07-09 16:46:49+00:00
15,Asymmetric two-photon response of an incoherently driven quantum emitter,2507.07082,http://arxiv.org/abs/2507.07082v1,2025-07-09 17:44:41+00:00
16,Non-Gaussian Phase Transition and Cascade of Instabilities in the Dissipative Quantum Rabi Model,2507.07092,http://arxiv.org/abs/2507.07092v1,2025-07-09 17:51:20+00:00
17,Energy Spectra of Compressed Quantum States,2507.07191,http://arxiv.org/abs/2507.07191v1,2025-07-09 18:02:41+00:00
18,Extending Forrelation: Quantum Algorithms Related to Generalized Fourier-Correlation,2507.07231,http://arxiv.org/abs/2507.07231v1,2025-07-09 19:06:46+00:00
19,Relativistic electrodynamics with a universal length scale,2507.08872,http://arxiv.org/abs/2507.08872v1,2025-07-09 19:15:01+00:00
20,Controlling quantum entanglement with classical non-separable light,2507.06462,http://arxiv.org/abs/2507.06462v1,2025-07-09 00:35:20+00:00
21,Quantum Error Mitigation by Global Randomized Error Cancellation for Adiabatic Evolution in the Schwinger Model,2507.06601,http://arxiv.org/abs/2507.06601v1,2025-07-09 07:19:43+00:00
22,The quantum Mpemba effect in long-range spin systems,2507.06636,http://arxiv.org/abs/2507.06636v1,2025-07-09 08:06:37+00:00
23,Temperature-Dependent Emission Spectroscopy of Quantum Emitters in Hexagonal Boron Nitride,2507.06783,http://arxiv.org/abs/2507.06783v2,2025-07-09 12:16:32+00:00
24,Enhancing Quantum Software Development Process with Experiment Tracking,2507.06990,http://arxiv.org/abs/2507.06990v1,2025-07-09 16:14:18+00:00
25,Efficient Algorithms for Quantum Hashing,2507.07002,http://arxiv.org/abs/2507.07002v1,2025-07-09 16:32:15+00:00
26,Tuning the probability detection of OAM entangled photons in Helical Ince-Gauss modes,2507.07035,http://arxiv.org/abs/2507.07035v1,2025-07-09 17:04:00+00:00
27,Finite-temperature criticality through quantum annealing,2507.07167,http://arxiv.org/abs/2507.07167v1,2025-07-09 18:00:01+00:00
28,Two-point functions and the vacuum densities in the Casimir effect for the Proca field,2507.07267,http://arxiv.org/abs/2507.07267v1,2025-07-09 20:23:50+00:00
29,Quantum theory of nonlinear electromagnetic response,2507.08035,http://arxiv.org/abs/2507.08035v1,2025-07-09 05:32:35+00:00
30,Algebraic States in Continuum in $ d\gt 1$ Dimensional Non-Hermitian Systems,2507.06514,http://arxiv.org/abs/2507.06514v1,2025-07-09 03:29:46+00:00
31,Relaying Quantum Information,2507.06770,http://arxiv.org/abs/2507.06770v1,2025-07-09 12:01:19+00:00
32,No physics required! A visual-based introduction to GKP qubits for computer scientists,2507.06943,http://arxiv.org/abs/2507.06943v1,2025-07-09 15:26:15+00:00
33,Solving boundary time crystals via the superspin method,2507.06998,http://arxiv.org/abs/2507.06998v1,2025-07-09 16:25:31+00:00
34,Layer Cake Representations for Quantum Divergences,2507.07065,http://arxiv.org/abs/2507.07065v2,2025-07-09 17:27:34+00:00
35,Magic phase transitions in monitored gaussian fermions,2507.07179,http://arxiv.org/abs/2507.07179v1,2025-07-09 18:00:02+00:00
36,Lindbladian versus Postselected Non-Hermitian Topology,2507.07187,http://arxiv.org/abs/2507.07187v1,2025-07-09 18:01:22+00:00
37,Quantum simulation of scattering amplitudes and interferences in perturbative QCD,2507.07194,http://arxiv.org/abs/2507.07194v1,2025-07-09 18:10:25+00:00
38,Introduction to Sachdev-Ye-Kitaev Model: A Strongly Correlated System Perspective,2507.07195,http://arxiv.org/abs/2507.07195v2,2025-07-09 18:10:54+00:00
39,Kubo-Martin-Schwinger relation for energy eigenstates of SU(2)-symmetric quantum many-body systems,2507.07249,http://arxiv.org/abs/2507.07249v1,2025-07-09 19:46:47+00:00
40,Analytic toolkit for the Anderson model with arbitrary disorder,2507.06903,http://arxiv.org/abs/2507.06903v2,2025-07-09 14:43:11+00:00
