,title,id,arxiv_url,published
0,Quantum Entanglement Response to Step-like Gate Modulation,2503.09935,http://arxiv.org/abs/2503.09935v1,2025-03-13 01:13:27+00:00
1,Quantum-Secured DSP-Lite Data Transmission Architectures for AI-Driven Data Centres,2503.09940,http://arxiv.org/abs/2503.09940v1,2025-03-13 01:25:46+00:00
2,Quantifying Coherence and Genuine Multipartite Entanglement : A Framework Based on Witness Operators and Frobenius Norm Distance,2503.09976,http://arxiv.org/abs/2503.09976v1,2025-03-13 02:23:34+00:00
3,General phase diagram features of superradiant phase transitions,2503.09982,http://arxiv.org/abs/2503.09982v1,2025-03-13 02:47:40+00:00
4,Partial Blind Quantum Computation,2503.10007,http://arxiv.org/abs/2503.10007v1,2025-03-13 03:31:12+00:00
5,A discrete Fourier transform based quantum circuit for modular multiplication in Shor$'$s algorithm,2503.10008,http://arxiv.org/abs/2503.10008v1,2025-03-13 03:39:13+00:00
6,Quantum-Chiplet: A Novel Python-Based Efficient and Scalable Design Methodology for Quantum Circuit Verification and Implementation,2503.10054,http://arxiv.org/abs/2503.10054v1,2025-03-13 05:12:41+00:00
7,The Art of Avoiding Constraints: A Penalty-free Approach to Constrained Combinatorial Optimization with QAOA,2503.10077,http://arxiv.org/abs/2503.10077v2,2025-03-13 05:57:40+00:00
8,Sagnac interferometer-based noise-free superresolution using phase-controlled quantum erasers,2503.10101,http://arxiv.org/abs/2503.10101v2,2025-03-13 06:53:23+00:00
9,High-rate self-referenced continuous-variable quantum key distribution over high-loss free-space channel,2503.10168,http://arxiv.org/abs/2503.10168v1,2025-03-13 08:50:37+00:00
10,Efficient spectrum analysis for multi-junction nonlinear superconducting circuit,2503.10202,http://arxiv.org/abs/2503.10202v1,2025-03-13 09:39:31+00:00
11,Refining Noise Mitigation in NISQ Hardware Through Qubit Error Probability,2503.10204,http://arxiv.org/abs/2503.10204v1,2025-03-13 09:42:03+00:00
12,Quantum switches for single-photon routing and entanglement generation in waveguide-based networks,2503.10276,http://arxiv.org/abs/2503.10276v2,2025-03-13 11:37:25+00:00
13,The quantum non-Markovianity for a special class of generalized Weyl channel,2503.10338,http://arxiv.org/abs/2503.10338v1,2025-03-13 13:16:32+00:00
14,Approximation Methods for Simulation and Equivalence Checking of Noisy Quantum Circuits,2503.10340,http://arxiv.org/abs/2503.10340v1,2025-03-13 13:19:30+00:00
15,Adiabatic elimination and Wigner function approach in microscopic derivation of open quantum Brownian motion,2503.10379,http://arxiv.org/abs/2503.10379v1,2025-03-13 13:56:45+00:00
16,Extractors: QLDPC Architectures for Efficient Pauli-Based Computation,2503.10390,http://arxiv.org/abs/2503.10390v1,2025-03-13 14:07:40+00:00
17,Direct estimation of arbitrary observables of an oscillator,2503.10436,http://arxiv.org/abs/2503.10436v1,2025-03-13 14:58:21+00:00
18,Grokking as an entanglement transition in tensor network machine learning,2503.10483,http://arxiv.org/abs/2503.10483v1,2025-03-13 15:51:23+00:00
