,title,id,arxiv_url,published
0,MultiFluxAI Enhancing Platform Engineering with Advanced Agent-Orchestrated Retrieval Systems,2508.21307,http://arxiv.org/abs/2508.21307v1,2025-08-29 02:08:36+00:00
1,Think in Games: Learning to Reason in Games via Reinforcement Learning with Large Language Models,2508.21365,http://arxiv.org/abs/2508.21365v1,2025-08-29 07:13:39+00:00
2,AI Compute Architecture and Evolution Trends,2508.21394,http://arxiv.org/abs/2508.21394v1,2025-08-29 08:14:45+00:00
3,CARJAN: Agent-Based Generation and Simulation of Traffic Scenarios with AJAN,2508.21411,http://arxiv.org/abs/2508.21411v1,2025-08-29 08:33:16+00:00
4,A General Framework of Epistemic Forgetting and its Instantiation by Ranking Functions,2508.21441,http://arxiv.org/abs/2508.21441v1,2025-08-29 09:08:54+00:00
5,Learning Lifted Action Models From Traces of Incomplete Actions and States,2508.21449,http://arxiv.org/abs/2508.21449v1,2025-08-29 09:27:53+00:00
6,MMSearch-Plus: A Simple Yet Challenging Benchmark for Multimodal Browsing Agents,2508.21475,http://arxiv.org/abs/2508.21475v1,2025-08-29 09:58:27+00:00
7,Modeling Wise Decision Making: A Z-Number Fuzzy Framework Inspired by Phronesis,2508.21517,http://arxiv.org/abs/2508.21517v1,2025-08-29 11:03:44+00:00
8,Counterfactual Scenarios for Automated Planning,2508.21521,http://arxiv.org/abs/2508.21521v1,2025-08-29 11:16:17+00:00
9,HealthProcessAI: A Technical Framework and Proof-of-Concept for LLM-Enhanced Healthcare Process Mining,2508.21540,http://arxiv.org/abs/2508.21540v1,2025-08-29 11:53:16+00:00
10,Revisiting Landmarks: Learning from Previous Plans to Generalize over Problem Instances,2508.21564,http://arxiv.org/abs/2508.21564v1,2025-08-29 12:21:44+00:00
11,Scalable Solution Methods for Dec-POMDPs with Deterministic Dynamics,2508.21595,http://arxiv.org/abs/2508.21595v1,2025-08-29 12:50:10+00:00
12,Integrating Large Language Models with Network Optimization for Interactive and Explainable Supply Chain Planning: A Real-World Case Study,2508.21622,http://arxiv.org/abs/2508.21622v1,2025-08-29 13:34:55+00:00
13,Leveraging Imperfection with MEDLEY A Multi-Model Approach Harnessing Bias in Medical AI,2508.21648,http://arxiv.org/abs/2508.21648v1,2025-08-29 14:12:03+00:00
14,PosterForest: Hierarchical Multi-Agent Collaboration for Scientific Poster Generation,2508.21720,http://arxiv.org/abs/2508.21720v1,2025-08-29 15:36:06+00:00
15,Freeze and Conquer: Reusable Ansatz for Solving the Traveling Salesman Problem,2508.21730,http://arxiv.org/abs/2508.21730v1,2025-08-29 15:56:16+00:00
16,Know When to Explore: Difficulty-Aware Certainty as a Guide for LLM Reinforcement Learning,2509.00125,http://arxiv.org/abs/2509.00125v1,2025-08-29 08:57:54+00:00
17,Optimizing Health Coverage in Ethiopia: A Learning-augmented Approach and Persistent Proportionality Under an Online Budget,2509.00135,http://arxiv.org/abs/2509.00135v1,2025-08-29 15:32:17+00:00
18,Universal Deep Research: Bring Your Own Model and Strategy,2509.00244,http://arxiv.org/abs/2509.00244v1,2025-08-29 21:22:19+00:00
19,Instruction-Level Weight Shaping: A Framework for Self-Improving AI Agents,2509.00251,http://arxiv.org/abs/2509.00251v1,2025-08-29 21:34:39+00:00
20,BLUEX Revisited: Enhancing Benchmark Coverage with Automatic Captioning,2508.21294,http://arxiv.org/abs/2508.21294v1,2025-08-29 01:23:28+00:00
21,MyGO: Memory Yielding Generative Offline-consolidation for Lifelong Learning Systems,2508.21296,http://arxiv.org/abs/2508.21296v1,2025-08-29 01:29:48+00:00
22,Multi-Ontology Integration with Dual-Axis Propagation for Medical Concept Representation,2508.21320,http://arxiv.org/abs/2508.21320v1,2025-08-29 04:13:42+00:00
23,Stage-Diff: Stage-wise Long-Term Time Series Generation Based on Diffusion Models,2508.21330,http://arxiv.org/abs/2508.21330v1,2025-08-29 05:10:10+00:00
24,DLGAN : Time Series Synthesis Based on Dual-Layer Generative Adversarial Networks,2508.21340,http://arxiv.org/abs/2508.21340v1,2025-08-29 05:58:36+00:00
25,Adaptive Heavy-Tailed Stochastic Gradient Descent,2508.21353,http://arxiv.org/abs/2508.21353v1,2025-08-29 06:32:26+00:00
26,AHELM: A Holistic Evaluation of Audio-Language Models,2508.21376,http://arxiv.org/abs/2508.21376v2,2025-08-29 07:40:39+00:00
27,RoboInspector: Unveiling the Unreliability of Policy Code for LLM-enabled Robotic Manipulation,2508.21378,http://arxiv.org/abs/2508.21378v1,2025-08-29 07:47:17+00:00
28,Iterative Inference in a Chess-Playing Neural Network,2508.21380,http://arxiv.org/abs/2508.21380v1,2025-08-29 07:51:45+00:00
29,Normality and the Turing Test,2508.21382,http://arxiv.org/abs/2508.21382v1,2025-08-29 07:55:16+00:00
30,AllSummedUp: un framework open-source pour comparer les metriques d'evaluation de resume,2508.21389,http://arxiv.org/abs/2508.21389v1,2025-08-29 08:05:00+00:00
31,zkLoRA: Fine-Tuning Large Language Models with Verifiable Security via Zero-Knowledge Proofs,2508.21393,http://arxiv.org/abs/2508.21393v1,2025-08-29 08:14:38+00:00
32,DRASP: A Dual-Resolution Attentive Statistics Pooling Framework for Automatic MOS Prediction,2508.21407,http://arxiv.org/abs/2508.21407v1,2025-08-29 08:27:17+00:00
33,Benchmarking the State of Networks with a Low-Cost Method Based on Reservoir Computing,2508.21420,http://arxiv.org/abs/2508.21420v1,2025-08-29 08:42:37+00:00
34,The Complexity Trap: Simple Observation Masking Is as Efficient as LLM Summarization for Agent Context Management,2508.21433,http://arxiv.org/abs/2508.21433v1,2025-08-29 09:02:35+00:00
35,MedShift: Implicit Conditional Transport for X-Ray Domain Adaptation,2508.21435,http://arxiv.org/abs/2508.21435v1,2025-08-29 09:04:11+00:00
36,Diffusion-based Multi-modal Synergy Interest Network for Click-through Rate Prediction,2508.21460,http://arxiv.org/abs/2508.21460v1,2025-08-29 09:46:16+00:00
37,Controllable 3D Molecular Generation for Structure-Based Drug Design Through Bayesian Flow Networks and Gradient Integration,2508.21468,http://arxiv.org/abs/2508.21468v1,2025-08-29 09:49:15+00:00
38,Igniting Creative Writing in Small Language Models: LLM-as-a-Judge versus Multi-Agent Refined Rewards,2508.21476,http://arxiv.org/abs/2508.21476v1,2025-08-29 10:00:55+00:00
39,Priors Matter: Addressing Misspecification in Bayesian Deep Q-Learning,2508.21488,http://arxiv.org/abs/2508.21488v1,2025-08-29 10:12:42+00:00
40,ELV-Halluc: Benchmarking Semantic Aggregation Hallucinations in Long Video Understanding,2508.21496,http://arxiv.org/abs/2508.21496v2,2025-08-29 10:25:03+00:00
