,title,id,arxiv_url,published
0,Exploring Transformer Placement in Variational Autoencoders for Tabular Data Generation,2601.20854,http://arxiv.org/abs/2601.20854v1,2026-01-28 18:54:27+00:00
1,Independence of Approximate Clones,2601.20779,http://arxiv.org/abs/2601.20779v1,2026-01-28 17:11:18+00:00
2,Investigating the Development of Task-Oriented Communication in Vision-Language Models,2601.20641,http://arxiv.org/abs/2601.20641v1,2026-01-28 14:28:31+00:00
3,The Forecast After the Forecast: A Post-Processing Shift in Time Series,2601.20280,http://arxiv.org/abs/2601.20280v1,2026-01-28 05:55:04+00:00
4,Scaling Medical Reasoning Verification via Tool-Integrated Reinforcement Learning,2601.20221,http://arxiv.org/abs/2601.20221v1,2026-01-28 03:44:20+00:00
5,Assembling the Mind's Mosaic: Towards EEG Semantic Intent Decoding,2601.20447,http://arxiv.org/abs/2601.20447v1,2026-01-28 10:05:21+00:00
6,Let's Roll a BiFTA: Bi-refinement for Fine-grained Text-visual Alignment in Vision-Language Models,2601.20419,http://arxiv.org/abs/2601.20419v1,2026-01-28 09:24:14+00:00
7,Policy of Thoughts: Scaling LLM Reasoning via Test-time Policy Evolution,2601.20379,http://arxiv.org/abs/2601.20379v1,2026-01-28 08:44:34+00:00
8,DiagLink: A Dual-User Diagnostic Assistance System by Synergizing Experts with LLMs and Knowledge Graphs,2601.20311,http://arxiv.org/abs/2601.20311v1,2026-01-28 07:02:56+00:00
9,Structure-constrained Language-informed Diffusion Model for Unpaired Low-dose Computed Tomography Angiography Reconstruction,2601.20304,http://arxiv.org/abs/2601.20304v1,2026-01-28 06:54:06+00:00
10,Unsupervised Ensemble Learning Through Deep Energy-based Models,2601.20556,http://arxiv.org/abs/2601.20556v1,2026-01-28 12:50:08+00:00
11,On the Impact of AGENTS.md Files on the Efficiency of AI Coding Agents,2601.20404,http://arxiv.org/abs/2601.20404v1,2026-01-28 09:09:30+00:00
12,"Responsible AI: The Good, The Bad, The AI",2601.21095,http://arxiv.org/abs/2601.21095v1,2026-01-28 22:33:27+00:00
13,QUARK: Robust Retrieval under Non-Faithful Queries via Query-Anchored Aggregation,2601.21049,http://arxiv.org/abs/2601.21049v1,2026-01-28 21:14:49+00:00
14,"""Unlimited Realm of Exploration and Experimentation"": Methods and Motivations of AI-Generated Sexual Content Creators",2601.21028,http://arxiv.org/abs/2601.21028v1,2026-01-28 20:43:25+00:00
15,Large language models accurately predict public perceptions of support for climate action worldwide,2601.20141,http://arxiv.org/abs/2601.20141v1,2026-01-28 00:30:57+00:00
16,UrduBench: An Urdu Reasoning Benchmark using Contextually Ensembled Translations with Human-in-the-Loop,2601.21000,http://arxiv.org/abs/2601.21000v1,2026-01-28 19:49:17+00:00
17,ICON: Intent-Context Coupling for Efficient Multi-Turn Jailbreak Attack,2601.20903,http://arxiv.org/abs/2601.20903v1,2026-01-28 12:09:14+00:00
18,The Epistemic Planning Domain Definition Language: Official Guideline,2601.20969,http://arxiv.org/abs/2601.20969v1,2026-01-28 19:10:52+00:00
19,PredictionMarketBench: A SWE-bench-Style Framework for Backtesting Trading Agents on Prediction Markets,2602.00133,http://arxiv.org/abs/2602.00133v1,2026-01-28 06:41:12+00:00
20,REASON: Accelerating Probabilistic Logical Reasoning for Scalable Neuro-Symbolic Intelligence,2601.20784,http://arxiv.org/abs/2601.20784v1,2026-01-28 17:17:21+00:00
21,QueerGen: How LLMs Reflect Societal Norms on Gender and Sexuality in Sentence Completion Tasks,2601.20731,http://arxiv.org/abs/2601.20731v1,2026-01-28 16:06:04+00:00
22,Beyond GEMM-Centric NPUs: Enabling Efficient Diffusion LLM Sampling,2601.20706,http://arxiv.org/abs/2601.20706v1,2026-01-28 15:37:50+00:00
23,Decoupling Perception and Calibration: Label-Efficient Image Quality Assessment Framework,2601.20689,http://arxiv.org/abs/2601.20689v1,2026-01-28 15:15:17+00:00
24,Harnessing Large Language Models for Precision Querying and Retrieval-Augmented Knowledge Extraction in Clinical Data Science,2601.20674,http://arxiv.org/abs/2601.20674v1,2026-01-28 14:57:36+00:00
25,"CLEAR-Mamba:Towards Accurate, Adaptive and Trustworthy Multi-Sequence Ophthalmic Angiography Classification",2601.20601,http://arxiv.org/abs/2601.20601v1,2026-01-28 13:40:10+00:00
26,"Person Re-ID in 2025: Supervised, Self-Supervised, and Language-Aligned. What Works?",2601.20598,http://arxiv.org/abs/2601.20598v1,2026-01-28 13:35:31+00:00
27,Online Risk-Averse Planning in POMDPs Using Iterated CVaR Value Function,2601.20554,http://arxiv.org/abs/2601.20554v1,2026-01-28 12:48:20+00:00
28,SokoBench: Evaluating Long-Horizon Planning and Reasoning in Large Language Models,2601.20856,http://arxiv.org/abs/2601.20856v1,2026-01-28 18:56:00+00:00
29,MemCtrl: Using MLLMs as Active Memory Controllers on Embodied Agents,2601.20831,http://arxiv.org/abs/2601.20831v1,2026-01-28 18:31:17+00:00
30,Reinforcement Learning via Self-Distillation,2601.20802,http://arxiv.org/abs/2601.20802v1,2026-01-28 17:45:12+00:00
31,FAIRT2V: Training-Free Debiasing for Text-to-Video Diffusion Models,2601.20791,http://arxiv.org/abs/2601.20791v1,2026-01-28 17:29:53+00:00
32,Guiding the Recommender: Information-Aware Auto-Bidding for Content Promotion,2601.20422,http://arxiv.org/abs/2601.20422v1,2026-01-28 09:29:04+00:00
33,FedRD: Reducing Divergences for Generalized Federated Learning via Heterogeneity-aware Parameter Guidance,2601.20397,http://arxiv.org/abs/2601.20397v1,2026-01-28 09:03:06+00:00
34,LLM-AutoDP: Automatic Data Processing via LLM Agents for Model Fine-tuning,2601.20375,http://arxiv.org/abs/2601.20375v1,2026-01-28 08:37:34+00:00
35,Can Continuous-Time Diffusion Models Generate and Solve Globally Constrained Discrete Problems? A Study on Sudoku,2601.20363,http://arxiv.org/abs/2601.20363v1,2026-01-28 08:26:54+00:00
36,Cheap2Rich: A Multi-Fidelity Framework for Data Assimilation and System Identification of Multiscale Physics -- Rotating Detonation Engines,2601.20295,http://arxiv.org/abs/2601.20295v1,2026-01-28 06:35:22+00:00
37,Automated Benchmark Generation from Domain Guidelines Informed by Bloom's Taxonomy,2601.20253,http://arxiv.org/abs/2601.20253v1,2026-01-28 05:01:11+00:00
38,What's the plan? Metrics for implicit planning in LLMs and their application to rhyme generation and question answering,2601.20164,http://arxiv.org/abs/2601.20164v1,2026-01-28 01:47:10+00:00
39,Multimodal Multi-Agent Ransomware Analysis Using AutoGen,2601.20346,http://arxiv.org/abs/2601.20346v1,2026-01-28 08:02:37+00:00
40,Physically Guided Visual Mass Estimation from a Single RGB Image,2601.20303,http://arxiv.org/abs/2601.20303v1,2026-01-28 06:53:36+00:00
41,Multi-task Code LLMs: Data Mix or Model Merge?,2601.21115,http://arxiv.org/abs/2601.21115v1,2026-01-28 23:06:09+00:00
42,Magellan: Autonomous Discovery of Novel Compiler Optimization Heuristics with AlphaEvolve,2601.21096,http://arxiv.org/abs/2601.21096v1,2026-01-28 22:34:56+00:00
43,Safety Generalization Under Distribution Shift in Safe Reinforcement Learning: A Diabetes Testbed,2601.21094,http://arxiv.org/abs/2601.21094v1,2026-01-28 22:28:17+00:00
44,SIGMA-PPG: Statistical-prior Informed Generative Masking Architecture for PPG Foundation Model,2601.21031,http://arxiv.org/abs/2601.21031v1,2026-01-28 20:46:50+00:00
45,Open-Vocabulary Functional 3D Human-Scene Interaction Generation,2601.20835,http://arxiv.org/abs/2601.20835v2,2026-01-28 18:34:25+00:00
46,"The Depth Delusion: Why Transformers Should Be Wider, Not Deeper",2601.20994,http://arxiv.org/abs/2601.20994v1,2026-01-28 19:45:48+00:00
47,A New Dataset and Framework for Robust Road Surface Classification via Camera-IMU Fusion,2601.20847,http://arxiv.org/abs/2601.20847v2,2026-01-28 18:46:29+00:00
48,Inequality in Congestion Games with Learning Agents,2601.20578,http://arxiv.org/abs/2601.20578v2,2026-01-28 13:16:25+00:00
49,PathWise: Planning through World Model for Automated Heuristic Design via Self-Evolving LLMs,2601.20539,http://arxiv.org/abs/2601.20539v2,2026-01-28 12:34:50+00:00
50,Robust SDE Parameter Estimation Under Missing Time Information Setting,2601.20268,http://arxiv.org/abs/2601.20268v1,2026-01-28 05:29:39+00:00
51,How AI Impacts Skill Formation,2601.20245,http://arxiv.org/abs/2601.20245v2,2026-01-28 04:40:43+00:00
