,title,id,arxiv_url,published
0,Quantization of Lagrangian Descriptors,2604.04128,http://arxiv.org/abs/2604.04128v1,2026-04-05 14:16:27+00:00
1,Dismagicker: Unitary Gate for Non-Stabilizerness Reduction,2604.04046,http://arxiv.org/abs/2604.04046v1,2026-04-05 10:17:37+00:00
2,Refining Quantum Phase Estimation Precision Conditions on Unitaries for Many-Electron Systems,2604.04298,http://arxiv.org/abs/2604.04298v1,2026-04-05 22:37:03+00:00
3,Spin-based magnetic detection of optically trapped single cell in microfluidic channel,2604.04094,http://arxiv.org/abs/2604.04094v1,2026-04-05 12:22:55+00:00
4,Adaptive Tensor Network Simulation via Entropy-Feedback PID Control and GPU-Accelerated SVD,2604.03960,http://arxiv.org/abs/2604.03960v1,2026-04-05 04:30:46+00:00
5,Theory of the Collective Many-body Subradiance in Waveguide QED,2604.03954,http://arxiv.org/abs/2604.03954v1,2026-04-05 04:08:47+00:00
6,Circuit Harmonic Matrices: A Spectral Framework for Quantum Machine Learning,2604.04292,http://arxiv.org/abs/2604.04292v1,2026-04-05 22:22:56+00:00
7,Three Hamiltonians are Sufficient for Unitary $k$-Design in Temporal Ensemble,2604.04205,http://arxiv.org/abs/2604.04205v1,2026-04-05 18:00:03+00:00
8,Entanglement Rate Maximization for Dual-Connectivity Wireless Quantum Networks,2604.04143,http://arxiv.org/abs/2604.04143v1,2026-04-05 15:07:41+00:00
9,Noise tolerance via reinforcement in the quantum search problem,2604.04137,http://arxiv.org/abs/2604.04137v1,2026-04-05 14:48:40+00:00
10,Statistics of Matrix Elements of Operators in a Disorder-Free SYK model,2604.03977,http://arxiv.org/abs/2604.03977v1,2026-04-05 05:45:00+00:00
11,Generalized Numerical Construction of MUBs: A Group Theoretical Investigation,2604.04164,http://arxiv.org/abs/2604.04164v1,2026-04-05 16:11:00+00:00
12,Spatial Localization of Relativistic Quantum Systems: The Commutativity Requirement and the Locality Principle. Part II: A Model from Local QFT,2604.04173,http://arxiv.org/abs/2604.04173v2,2026-04-05 16:34:37+00:00
13,Microstructural Topology as a Prescriptor for Quantum Coherence: Towards A Unified Framework for Decoherence in Superconducting Qubits,2604.03951,http://arxiv.org/abs/2604.03951v1,2026-04-05 04:07:32+00:00
14,"Co-Authoring with AI: How I Wrote a Physics Paper About AI, Using AI",2604.04081,http://arxiv.org/abs/2604.04081v1,2026-04-05 11:59:30+00:00
15,The physical basis of information flow in neural matter: a thermocoherent perspective on cognitive dynamics,2604.04069,http://arxiv.org/abs/2604.04069v1,2026-04-05 11:23:49+00:00
16,Tighter entropic uncertainty relations in the presence of quantum memories for complete sets of mutually unbiased bases,2604.03990,http://arxiv.org/abs/2604.03990v1,2026-04-05 06:23:10+00:00
