,title,id,arxiv_url,published
0,"LapSum -- One Method to Differentiate Them All: Ranking, Sorting and Top-k Selection",2503.06242,http://arxiv.org/abs/2503.06242v1,2025-03-08 14:53:36+00:00
1,Towards Improving Reward Design in RL: A Reward Alignment Metric for RL Practitioners,2503.05996,http://arxiv.org/abs/2503.05996v1,2025-03-08 00:38:17+00:00
2,Intent-Aware Self-Correction for Mitigating Social Biases in Large Language Models,2503.06011,http://arxiv.org/abs/2503.06011v1,2025-03-08 02:20:43+00:00
3,Towards Universal Text-driven CT Image Segmentation,2503.06030,http://arxiv.org/abs/2503.06030v1,2025-03-08 03:02:57+00:00
4,Vairiational Stochastic Games,2503.06037,http://arxiv.org/abs/2503.06037v1,2025-03-08 03:21:23+00:00
5,DSGBench: A Diverse Strategic Game Benchmark for Evaluating LLM-based Agents in Complex Decision-Making Environments,2503.06047,http://arxiv.org/abs/2503.06047v1,2025-03-08 04:17:23+00:00
6,DropletVideo: A Dataset and Approach to Explore Integral Spatio-Temporal Consistent Video Generation,2503.06053,http://arxiv.org/abs/2503.06053v1,2025-03-08 04:37:38+00:00
7,Fine-Grained Bias Detection in LLM: Enhancing detection mechanisms for nuanced biases,2503.06054,http://arxiv.org/abs/2503.06054v1,2025-03-08 04:43:01+00:00
8,MANDARIN: Mixture-of-Experts Framework for Dynamic Delirium and Coma Prediction in ICU Patients: Development and Validation of an Acute Brain Dysfunction Prediction Model,2503.06059,http://arxiv.org/abs/2503.06059v1,2025-03-08 04:56:41+00:00
9,A Survey on Post-training of Large Language Models,2503.06072,http://arxiv.org/abs/2503.06072v1,2025-03-08 05:41:42+00:00
10,T-CBF: Traversability-based Control Barrier Function to Navigate Vertically Challenging Terrain,2503.06083,http://arxiv.org/abs/2503.06083v1,2025-03-08 06:12:38+00:00
11,ULTHO: Ultra-Lightweight yet Efficient Hyperparameter Optimization in Deep Reinforcement Learning,2503.06101,http://arxiv.org/abs/2503.06101v1,2025-03-08 07:03:43+00:00
12,"Feature Fusion Attention Network with CycleGAN for Image Dehazing, De-Snowing and De-Raining",2503.06107,http://arxiv.org/abs/2503.06107v1,2025-03-08 07:18:42+00:00
13,Multi-modal expressive personality recognition in data non-ideal audiovisual based on multi-scale feature enhancement and modal augment,2503.06108,http://arxiv.org/abs/2503.06108v1,2025-03-08 07:20:44+00:00
14,GSV3D: Gaussian Splatting-based Geometric Distillation with Stable Video Diffusion for Single-Image 3D Object Generation,2503.06136,http://arxiv.org/abs/2503.06136v1,2025-03-08 09:10:31+00:00
15,Exploring the usage of Probabilistic Neural Networks for Ionospheric electron density estimation,2503.06144,http://arxiv.org/abs/2503.06144v1,2025-03-08 10:06:15+00:00
