,title,id,arxiv_url,published
0,Chip-to-chip quantum photonic controlled-NOT gate teleportation,2411.15444,http://arxiv.org/abs/2411.15444v1,2024-11-23 04:22:33+00:00
1,Derivation of recursive formulas for integrals of Hermite polynomial products and their applications,2411.15541,http://arxiv.org/abs/2411.15541v1,2024-11-23 12:30:16+00:00
2,Majority-Agreed Key Distribution using Absolutely Maximally Entangled Stabilizer States,2411.15545,http://arxiv.org/abs/2411.15545v1,2024-11-23 12:54:19+00:00
3,Dephasing-assisted diffusive dynamics in superconducting quantum circuits,2411.15571,http://arxiv.org/abs/2411.15571v1,2024-11-23 14:14:36+00:00
4,Faulty towers: recovering a functioning quantum random access memory in the presence of defective routers,2411.15612,http://arxiv.org/abs/2411.15612v1,2024-11-23 17:27:30+00:00
5,NN-AE-VQE: Neural network parameter prediction on autoencoded variational quantum eigensolvers,2411.15667,http://arxiv.org/abs/2411.15667v1,2024-11-23 23:09:22+00:00
6,Efficient Bitcoin Address Classification Using Quantum-Inspired Feature Selection,2411.15425,http://arxiv.org/abs/2411.15425v1,2024-11-23 03:03:57+00:00
7,Faithful quantum teleportation via a nanophotonic nonlinear Bell state analyzer,2411.15437,http://arxiv.org/abs/2411.15437v1,2024-11-23 03:44:06+00:00
8,String breaking mechanism in a lattice Schwinger model simulator,2411.15443,http://arxiv.org/abs/2411.15443v1,2024-11-23 03:57:43+00:00
9,An unconditional distribution learning advantage with shallow quantum circuits,2411.15548,http://arxiv.org/abs/2411.15548v2,2024-11-23 13:03:22+00:00
10,The Gravito-Phononic Effect,2411.15531,http://arxiv.org/abs/2411.15531v1,2024-11-23 11:50:35+00:00
11,Four-Qubit CHSH Games,2411.15536,http://arxiv.org/abs/2411.15536v1,2024-11-23 12:16:09+00:00
12,Matrix representation of the resolvent operator in square-integrable basis and physical application,2411.17736,http://arxiv.org/abs/2411.17736v1,2024-11-23 14:25:57+00:00
