,title,id,arxiv_url,published
0,A Driver Advisory System Based on Large Language Model for High-speed Train,2501.07837,http://arxiv.org/abs/2501.07837v1,2025-01-14 04:41:03+00:00
1,Anytime Cooperative Implicit Hitting Set Solving,2501.07896,http://arxiv.org/abs/2501.07896v1,2025-01-14 07:23:52+00:00
2,Deep Learning and Natural Language Processing in the Field of Construction,2501.07911,http://arxiv.org/abs/2501.07911v1,2025-01-14 07:53:44+00:00
3,Governing AI Agents,2501.07913,http://arxiv.org/abs/2501.07913v1,2025-01-14 07:55:18+00:00
4,Large Language Model Interface for Home Energy Management Systems,2501.07919,http://arxiv.org/abs/2501.07919v1,2025-01-14 08:10:43+00:00
5,Advice for Diabetes Self-Management by ChatGPT Models: Challenges and Recommendations,2501.07931,http://arxiv.org/abs/2501.07931v1,2025-01-14 08:32:16+00:00
6,Self-Instruct Few-Shot Jailbreaking: Decompose the Attack into Pattern and Behavior Learning,2501.07959,http://arxiv.org/abs/2501.07959v1,2025-01-14 09:23:30+00:00
7,Comprehensive Metapath-based Heterogeneous Graph Transformer for Gene-Disease Association Prediction,2501.07970,http://arxiv.org/abs/2501.07970v1,2025-01-14 09:41:18+00:00
8,GDiffRetro: Retrosynthesis Prediction with Dual Graph Enhanced Molecular Representation and Diffusion Generation,2501.08001,http://arxiv.org/abs/2501.08001v1,2025-01-14 10:44:38+00:00
9,Cooperative Patrol Routing: Optimizing Urban Crime Surveillance through Multi-Agent Reinforcement Learning,2501.08020,http://arxiv.org/abs/2501.08020v1,2025-01-14 11:20:19+00:00
10,A Roadmap to Guide the Integration of LLMs in Hierarchical Planning,2501.08068,http://arxiv.org/abs/2501.08068v1,2025-01-14 12:34:25+00:00
11,Artificial Liver Classifier: A New Alternative to Conventional Machine Learning Models,2501.08074,http://arxiv.org/abs/2501.08074v1,2025-01-14 12:42:01+00:00
12,LeapVAD: A Leap in Autonomous Driving via Cognitive Perception and Dual-Process Thinking,2501.08168,http://arxiv.org/abs/2501.08168v1,2025-01-14 14:49:45+00:00
13,Assessing AI Adoption and Digitalization in SMEs: A Framework for Implementation,2501.08184,http://arxiv.org/abs/2501.08184v1,2025-01-14 15:10:25+00:00
14,Optimization of Link Configuration for Satellite Communication Using Reinforcement Learning,2501.08220,http://arxiv.org/abs/2501.08220v1,2025-01-14 16:04:46+00:00
15,ADAM-1: AI and Bioinformatics for Alzheimer's Detection and Microbiome-Clinical Data Integrations,2501.08324,http://arxiv.org/abs/2501.08324v1,2025-01-14 18:56:33+00:00
16,PSReg: Prior-guided Sparse Mixture of Experts for Point Cloud Registration,2501.07762,http://arxiv.org/abs/2501.07762v1,2025-01-14 00:30:22+00:00
17,Deep Learning for Disease Outbreak Prediction: A Robust Early Warning Signal for Transcritical Bifurcations,2501.07764,http://arxiv.org/abs/2501.07764v1,2025-01-14 00:47:05+00:00
18,"Large Language Models for Knowledge Graph Embedding Techniques, Methods, and Challenges: A Survey",2501.07766,http://arxiv.org/abs/2501.07766v1,2025-01-14 00:47:24+00:00
19,A Comparative Analysis of DNN-based White-Box Explainable AI Methods in Network Security,2501.07801,http://arxiv.org/abs/2501.07801v1,2025-01-14 02:57:20+00:00
20,Visual Language Models as Operator Agents in the Space Domain,2501.07802,http://arxiv.org/abs/2501.07802v1,2025-01-14 03:03:37+00:00
21,STTS-EAD: Improving Spatio-Temporal Learning Based Time Series Prediction via,2501.07814,http://arxiv.org/abs/2501.07814v1,2025-01-14 03:26:05+00:00
22,Optimizing Language Models for Grammatical Acceptability: A Comparative Study of Fine-Tuning Techniques,2501.07853,http://arxiv.org/abs/2501.07853v1,2025-01-14 05:41:09+00:00
23,Hierarchical Repository-Level Code Summarization for Business Applications Using Local LLMs,2501.07857,http://arxiv.org/abs/2501.07857v1,2025-01-14 05:48:27+00:00
24,Continual Learning with Embedding Layer Surgery and Task-wise Beam Search using Whisper,2501.07875,http://arxiv.org/abs/2501.07875v1,2025-01-14 06:33:40+00:00
