,title,id,arxiv_url,published
0,Inductive Construction of Variational Quantum Circuit for Constrained Combinatorial Optimization,2501.03521,http://arxiv.org/abs/2501.03521v1,2025-01-07 04:35:27+00:00
1,Four-body coupler for superconducting qubits based on Josephson parametric oscillators,2501.03578,http://arxiv.org/abs/2501.03578v1,2025-01-07 07:07:34+00:00
2,Supercorrelated decay in a quasiperiodic nonlinear waveguide: From Markovian to non-Markovian transitions,2501.03607,http://arxiv.org/abs/2501.03607v1,2025-01-07 08:19:06+00:00
3,Multiparticle quantum walks for distinguishing hard graphs,2501.03683,http://arxiv.org/abs/2501.03683v1,2025-01-07 10:30:40+00:00
4,Dissipative evolution of a two-level system through a geometry-based classical mapping,2501.03760,http://arxiv.org/abs/2501.03760v1,2025-01-07 13:02:24+00:00
5,Efficient Protein Ground State Energy Computation via Fragmentation and Reassembly,2501.03766,http://arxiv.org/abs/2501.03766v1,2025-01-07 13:10:49+00:00
6,Quantum Linear Multistep Method for Using a Quantum Oracle with Differential Equations,2501.03781,http://arxiv.org/abs/2501.03781v2,2025-01-07 13:41:39+00:00
7,Wigner Function of Observed Quantum Systems,2501.03885,http://arxiv.org/abs/2501.03885v1,2025-01-07 15:49:01+00:00
8,"Modes, states and superselection rules in quantum optics and quantum information",2501.03943,http://arxiv.org/abs/2501.03943v2,2025-01-07 17:08:25+00:00
9,Cartan-covariant Quantum Channels and the PPT$^{2}$ conjecture,2501.03959,http://arxiv.org/abs/2501.03959v2,2025-01-07 17:46:43+00:00
10,"Entangled Schrödinger cat states, vacuum projector and Bell-CHSH inequality",2501.03960,http://arxiv.org/abs/2501.03960v2,2025-01-07 17:49:14+00:00
11,Performance of Practical Quantum Oblivious Key Distribution,2501.03973,http://arxiv.org/abs/2501.03973v1,2025-01-07 18:24:06+00:00
12,Phase space analysis of Bell inequalities for mixed Gaussian states,2501.04078,http://arxiv.org/abs/2501.04078v1,2025-01-07 19:00:01+00:00
13,Operator Spreading in Random Unitary Circuits with Unitary-invariant Gate Distributions,2501.04091,http://arxiv.org/abs/2501.04091v2,2025-01-07 19:00:04+00:00
14,Heralded entanglement of on-demand spin-wave solid-state quantum memories for multiplexed quantum network links,2501.04131,http://arxiv.org/abs/2501.04131v1,2025-01-07 20:26:06+00:00
15,Quantum entanglement as an extremal Kirkwood-Dirac nonreality,2501.04137,http://arxiv.org/abs/2501.04137v1,2025-01-07 20:53:30+00:00
16,Demonstration of Quantum Polarization Microscopy using an Entangled-Photon Source,2501.03478,http://arxiv.org/abs/2501.03478v1,2025-01-07 02:43:19+00:00
17,Interference of interference effects,2501.03505,http://arxiv.org/abs/2501.03505v1,2025-01-07 03:47:54+00:00
18,Efficient Sampling for Pauli Measurement-Based Shadow Tomography in Direct Fidelity Estimation,2501.03512,http://arxiv.org/abs/2501.03512v1,2025-01-07 04:09:13+00:00
19,Transfer Learning for Deep-Unfolded Combinatorial Optimization Solver with Quantum Annealer,2501.03518,http://arxiv.org/abs/2501.03518v1,2025-01-07 04:21:13+00:00
20,Exact Decoding of Repetition Code under Circuit Level Noise,2501.03582,http://arxiv.org/abs/2501.03582v1,2025-01-07 07:14:01+00:00
21,Highly sensitive temperature sensing via quadratic optomechanical coupling,2501.03586,http://arxiv.org/abs/2501.03586v1,2025-01-07 07:26:04+00:00
22,Spin Environment of a Superconducting Qubit in High Magnetic Fields,2501.03661,http://arxiv.org/abs/2501.03661v1,2025-01-07 09:51:28+00:00
23,Ultra-cold atoms as quantum simulators for relativistic phenomena,2501.03785,http://arxiv.org/abs/2501.03785v1,2025-01-07 13:47:08+00:00
24,Signatures of a gravitational quantum vacuum on dynamics of massive particles,2501.03886,http://arxiv.org/abs/2501.03886v1,2025-01-07 15:50:45+00:00
25,Hermitian and Non-Hermitian Topological Transitions Characterized by Manifold Distance,2501.04054,http://arxiv.org/abs/2501.04054v1,2025-01-07 03:05:45+00:00
26,Quantum Electrodynamics of graphene Landau levels in a deep-subwavelength hyperbolic phonon polariton cavity,2501.04133,http://arxiv.org/abs/2501.04133v1,2025-01-07 20:45:55+00:00
27,"Quantum One-Time Memories from Stateless Hardware, Random Access Codes, and Simple Nonconvex Optimization",2501.04168,http://arxiv.org/abs/2501.04168v1,2025-01-07 22:29:33+00:00
28,Zeno Freezing and Anti-Zeno Acceleration of the Dynamic Evolution of Acoustic Topological Boundary States,2501.03502,http://arxiv.org/abs/2501.03502v1,2025-01-07 03:45:49+00:00
29,Experimental realization of scanning quantum microscopy,2501.03617,http://arxiv.org/abs/2501.03617v1,2025-01-07 08:34:09+00:00
30,Single-molecule Scale Magnetic Resonance Spectroscopy using Nitrogen-Vacancy Centers in Diamond,2501.03620,http://arxiv.org/abs/2501.03620v1,2025-01-07 08:40:44+00:00
31,Critical properties in the non-Hermitian Aubry-Andre-Stark model,2501.03777,http://arxiv.org/abs/2501.03777v1,2025-01-07 13:35:31+00:00
32,Some properties and applications of the new quantum $f$-divergences,2501.03799,http://arxiv.org/abs/2501.03799v1,2025-01-07 14:06:56+00:00
33,Flux pinning in superconducting multilayer 2H-NbSe$_2$ nano-step junction,2501.03801,http://arxiv.org/abs/2501.03801v1,2025-01-07 14:09:49+00:00
34,Gapless Symmetry-Protected Topological States in Measurement-Only Circuits,2501.03851,http://arxiv.org/abs/2501.03851v1,2025-01-07 15:07:59+00:00
35,A Constructive Approach to Zauner's Conjecture via the Stark Conjectures,2501.03970,http://arxiv.org/abs/2501.03970v1,2025-01-07 18:16:43+00:00
36,Dephasing-tolerant quantum sensing for transverse magnetic fields with spin qudits,2501.04100,http://arxiv.org/abs/2501.04100v1,2025-01-07 19:16:31+00:00
37,Bekenstein Bound for Approximately Local Charged States,2501.03849,http://arxiv.org/abs/2501.03849v1,2025-01-07 15:06:41+00:00
