,title,id,arxiv_url,published
0,The Low-Individual-Degree Test Without the Diagonal-Lines Test Is Not Quantum-Sound,2609.12346,http://arxiv.org/abs/2609.12346v1,2026-09-11 02:12:55+00:00
1,Synchronized Spin Trajectories under Collective Weak Measurements,2609.12736,http://arxiv.org/abs/2609.12736v1,2026-09-11 11:36:56+00:00
2,Fractional revival in complementary prisms of graphs,2609.12725,http://arxiv.org/abs/2609.12725v1,2026-09-11 11:23:22+00:00
3,Design and Finite-Element Analysis of a New Inclined Blade-Electrode Architecture for Trapped-Ion Quantum Information Processing,2609.12662,http://arxiv.org/abs/2609.12662v1,2026-09-11 10:08:25+00:00
4,Factoring six-digit integers with superconducting quantum circuits,2609.12592,http://arxiv.org/abs/2609.12592v1,2026-09-11 08:46:00+00:00
5,Certification of Absolutely Entangled Sets in the Prepare-and-Measure Scenario,2609.13075,http://arxiv.org/abs/2609.13075v1,2026-09-11 17:11:24+00:00
6,Practical Considerations for Processing Massive Classical Data via Quantum Oracle Sketching,2609.13549,http://arxiv.org/abs/2609.13549v1,2026-09-11 21:30:25+00:00
7,Scaling equations for Bose-Einstein condensate dynamics across all interaction regimes,2609.13497,http://arxiv.org/abs/2609.13497v1,2026-09-11 20:01:14+00:00
8,Reusable selected-time channels for quantum simulation of non-Markovian dynamics,2609.13456,http://arxiv.org/abs/2609.13456v1,2026-09-11 19:19:10+00:00
9,Tripartite entanglement in chaotic eigenstates,2609.13411,http://arxiv.org/abs/2609.13411v1,2026-09-11 18:19:24+00:00
10,Integrable Chiral Quantum Field Theories with Spacetime-Dependent Interactions,2609.13377,http://arxiv.org/abs/2609.13377v1,2026-09-11 18:00:02+00:00
11,Unitary evolution of an evaporating black hole in canonical quantum gravity,2609.13375,http://arxiv.org/abs/2609.13375v1,2026-09-11 18:00:01+00:00
12,Unified scaling of transmon sub-resonant parametric drive strength limits,2609.13055,http://arxiv.org/abs/2609.13055v1,2026-09-11 16:53:54+00:00
13,Random field approximation and local counting statistics for the weakly interacting thermal Bose gas,2609.12804,http://arxiv.org/abs/2609.12804v1,2026-09-11 13:01:00+00:00
14,Inverse Problem of Alchemical Resource Theory: Replication and Programming Single Out Imaginarity and Parity Asymmetry,2609.12988,http://arxiv.org/abs/2609.12988v1,2026-09-11 15:52:01+00:00
15,Testing and Diagnosing Parameter Miscalibration in Probabilistic Error Cancellation via Direct Fidelity Estimation,2609.12802,http://arxiv.org/abs/2609.12802v1,2026-09-11 13:00:21+00:00
16,Extended Wigner's Friend Scenarios with Agent-like Observers on Quantum Computers,2609.12527,http://arxiv.org/abs/2609.12527v1,2026-09-11 07:32:22+00:00
17,WISER: Systematic Design-Space Exploration of Fault-Tolerant Global Control Trapped-Ions,2609.13546,http://arxiv.org/abs/2609.13546v1,2026-09-11 21:22:31+00:00
18,Quantum Stochastic Walks on the Permutation Group,2609.13387,http://arxiv.org/abs/2609.13387v1,2026-09-11 18:00:09+00:00
19,Moment-Selective Quantum Designs in Aperiodic Temporal Ensembles,2609.13371,http://arxiv.org/abs/2609.13371v1,2026-09-11 18:00:00+00:00
20,Exact Fock Amplitudes of the Cubic-Phase Gate on Arbitrary Pure Gaussian States,2609.13077,http://arxiv.org/abs/2609.13077v1,2026-09-11 17:12:51+00:00
21,Effective Quantization of Lossy Nonlinear Epsilon-Near-Zero Media,2609.13143,http://arxiv.org/abs/2609.13143v1,2026-09-11 17:59:02+00:00
22,State-adapted generalized mean-field projections for Pauli propagation of Heisenberg dynamics,2609.12840,http://arxiv.org/abs/2609.12840v1,2026-09-11 13:35:24+00:00
23,Grover Search with Semiconductor Spin Qubits at Ambient Conditions,2609.13022,http://arxiv.org/abs/2609.13022v1,2026-09-11 16:20:34+00:00
24,Optimal Hamiltonian Parameter Estimation in the Presence of Nuisance Parameters,2609.12857,http://arxiv.org/abs/2609.12857v1,2026-09-11 13:46:10+00:00
25,Fast quantum squeezing of a nanomechanical oscillator with an inverted potential,2609.12833,http://arxiv.org/abs/2609.12833v1,2026-09-11 13:27:26+00:00
26,Quantum Variational Approaches to Plasma Equilibrium: Cost Function Design for the Grad-Shafranov Equation,2609.13101,http://arxiv.org/abs/2609.13101v1,2026-09-11 17:35:11+00:00
27,Spacetime mitigation of logical errors,2609.13108,http://arxiv.org/abs/2609.13108v1,2026-09-11 17:40:19+00:00
28,Spatial symmetry in few-photon interference and quantum metrology,2609.12786,http://arxiv.org/abs/2609.12786v1,2026-09-11 12:44:58+00:00
29,Average-case hardness of Betti number estimation,2609.12777,http://arxiv.org/abs/2609.12777v1,2026-09-11 12:30:30+00:00
30,Violating a Bell Inequality: What to Do When You Lose Your Quantum System,2609.12604,http://arxiv.org/abs/2609.12604v1,2026-09-11 09:00:29+00:00
31,Extremely Low-Cost Magic State Preparation toward Fault-Tolerant Quantum Computing,2609.12698,http://arxiv.org/abs/2609.12698v1,2026-09-11 10:45:47+00:00
32,An entropic characterization of Haag duality,2609.13550,http://arxiv.org/abs/2609.13550v1,2026-09-11 21:30:26+00:00
33,Energy Is Not Enough: Leakage-Aware Ansatz Criterion for Variational Quantum Eigensolvers,2609.13521,http://arxiv.org/abs/2609.13521v1,2026-09-11 20:44:06+00:00
34,Heuristic Quantum Amplitude Amplification: A Traffic QUBO Case Study,2609.13505,http://arxiv.org/abs/2609.13505v1,2026-09-11 20:11:46+00:00
35,Noise-resilient sequential circuits for generating quantum order,2609.13383,http://arxiv.org/abs/2609.13383v1,2026-09-11 18:00:03+00:00
36,Tensor-network Monte Carlo approach based on time-evolving block decimation,2609.12466,http://arxiv.org/abs/2609.12466v1,2026-09-11 05:56:37+00:00
37,"Log-Sobolev inequality, von Neumann entropy and Entanglement of Formation",2609.12667,http://arxiv.org/abs/2609.12667v3,2026-09-11 10:12:16+00:00
38,CUDA-Q Logical: Retargetable Compilation for Fault-Tolerant Quantum Computing,2609.13388,http://arxiv.org/abs/2609.13388v1,2026-09-11 18:00:16+00:00
39,High-rate multipartite quantum secret sharing with composable security,2609.13367,http://arxiv.org/abs/2609.13367v1,2026-09-11 18:00:00+00:00
40,Orientation-dependent Pauli noise in one-dimensional discrete-time quantum walks,2609.13392,http://arxiv.org/abs/2609.13392v1,2026-09-11 18:02:03+00:00
41,Mass Dependence of Araki Relative Entropy through Modular Theory,2609.12676,http://arxiv.org/abs/2609.12676v1,2026-09-11 10:20:39+00:00
42,Security Implications of Measurement Based Crosstalk on Superconducting Quantum Computers,2609.12565,http://arxiv.org/abs/2609.12565v1,2026-09-11 08:05:11+00:00
43,Relative entropy representations via tracial joint spectral measures,2609.12547,http://arxiv.org/abs/2609.12547v1,2026-09-11 07:56:19+00:00
44,Quantum neural network equipped with backpropagation on a qudit processor,2609.12500,http://arxiv.org/abs/2609.12500v1,2026-09-11 07:00:34+00:00
45,Optimal relaxation for Witten Lindbladians,2609.13121,http://arxiv.org/abs/2609.13121v1,2026-09-11 17:48:59+00:00
46,Composing Detector Error Models,2609.13087,http://arxiv.org/abs/2609.13087v1,2026-09-11 17:21:43+00:00
47,Thermal robustness of sensing quantum phases of matter via qubit probes,2609.12964,http://arxiv.org/abs/2609.12964v1,2026-09-11 15:24:02+00:00
48,Quasi-exactly solvable deformations of quantum systems associated with exceptional orthogonal polynomials,2609.12428,http://arxiv.org/abs/2609.12428v1,2026-09-11 04:29:26+00:00
49,Reservoir Support Sets the Minimum Loss for Non-Hermitian Dynamics,2609.13496,http://arxiv.org/abs/2609.13496v1,2026-09-11 20:00:51+00:00
50,Error Correction in a Distributed Quantum Computer,2609.13065,http://arxiv.org/abs/2609.13065v1,2026-09-11 17:03:41+00:00
51,QMA has perfect completeness,2609.13032,http://arxiv.org/abs/2609.13032v1,2026-09-11 16:31:43+00:00
52,Travelling Dark State Polariton as a Viable Quantum Memory in a Solid-State Medium,2609.12633,http://arxiv.org/abs/2609.12633v1,2026-09-11 09:32:57+00:00
53,Emergent universality in Kraus maps of quantum chaotic many-body dynamics,2609.12689,http://arxiv.org/abs/2609.12689v1,2026-09-11 10:36:40+00:00
54,Transpilation-Aware Runtime Prediction for Noisy Quantum Circuit Simulation,2609.12980,http://arxiv.org/abs/2609.12980v1,2026-09-11 15:44:39+00:00
