,title,id,arxiv_url,published
0,Vision Language Models See What You Want but not What You See,2410.00324,http://arxiv.org/abs/2410.00324v1,2024-10-01 01:52:01+00:00
1,Truth or Deceit? A Bayesian Decoding Game Enhances Consistency and Reliability,2410.01064,http://arxiv.org/abs/2410.01064v1,2024-10-01 20:46:10+00:00
2,Probing Mechanical Reasoning in Large Vision Language Models,2410.00318,http://arxiv.org/abs/2410.00318v1,2024-10-01 01:33:10+00:00
3,Vision Language Models Know Law of Conservation without Understanding More-or-Less,2410.00332,http://arxiv.org/abs/2410.00332v1,2024-10-01 02:15:49+00:00
4,Preserving Generalization of Language models in Few-shot Continual Relation Extraction,2410.00334,http://arxiv.org/abs/2410.00334v1,2024-10-01 02:22:34+00:00
5,Self-controller: Controlling LLMs with Multi-round Step-by-step Self-awareness,2410.00359,http://arxiv.org/abs/2410.00359v1,2024-10-01 03:14:12+00:00
6,FedPT: Federated Proxy-Tuning of Large Language Models on Resource-Constrained Edge Devices,2410.00362,http://arxiv.org/abs/2410.00362v1,2024-10-01 03:20:39+00:00
7,Easydiagnos: a framework for accurate feature selection for automatic diagnosis in smart healthcare,2410.00366,http://arxiv.org/abs/2410.00366v1,2024-10-01 03:28:56+00:00
8,Generative Precipitation Downscaling using Score-based Diffusion with Wasserstein Regularization,2410.00381,http://arxiv.org/abs/2410.00381v1,2024-10-01 04:12:40+00:00
9,Boosting the Capabilities of Compact Models in Low-Data Contexts with Large Language Models and Retrieval-Augmented Generation,2410.00387,http://arxiv.org/abs/2410.00387v1,2024-10-01 04:20:14+00:00
10,Revisiting Essential and Nonessential Settings of Evidential Deep Learning,2410.00393,http://arxiv.org/abs/2410.00393v1,2024-10-01 04:27:07+00:00
11,TikGuard: A Deep Learning Transformer-Based Solution for Detecting Unsuitable TikTok Content for Kids,2410.00403,http://arxiv.org/abs/2410.00403v1,2024-10-01 05:00:05+00:00
12,ManiSkill3: GPU Parallelized Robotics Simulation and Rendering for Generalizable Embodied AI,2410.00425,http://arxiv.org/abs/2410.00425v1,2024-10-01 06:10:39+00:00
13,Scalable Multi-Task Transfer Learning for Molecular Property Prediction,2410.00432,http://arxiv.org/abs/2410.00432v1,2024-10-01 06:28:14+00:00
14,ReXplain: Translating Radiology into Patient-Friendly Video Reports,2410.00441,http://arxiv.org/abs/2410.00441v1,2024-10-01 06:41:18+00:00
15,Dynamic Planning for LLM-based Graphical User Interface Automation,2410.00467,http://arxiv.org/abs/2410.00467v1,2024-10-01 07:49:24+00:00
16,Probabilistic Analysis of Copyright Disputes and Generative AI Safety,2410.00475,http://arxiv.org/abs/2410.00475v2,2024-10-01 08:05:19+00:00
17,MCGM: Mask Conditional Text-to-Image Generative Model,2410.00483,http://arxiv.org/abs/2410.00483v1,2024-10-01 08:13:47+00:00
18,Learning Adaptive Hydrodynamic Models Using Neural ODEs in Complex Conditions,2410.00490,http://arxiv.org/abs/2410.00490v1,2024-10-01 08:18:36+00:00
19,Drone Stereo Vision for Radiata Pine Branch Detection and Distance Measurement: Utilizing Deep Learning and YOLO Integration,2410.00503,http://arxiv.org/abs/2410.00503v2,2024-10-01 08:34:00+00:00
20,FlipGuard: Defending Preference Alignment against Update Regression with Constrained Optimization,2410.00508,http://arxiv.org/abs/2410.00508v1,2024-10-01 08:46:59+00:00
