,title,id,arxiv_url,published
0,STQS: A Unified System Architecture for Spatial Temporal Quantum Sensing,2502.17778,http://arxiv.org/abs/2502.17778v1,2025-02-25 02:13:13+00:00
1,A Computational Framework for Simulations of Dissipative Non-Adiabatic Dynamics on Hybrid Oscillator-Qubit Quantum Devices,2502.17820,http://arxiv.org/abs/2502.17820v1,2025-02-25 03:56:45+00:00
2,Enhancing Intrinsic Quality Factors Approaching 10 Million in Superconducting Planar Resonators via Spiral Geometry,2502.17901,http://arxiv.org/abs/2502.17901v1,2025-02-25 06:54:03+00:00
3,Quantum Inspired Excited States Calculations for Molecules Based on Contextual Subspace and Symmetry Optimizations,2502.17932,http://arxiv.org/abs/2502.17932v1,2025-02-25 07:48:04+00:00
4,Quantum negative sampling strategy for knowledge graph embedding with variational circuit,2502.17973,http://arxiv.org/abs/2502.17973v1,2025-02-25 08:46:27+00:00
5,Decoherence from the light bending interaction,2502.18079,http://arxiv.org/abs/2502.18079v1,2025-02-25 10:47:06+00:00
6,Satellite-Aided Entanglement Distribution for Optimized Quantum Networks,2502.18107,http://arxiv.org/abs/2502.18107v1,2025-02-25 11:21:20+00:00
7,Quantum Eigensolver with Exponentially Improved Dependence on Parameters,2502.18119,http://arxiv.org/abs/2502.18119v1,2025-02-25 11:43:47+00:00
8,Indefinite Time Directed Quantum Metrology,2502.18264,http://arxiv.org/abs/2502.18264v2,2025-02-25 14:51:08+00:00
9,Improved amplitude amplification strategies for the quantum simulation of classical transport problems,2502.18283,http://arxiv.org/abs/2502.18283v1,2025-02-25 15:17:03+00:00
10,Demolition measurement protocol for transmon qubits,2502.18322,http://arxiv.org/abs/2502.18322v1,2025-02-25 16:17:37+00:00
11,Improving success probability in the LHZ parity embedding by computing with quantum walks,2502.18324,http://arxiv.org/abs/2502.18324v1,2025-02-25 16:19:29+00:00
12,Detecting high-dimensional time-bin entanglement in fiber-loop systems,2502.18336,http://arxiv.org/abs/2502.18336v1,2025-02-25 16:27:45+00:00
13,Quantum extreme learning machines for photonic entanglement witnessing,2502.18361,http://arxiv.org/abs/2502.18361v1,2025-02-25 16:55:35+00:00
14,Entanglement transitions in a boundary-driven open quantum many-body system,2502.18372,http://arxiv.org/abs/2502.18372v1,2025-02-25 17:09:13+00:00
15,A Digital Quantum Algorithm for Non-Markovian Electron Transfer Dynamics Using Repeated Interactions,2502.18426,http://arxiv.org/abs/2502.18426v1,2025-02-25 18:21:03+00:00
16,Mixed state entanglement from symmetric matrix inequalities,2502.18446,http://arxiv.org/abs/2502.18446v1,2025-02-25 18:41:35+00:00
17,Missing Aharonov-Casher geometric quantum phase,2502.18544,http://arxiv.org/abs/2502.18544v1,2025-02-25 14:26:39+00:00
18,Optimization via Quantum Preconditioning,2502.18570,http://arxiv.org/abs/2502.18570v1,2025-02-25 19:00:41+00:00
19,Disentangling quantum autoencoder,2502.18580,http://arxiv.org/abs/2502.18580v1,2025-02-25 19:07:36+00:00
20,Quantum data-hiding scheme using orthogonal separable states,2502.18656,http://arxiv.org/abs/2502.18656v1,2025-02-25 21:33:41+00:00
21,Purified pseudomode model for nonlinear system-bath interactions,2502.18707,http://arxiv.org/abs/2502.18707v1,2025-02-25 23:56:47+00:00
22,Microscopic Theory of Chern Polarization,2502.17735,http://arxiv.org/abs/2502.17735v1,2025-02-25 00:07:27+00:00
23,Quantum neural compressive sensing for ghost imaging,2502.17790,http://arxiv.org/abs/2502.17790v1,2025-02-25 02:44:47+00:00
24,Novel quantum circuit for image compression utilizing modified Toffoli gate and quantized transformed coefficient alongside a novel reset gate,2502.17815,http://arxiv.org/abs/2502.17815v1,2025-02-25 03:41:28+00:00
25,Non-Markovian effects on the steady state properties of a damped harmonic oscillator,2502.17891,http://arxiv.org/abs/2502.17891v1,2025-02-25 06:24:48+00:00
26,Microwave dynamics of gated Al/InAs superconducting nanowires,2502.17970,http://arxiv.org/abs/2502.17970v1,2025-02-25 08:43:48+00:00
27,Scrutinizing the Mori memory function for diffusion in periodic quantum systems,2502.18095,http://arxiv.org/abs/2502.18095v1,2025-02-25 11:02:16+00:00
28,Transformation-free generation of a quasi-diabatic representation from the state-average orbital-optimized variational quantum eigensolver,2502.18194,http://arxiv.org/abs/2502.18194v1,2025-02-25 13:33:27+00:00
29,Teleportation scheme for the complete state of light at the example of coherent states,2502.18204,http://arxiv.org/abs/2502.18204v1,2025-02-25 13:44:08+00:00
30,Experimentally separating vacuum fluctuations from source radiation,2502.18208,http://arxiv.org/abs/2502.18208v1,2025-02-25 13:51:53+00:00
31,Quantum implicit representation of vortex filaments in turbulence,2502.18212,http://arxiv.org/abs/2502.18212v1,2025-02-25 13:57:32+00:00
32,Z-basis measurements using mixed parity and direct readout,2502.18247,http://arxiv.org/abs/2502.18247v1,2025-02-25 14:29:12+00:00
33,Multi-Channel Currency: A Secure Method Using Semi-Quantum Tokens,2502.18378,http://arxiv.org/abs/2502.18378v1,2025-02-25 17:21:46+00:00
34,Quantum Imaging of Photonic Spin Texture in an OAM Beam with NV Centers in Diamond,2502.18400,http://arxiv.org/abs/2502.18400v1,2025-02-25 17:49:47+00:00
35,Min-reflected entropy = doubly minimized Petz Renyi mutual information of order 1/2,2502.18433,http://arxiv.org/abs/2502.18433v1,2025-02-25 18:27:38+00:00
36,Nuclear Spin Engineering for Quantum Information Science,2502.18450,http://arxiv.org/abs/2502.18450v1,2025-02-25 18:47:26+00:00
