,title,id,arxiv_url,published
0,"AI, Global Governance, and Digital Sovereignty",2410.17481,http://arxiv.org/abs/2410.17481v1,2024-10-23 00:05:33+00:00
1,Learning Fair and Preferable Allocations through Neural Network,2410.17500,http://arxiv.org/abs/2410.17500v1,2024-10-23 01:47:55+00:00
2,An Ontology-Enabled Approach For User-Centered and Knowledge-Enabled Explanations of AI Systems,2410.17504,http://arxiv.org/abs/2410.17504v1,2024-10-23 02:03:49+00:00
3,FairDgcl: Fairness-aware Recommendation with Dynamic Graph Contrastive Learning,2410.17555,http://arxiv.org/abs/2410.17555v1,2024-10-23 04:43:03+00:00
4,CLR-Bench: Evaluating Large Language Models in College-level Reasoning,2410.17558,http://arxiv.org/abs/2410.17558v2,2024-10-23 04:55:08+00:00
5,Process Supervision-Guided Policy Optimization for Code Generation,2410.17621,http://arxiv.org/abs/2410.17621v1,2024-10-23 07:22:33+00:00
6,AutoRNet: Automatically Optimizing Heuristics for Robust Network Design via Large Language Models,2410.17656,http://arxiv.org/abs/2410.17656v1,2024-10-23 08:18:38+00:00
7,A Data-Driven Odyssey in Solar Vehicles,2410.17712,http://arxiv.org/abs/2410.17712v1,2024-10-23 09:39:26+00:00
8,Evaluating Explanations Through LLMs: Beyond Traditional User Studies,2410.17781,http://arxiv.org/abs/2410.17781v1,2024-10-23 11:31:52+00:00
9,RE-tune: Incremental Fine Tuning of Biomedical Vision-Language Models for Multi-label Chest X-ray Classification,2410.17827,http://arxiv.org/abs/2410.17827v1,2024-10-23 12:40:33+00:00
10,DataTales: A Benchmark for Real-World Intelligent Data Narration,2410.17859,http://arxiv.org/abs/2410.17859v1,2024-10-23 13:30:02+00:00
11,Lightweight Neural App Control,2410.17883,http://arxiv.org/abs/2410.17883v1,2024-10-23 13:57:00+00:00
12,Guide for Defense (G4D): Dynamic Guidance for Robust and Balanced Defense in Large Language Models,2410.17922,http://arxiv.org/abs/2410.17922v1,2024-10-23 14:40:37+00:00
13,Benchmarking Floworks against OpenAI & Anthropic: A Novel Framework for Enhanced LLM Function Calling,2410.17950,http://arxiv.org/abs/2410.17950v1,2024-10-23 15:23:23+00:00
14,AI driven health recommender,2410.17991,http://arxiv.org/abs/2410.17991v1,2024-10-23 16:08:00+00:00
15,Benchmarking Foundation Models on Exceptional Cases: Dataset Creation and Validation,2410.18001,http://arxiv.org/abs/2410.18001v1,2024-10-23 16:24:23+00:00
16,Neural Cover Selection for Image Steganography,2410.18216,http://arxiv.org/abs/2410.18216v1,2024-10-23 18:32:34+00:00
17,Data Augmentation for Automated Adaptive Rodent Training,2410.18221,http://arxiv.org/abs/2410.18221v1,2024-10-23 18:51:11+00:00
18,Backdoor in Seconds: Unlocking Vulnerabilities in Large Pre-trained Models via Model Editing,2410.18267,http://arxiv.org/abs/2410.18267v2,2024-10-23 20:32:14+00:00
19,Unsupervised Domain Adaptation for Action Recognition via Self-Ensembling and Conditional Embedding Alignment,2410.17489,http://arxiv.org/abs/2410.17489v1,2024-10-23 00:59:27+00:00
20,Mitigating Graph Covariate Shift via Score-based Out-of-distribution Augmentation,2410.17506,http://arxiv.org/abs/2410.17506v1,2024-10-23 02:09:02+00:00
21,Congestion Forecast for Trains with Railroad-Graph-based Semi-Supervised Learning using Sparse Passenger Reports,2410.17510,http://arxiv.org/abs/2410.17510v1,2024-10-23 02:25:53+00:00
